subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
1599,1.49284252615211,1.536114013809952,1.4571605218311041,1.444809156958481
1603,0.4236902180296422,0.32920857041826235,0.378429168273027,0.30030164891414757
1606,0.49729695661626866,0.42209957223713546,0.378429168273027,0.30030164891414757
1621,0.07803070058216412,0.07927475004924232,0.02923468582627551,0.040804866647433324
1632,0.026680037362337514,0.022949508822729954,0.08577339857571581,0.08880272149190949
1641,1.729895224675055e-07,0.0011713233006799837,0.0018379191182805216,0.0023037940696714037
1642,0.2215187584981093,0.19988859692549518,0.378429168273027,0.30030164891414757
1655,0.45681316678194905,0.4894873727219216,0.2947088780331511,0.30030164891414757
1660,0.22118561286312016,0.20711222564511753,0.33526238106585915,0.30030164891414757
1664,0.08772822185020741,0.04162212683004109,0.059183477669874786,0.040804866647433324
1666,0.23563792410637222,0.2539395883729853,0.17722545407974763,0.20430593922519524
1670,0.189905543063701,0.2374915244496999,0.14809723213054518,0.20430593922519524
1674,0.00020643666990993699,0.00035114542215704107,0.006243917572803384,0.0023037940696714037
1679,0.5385977994824495,0.5732460607173261,0.4030142480949247,0.49280701180295716
1688,0.04427139694520777,0.01747381727367786,0.13334618423740655,0.08880272149190949
1689,0.15977759933356359,0.1548107464675663,0.2947088780331511,0.30030164891414757
1726,0.24905733268940417,0.1880447750732033,0.378429168273027,0.30030164891414757
1733,0.35984109422725535,0.3966275014531316,0.2947088780331511,0.30030164891414757
1738,0.15278975351403615,0.1528263720164403,0.33526238106585915,0.30030164891414757
1742,0.053978602274020696,0.030201304673368158,0.059183477669874786,0.040804866647433324
1746,0.2966621789328285,0.2705702436861861,0.33526238106585915,0.30030164891414757
1748,0.2200642866757982,0.16366569843965662,0.378429168273027,0.30030164891414757
1760,0.042966400204239676,0.07941890274478287,0.018180216166165625,0.040804866647433324
1761,0.05535406704256436,0.06498712016217029,0.02923468582627551,0.040804866647433324
1763,0.29458598266609687,0.2759645109048746,0.17722545407974763,0.20430593922519524
1773,0.6717194388086283,0.6411527698093118,0.4757652389090369,0.49280701180295716
1780,0.41372977841173825,0.4700950750360466,0.4030142480949247,0.49280701180295716
1781,0.0029479724981456286,0.017093109012383027,0.01326320020178608,0.0023037940696714037
1791,0.03381891504720658,0.04613525861255258,0.10825314931933126,0.08880272149190949
1793,0.005804605408599201,0.0016854875182115894,4.520483821749397e-05,0.0023037940696714037
1796,0.189477960155295,0.19198076651189538,0.33526238106585915,0.30030164891414757
1800,0.6433635713591828,0.5134522520484806,0.9865982961648466,0.9063080843807191
1829,0.22047618510319822,0.29479134066961843,0.14809723213054518,0.20430593922519524
1836,0.18615167382435802,0.18858514794731882,0.33526238106585915,0.30030164891414757
1841,0.06228668638156775,0.03629281599018882,0.13334618423740655,0.08880272149190949
1849,0.5141531465789567,0.5511489777661501,0.4030142480949247,0.49280701180295716
1858,0.3243256382103915,0.3121564506239963,0.33526238106585915,0.30030164891414757
1863,0.25405694024505804,0.317437069256582,0.14809723213054518,0.20430593922519524
1868,1.255290363137883,1.1598395866055922,1.545736568996504,1.444809156958481
1871,0.3820740629209764,0.3252112525839132,0.378429168273027,0.30030164891414757
1884,0.16587794779957063,0.1622351923475436,0.33526238106585915,0.30030164891414757
1898,0.8114203996212483,0.9453105595648387,0.7202688217063765,0.9063080843807191
1900,0.29453451695691296,0.29653369151123815,0.33526238106585915,0.30030164891414757
1907,6.070709863670411,6.363523893165712,5.68743335984558,6.0123145198472905
1910,0.38748552161824584,0.31830797284696905,0.378429168273027,0.30030164891414757
1915,1.775846613182359,1.8643777168872386,1.9177652959880633,2.108310229536243
1922,0.3130565078002017,0.29776672569683477,0.378429168273027,0.30030164891414757
1925,0.19511904891402815,0.18432481230448905,0.33526238106585915,0.30030164891414757
1933,0.16661200047357244,0.1490626666452551,0.33526238106585915,0.30030164891414757
1942,9.247705763268605,8.82029929973007,8.959704478818104,8.714316665002814
1961,0.02895892830484232,0.07996261855049343,0.0659069320065602,0.08880272149190949
1964,0.053605646998148127,0.0566845190973616,0.036007862066253934,0.040804866647433324
1975,0.025101934035863614,0.04257656154005721,0.02923468582627551,0.040804866647433324
1977,0.6693284693336407,0.6088258852713937,0.4242092396546547,0.30030164891414757
1987,0.0687352341967176,0.1300294119952812,0.009739030680515575,0.040804866647433324
1992,0.34030233533550014,0.3253785814691032,0.33526238106585915,0.30030164891414757
2003,0.08161937213082526,0.08046513478783043,0.02923468582627551,0.040804866647433324
2004,0.3627973682982833,0.3201666559895284,0.378429168273027,0.30030164891414757
2013,0.608100592801351,0.6275046734961883,0.4502162223332198,0.49280701180295716
2015,0.44621380980745484,0.3653285339047524,0.378429168273027,0.30030164891414757
2024,0.08279302711900187,0.10272102183204801,0.0659069320065602,0.08880272149190949
2037,0.05693861931352624,0.06708757508290843,0.02923468582627551,0.040804866647433324
2052,0.1705106100804883,0.17965817910719822,0.17722545407974763,0.20430593922519524
2053,0.2172822145483032,0.19841820286024878,0.33526238106585915,0.30030164891414757
2055,0.23783944465696036,0.20093270826922704,0.04290243966084523,0.040804866647433324
2056,0.2456990719924218,0.2586482094383721,0.33526238106585915,0.30030164891414757
2059,0.0015888138063497846,0.0023055752093518907,0.01326320020178608,0.0023037940696714037
2060,0.08055745717262539,0.07552670738195409,0.14809723213054518,0.20430593922519524
2070,0.01096071386829109,0.025211856355058657,4.520483821749397e-05,0.0023037940696714037
2074,0.42820342181885857,0.30030164891414757,0.4242092396546547,0.30030164891414757
2077,0.3117095758882438,0.4002432218871862,0.3584255580310895,0.49280701180295716
2078,0.34443002460414984,0.3533413132251766,0.33526238106585915,0.30030164891414757
2079,0.037993447618355526,0.07365640896596981,0.0659069320065602,0.08880272149190949
2084,0.8157583659957383,0.8297865606475879,0.378429168273027,0.30030164891414757
2086,4.05991005695879,4.090800453625068,3.7626586810159943,3.8103123746917666
2087,0.24668418590982405,0.27689953940114614,0.17722545407974763,0.20430593922519524
2092,0.3630493915257664,0.35887030233895795,0.33526238106585915,0.30030164891414757
2093,0.1909646125301611,0.1734026275704874,0.33526238106585915,0.30030164891414757
2094,0.2037114069889636,0.20924642460944454,0.17722545407974763,0.20430593922519524
2104,2.8041455802339796,2.923830366161584,2.672682311952443,2.896811302114005
2106,0.39608550196494424,0.3267191525795124,0.24332175050153207,0.20430593922519524
2107,0.3160997767693382,0.3560219099911316,0.2947088780331511,0.30030164891414757
2110,0.10612735208404671,0.06883658332822037,0.01326320020178608,0.0023037940696714037
2123,0.17065194774089684,0.21501595926823355,0.25676865917490294,0.30030164891414757
2130,0.3853336305750201,0.4235867322248216,0.2947088780331511,0.30030164891414757
2136,0.10440065190298083,0.12335108449717486,0.25676865917490294,0.30030164891414757
2137,0.009400623913593002,2.362782770417674e-07,0.022895767005228614,0.0023037940696714037
2145,2.2579443428864936,2.1712635897068284,2.1232250423736687,2.108310229536243
2147,0.32887272592713196,0.2950729653641595,0.378429168273027,0.30030164891414757
2152,0.0729723483982026,0.046324317377545776,0.059183477669874786,0.040804866647433324
2165,0.29366459131420286,0.25903840308548076,0.378429168273027,0.30030164891414757
2174,0.1422610041386179,0.18926939239635732,0.25676865917490294,0.30030164891414757
2175,0.5280137871973368,0.5590241511338626,0.31387179680207955,0.30030164891414757
2182,0.40055141391435,0.5054257433809418,0.14809723213054518,0.20430593922519524
2193,0.0854860901308259,0.1093284359488529,0.25676865917490294,0.30030164891414757
2195,0.0009390626229667761,0.0004209871902817428,0.01326320020178608,0.0023037940696714037
2196,0.3596536548105566,0.26028307306127724,0.378429168273027,0.30030164891414757
2211,0.25233397044330175,0.21463467885710605,0.24332175050153207,0.20430593922519524
2216,0.29809574341504835,0.26542265856535024,0.378429168273027,0.30030164891414757
2223,1.0343826019185773,1.0413410730628558,0.8482069905866919,0.9063080843807191
2232,0.3700836902230866,0.30432182053132156,0.24332175050153207,0.20430593922519524
2241,1.6761168277261052,1.8685276286737953,2.555798612732237,2.896811302114005
2243,0.3103623409352885,0.3585426620417849,0.25676865917490294,0.30030164891414757
2244,2.2009954042852935,2.385782245552983,1.9177652959880633,2.108310229536243
2246,0.0029794269267272386,0.013643387637494559,4.520483821749397e-05,0.0023037940696714037
2250,0.1780274924583809,0.14677183905192837,0.33526238106585915,0.30030164891414757
2258,0.02157431050020956,0.028632153131613314,0.018180216166165625,0.040804866647433324
2260,0.369620482917956,0.36158354908691426,0.33526238106585915,0.30030164891414757
2261,0.26936141967799265,0.3233027846565895,0.2947088780331511,0.30030164891414757
2265,0.21843960300075974,0.26011429236489303,0.2947088780331511,0.30030164891414757
2268,0.0008479430747704632,0.00818244810398761,0.009739030680515575,0.040804866647433324
2272,0.22860638621249332,0.15304798299398414,0.16105250332994164,0.08880272149190949
2274,0.2258712926728277,0.2908764124340415,0.25676865917490294,0.30030164891414757
2279,0.1869527535926492,0.2366763089432769,0.14809723213054518,0.20430593922519524
2280,0.0002298112574778354,0.0007775950120225584,0.0018379191182805216,0.0023037940696714037
2287,1.249540795944442,1.4469669944637544,1.2071120853816635,1.444809156958481
2292,0.015248770180285856,0.0076150371384643215,0.022895767005228614,0.0023037940696714037
2296,0.13633090429364225,0.11402881744918761,0.33526238106585915,0.30030164891414757
2301,0.5193883319716347,0.5241085904105807,0.4502162223332198,0.49280701180295716
2304,0.34474910318059016,0.38929813525833734,0.2947088780331511,0.30030164891414757
2309,0.21040298172421376,0.2307240698972315,0.31387179680207955,0.30030164891414757
2315,0.1893715104712885,0.25974724791253384,0.25676865917490294,0.30030164891414757
2323,0.19927003264305193,0.25431222220226235,0.25676865917490294,0.30030164891414757
2342,1.2762307087760207,1.4480920412181708,1.371197758840164,1.444809156958481
2351,0.00714736767079453,0.005963654684869943,0.0036291736448624662,0.0023037940696714037
2354,0.12979029456364638,0.11607001830571798,0.33526238106585915,0.30030164891414757
2355,0.22051795683077052,0.20195518726092987,0.1933865504876454,0.20430593922519524
2364,0.4587142953339656,0.3736216679563498,0.378429168273027,0.30030164891414757
2366,0.4304837317416479,0.4359548168470337,0.33526238106585915,0.30030164891414757
2370,2.3956760876394863,2.6167808763199623,2.672682311952443,2.896811302114005
2388,0.019879543299248337,0.004866562117622155,0.01326320020178608,0.0023037940696714037
2391,0.16458375159617805,0.22730456575015734,0.4030142480949247,0.49280701180295716
2398,0.25195686409625384,0.253690221775593,0.17722545407974763,0.20430593922519524
2415,0.8700202447577972,0.8759496126135614,0.8482069905866919,0.9063080843807191
2429,0.1972787834565598,0.19002308528656783,0.2947088780331511,0.30030164891414757
2434,0.1117432782038698,0.09750117670395345,0.33526238106585915,0.30030164891414757
2440,0.031485117314223744,0.037694541747688055,0.08577339857571581,0.08880272149190949
2444,0.023445852573826403,0.01798352696757804,0.02923468582627551,0.040804866647433324
2448,0.9593040643434494,0.9063080843807191,0.9865982961648466,0.9063080843807191
2453,0.0001550132108023123,0.0021685114180105183,0.0018379191182805216,0.0023037940696714037
2458,0.43133743642094186,0.48458494720048634,0.4030142480949247,0.49280701180295716
2459,0.141958353198225,0.08880272149190949,0.13334618423740655,0.08880272149190949
2466,0.3654879171017025,0.27764302073526254,0.13334618423740655,0.08880272149190949
2471,0.4077816240927158,0.4527019598593197,0.4030142480949247,0.49280701180295716
2473,0.00043868086854252826,2.2894147942106306e-06,0.01326320020178608,0.0023037940696714037
2475,0.18652469602700467,0.2060530614022221,0.14809723213054518,0.20430593922519524
2476,0.06866648270393294,0.07000059045168865,0.10825314931933126,0.08880272149190949
2479,0.0008931398765425256,0.0065426042231029775,4.520483821749397e-05,0.0023037940696714037
2508,6.29033033659317,6.406507456203216,6.94235037580996,7.300815592425052
2511,0.10846575146060733,0.09630067731441627,0.20896696020340993,0.20430593922519524
2514,0.13325054585671672,0.11795331583756054,0.059183477669874786,0.040804866647433324
2519,1.6331473740292268,1.4974663336628007,1.545736568996504,1.444809156958481
2522,0.28343948524277485,0.31665015480465764,0.25676865917490294,0.30030164891414757
2527,0.9707994012362564,0.9916000942127243,0.8482069905866919,0.9063080843807191
2530,0.21331502389008936,0.2127382840847678,0.33526238106585915,0.30030164891414757
2534,0.028646696129536922,0.021529652132938098,0.01326320020178608,0.0023037940696714037
2539,0.5850978049282755,0.5072847101267911,0.5524600233331893,0.49280701180295716
2542,0.29154869965844216,0.3227257505987469,0.2947088780331511,0.30030164891414757
2555,0.25696775893201956,0.2286535505594589,0.378429168273027,0.30030164891414757
2556,0.22657657014979068,0.2489108588300744,0.33526238106585915,0.30030164891414757
2558,0.10056495422294713,0.08388020160878486,0.04290243966084523,0.040804866647433324
2559,0.2840219513214424,0.3026137213482077,0.2947088780331511,0.30030164891414757
2563,0.022851270635818807,0.006219108520547896,0.04290243966084523,0.040804866647433324
2568,0.19882360075872874,0.1897153637136727,0.2947088780331511,0.30030164891414757
2587,0.0615568885753163,0.044612070950554694,0.01326320020178608,0.0023037940696714037
2591,0.1080580730933376,0.11489157010165997,0.10825314931933126,0.08880272149190949
2593,0.39631350068083343,0.2700276129266429,0.4242092396546547,0.30030164891414757
2595,0.7953356160612096,0.6770058391242078,0.9865982961648466,0.9063080843807191
2597,0.013456191737551516,0.017857909259988425,0.0018379191182805216,0.0023037940696714037
2609,0.016807212218224035,0.02503400335945999,0.01326320020178608,0.0023037940696714037
2623,0.35919602128617045,0.3703281628476478,0.17722545407974763,0.20430593922519524
2628,4.425064474879624,4.230196691419002,3.973151387491476,3.8103123746917666
2629,0.026137581212873292,0.021207420511387173,0.0018379191182805216,0.0023037940696714037
2634,0.5058436460017445,0.44800176860839735,0.5524600233331893,0.49280701180295716
2642,0.24026853938529594,0.25462626295450386,0.33526238106585915,0.30030164891414757
2659,0.3320046608757138,0.29259074437192795,0.378429168273027,0.30030164891414757
2678,1.2599196200858191,1.444809156958481,1.287848280023684,1.444809156958481
2681,0.27691773904038797,0.31601024251122933,0.2947088780331511,0.30030164891414757
2685,0.18165213428161192,0.22253078999051326,0.25676865917490294,0.30030164891414757
2692,0.46023328802981794,0.4205269562447747,0.378429168273027,0.30030164891414757
2700,0.6584978899036846,0.6716680774689616,0.8482069905866919,0.9063080843807191
2703,0.9042914273088108,0.8575206551334699,0.8482069905866919,0.9063080843807191
2704,0.7318589362457463,0.7735581533182136,0.7829312640593042,0.9063080843807191
2707,0.1534632329404737,0.14078979122319982,0.20896696020340993,0.20430593922519524
2708,1.4258559577034182,1.5488920278518619,1.287848280023684,1.444809156958481
2712,0.2895105332656259,0.26259817947443775,0.33526238106585915,0.30030164891414757
2721,0.1323306298208056,0.14224578278692582,0.2947088780331511,0.30030164891414757
2733,1.3319219917354885,1.2776688589128382,1.371197758840164,1.444809156958481
2739,0.2686492124767518,0.29298539505145954,0.17722545407974763,0.20430593922519524
2747,0.13294453357280833,0.15297661437558158,0.08577339857571581,0.08880272149190949
2753,0.2893890372236631,0.3534536127129039,0.14809723213054518,0.20430593922519524
2756,0.415462689697566,0.3619363604923724,0.378429168273027,0.30030164891414757
2762,0.042028104028683046,0.06406130701150976,0.0659069320065602,0.08880272149190949
2764,0.11193379808167359,0.07596750091939562,0.13334618423740655,0.08880272149190949
2768,0.30248604446959315,0.30030164891414757,0.2947088780331511,0.30030164891414757
2773,0.06335408728207843,0.0936146609332715,0.25676865917490294,0.30030164891414757
2774,0.09478316336682076,0.16962984434698988,0.14809723213054518,0.20430593922519524
2775,0.1809279118196451,0.17688154211699567,0.33526238106585915,0.30030164891414757
2780,0.15505089903286062,0.206160441405891,0.25676865917490294,0.30030164891414757
2791,0.06960999906658348,0.05077681014422663,0.10825314931933126,0.08880272149190949
2794,0.6696429873678226,0.6962918779550064,0.8482069905866919,0.9063080843807191
2796,0.047958109373518465,0.059154588415929174,0.018180216166165625,0.040804866647433324
2797,0.0027994732782403546,0.01711495352176682,4.520483821749397e-05,0.0023037940696714037
2800,0.0018915987329807123,0.0006215076724860975,4.520483821749397e-05,0.0023037940696714037
2805,0.031184226736707156,0.057049895112792584,0.018180216166165625,0.040804866647433324
2815,0.2393182713428151,0.22218011364472812,0.33526238106585915,0.30030164891414757
2825,0.2357024618922279,0.21170699926605607,0.33526238106585915,0.30030164891414757
2829,0.1195829120832079,0.11881511960162887,0.25676865917490294,0.30030164891414757
2833,3.776702353962855,3.9693854066911136,3.5525993279168224,3.8103123746917666
2835,0.35454834903168914,0.3613491733514068,0.2947088780331511,0.30030164891414757
2837,0.15860604606013795,0.18942543729500097,0.25676865917490294,0.30030164891414757
2845,0.2696777306723909,0.33189854959469045,0.2947088780331511,0.30030164891414757
2851,0.2442283968107249,0.2519031699901328,0.31387179680207955,0.30030164891414757
2855,0.15505553393491156,0.1595958286237705,0.17722545407974763,0.20430593922519524
2856,0.29578303907996534,0.2817267269938875,0.378429168273027,0.30030164891414757
2857,0.007229282312589423,0.0034628741297395393,0.006243917572803384,0.0023037940696714037
2859,0.41712393577425666,0.4171866596908491,0.33526238106585915,0.30030164891414757
2863,0.24334289489631775,0.29943876823875637,0.14809723213054518,0.20430593922519524
2865,0.12174429310916977,0.15475173421467706,0.08577339857571581,0.08880272149190949
2869,0.08436851217667282,0.08942638835826323,0.096250485223471,0.08880272149190949
2871,0.26771646888243383,0.21336180833316087,0.378429168273027,0.30030164891414757
2874,0.11530792756194813,0.1135660352430725,0.17722545407974763,0.20430593922519524
2879,1.488320005911207,1.679089239888863,1.9177652959880633,2.108310229536243
2884,0.1998799595370239,0.21302648983114186,0.25676865917490294,0.30030164891414757
2885,0.1489460097566924,0.10384831221654717,0.378429168273027,0.30030164891414757
2887,0.014974694693870977,0.004464929163055696,0.022895767005228614,0.0023037940696714037
2896,0.08577022229097454,0.06867165617062293,0.006243917572803384,0.0023037940696714037
2899,0.13605952403549687,0.1439178766693742,0.14809723213054518,0.20430593922519524
2905,0.03954299680753752,0.04587657812474532,0.02923468582627551,0.040804866647433324
2910,0.9835125093603434,0.9184782290780121,0.8831439273304283,0.9063080843807191
2912,0.11973170591129581,0.14584042837200153,0.17722545407974763,0.20430593922519524
2913,1.0943225030158759,0.9350699710717548,0.9865982961648466,0.9063080843807191
2915,0.3861278056371978,0.30030164891414757,0.378429168273027,0.30030164891414757
2925,3.1751155871089915e-05,6.820914789211018e-05,0.0018379191182805216,0.0023037940696714037
2937,0.15662423064416323,0.10537250890530908,0.13334618423740655,0.08880272149190949
2941,0.09184314999293987,0.08923078737981936,0.10825314931933126,0.08880272149190949
2944,0.24347707204079722,0.2967923395806118,0.25676865917490294,0.30030164891414757
2947,0.41137022076192414,0.38199351490103495,0.33526238106585915,0.30030164891414757
2949,0.364293510895469,0.3473145491111596,0.33526238106585915,0.30030164891414757
2954,0.2255249296702359,0.24417534676350494,0.25676865917490294,0.30030164891414757
2959,0.902862882706769,0.920061159566004,0.7829312640593042,0.9063080843807191
2968,0.30871495688984646,0.216143177867679,0.378429168273027,0.30030164891414757
2972,0.005777307778044204,0.00045986615615163325,0.022895767005228614,0.0023037940696714037
2977,0.13020978297991792,0.09376963775247002,0.13334618423740655,0.08880272149190949
2993,0.24297383398484818,0.320107179674583,0.12158229435580253,0.20430593922519524
2994,0.2495724367070573,0.20430593922519524,0.24332175050153207,0.20430593922519524
2996,0.08034329564493779,0.06158058680400771,0.33526238106585915,0.30030164891414757
2997,0.37441656919386,0.4157549030282225,0.17722545407974763,0.20430593922519524
3000,0.04199469270950335,0.02478030472172889,0.13334618423740655,0.08880272149190949
3001,0.046309988779988785,0.04993509656522529,0.006243917572803384,0.0023037940696714037
3007,0.007363658983577372,0.019058081742016383,0.0659069320065602,0.08880272149190949
3010,1.6356557370408344,1.57797772103624,0.9865982961648466,0.9063080843807191
3014,0.11383026876737454,0.07969281921718314,0.16105250332994164,0.08880272149190949
3015,0.028939258919759518,0.01884843325496936,0.006243917572803384,0.0023037940696714037
3033,0.25659062100004937,0.234978019344633,0.33526238106585915,0.30030164891414757
3038,0.701238498101574,0.8065960795101283,0.4030142480949247,0.49280701180295716
3063,0.12260327961564935,0.15565446164971555,0.17722545407974763,0.20430593922519524
3067,0.31410887019557304,0.3328881025929853,0.33526238106585915,0.30030164891414757
3081,1.0097105516835179,0.9687187755874375,0.9160960012885394,0.9063080843807191
3089,1.0101093390707454,1.163471786644379,1.2071120853816635,1.444809156958481
3099,0.012544913612793467,0.007487049106167157,0.10825314931933126,0.08880272149190949
3100,0.3136797604433941,0.24346097112075482,0.378429168273027,0.30030164891414757
3101,0.26766107151742197,0.25522934256506025,0.33526238106585915,0.30030164891414757
3104,9.38588784101764,9.314328453624606,10.174552123122952,10.252817737580576
3107,0.4283017160826806,0.4017823762176206,0.33526238106585915,0.30030164891414757
3108,0.3388632045284338,0.37874264273347286,0.25676865917490294,0.30030164891414757
3130,0.00892446305798906,0.0035802876215862357,0.006243917572803384,0.0023037940696714037
3137,0.37730361872432383,0.30466799480801143,0.13334618423740655,0.08880272149190949
3142,0.5325722957562954,0.5365126653515672,0.33526238106585915,0.30030164891414757
3156,0.00023203852331713854,0.003385080865767721,0.018180216166165625,0.040804866647433324
3157,0.3285899441926952,0.2698212120323215,0.33526238106585915,0.30030164891414757
3160,0.791700093473152,0.9223831516472802,0.7829312640593042,0.9063080843807191
3162,0.20498826268149667,0.20430593922519524,0.20896696020340993,0.20430593922519524
3163,0.3236231969255346,0.2642885385351686,0.24332175050153207,0.20430593922519524
3170,0.16071138206906724,0.1570108371401121,0.33526238106585915,0.30030164891414757
3182,0.47192430212327663,0.4048790328534173,0.33526238106585915,0.30030164891414757
3183,1.1380259916737494,1.1684853393616974,0.8482069905866919,0.9063080843807191
3184,0.5187381464287171,0.5917466502635287,0.7202688217063765,0.9063080843807191
3194,0.14041981569983192,0.06804368101178858,0.33526238106585915,0.30030164891414757
3201,0.28126398047207446,0.24392869771172065,0.378429168273027,0.30030164891414757
3203,0.0020974973259281693,0.007058800620615204,0.01326320020178608,0.0023037940696714037
3204,0.05111050283408797,0.029501960613330696,0.059183477669874786,0.040804866647433324
3206,0.34765736832515887,0.30030164891414757,0.33526238106585915,0.30030164891414757
3208,0.3249328158572267,0.3723882086959858,0.3584255580310895,0.49280701180295716
3215,0.28884961537701676,0.40336454682646244,0.14809723213054518,0.20430593922519524
3217,0.11352802596067087,0.12349236412528414,0.08577339857571581,0.08880272149190949
3225,0.7805863874070742,0.7201161303459872,0.9160960012885394,0.9063080843807191
3227,0.23791364056634012,0.20838492989404148,0.13334618423740655,0.08880272149190949
3228,0.4859062509148988,0.433570328131883,0.378429168273027,0.30030164891414757
3237,0.29098945564122825,0.2689514363130482,0.17722545407974763,0.20430593922519524
3238,0.19551968717820603,0.1841677944274208,0.33526238106585915,0.30030164891414757
3240,0.3368244577192379,0.3616348326383993,0.2947088780331511,0.30030164891414757
3247,0.2932934201377685,0.26410716004914153,0.378429168273027,0.30030164891414757
3267,0.003437956497305931,0.0008200388369629764,0.01326320020178608,0.0023037940696714037
3270,4.921271938490092,4.726207168611372,5.032289660323132,4.848813447269529
3274,0.14264833564208634,0.08880272149190949,0.13334618423740655,0.08880272149190949
3278,1.393202591539724,1.330027423865609,1.371197758840164,1.444809156958481
3283,0.09538703893508256,0.11867476404764099,0.14809723213054518,0.20430593922519524
3284,0.0003639812836698167,0.0016642240002871455,0.01326320020178608,0.0023037940696714037
3289,0.2587619117919568,0.2039913249704193,0.4242092396546547,0.30030164891414757
3293,0.007082001041083552,0.013089217392670093,0.018180216166165625,0.040804866647433324
3298,2.1495992488793143,2.0303058608044817,1.545736568996504,1.444809156958481
3305,0.06992364912200026,0.03929502387668236,0.059183477669874786,0.040804866647433324
3306,0.32358952666598195,0.26892517459741366,0.378429168273027,0.30030164891414757
3319,0.11131949819598959,0.10021251877485224,0.08577339857571581,0.08880272149190949
3323,1.599662391640183,1.4767682364330217,1.545736568996504,1.444809156958481
3327,0.26164889428930926,0.20661476806652898,0.20896696020340993,0.20430593922519524
3329,0.1395959781548904,0.08880272149190949,0.13334618423740655,0.08880272149190949
3341,0.05101160216667747,0.07886832546662287,0.0659069320065602,0.08880272149190949
3343,0.04851726276656666,0.05005649395278203,0.01326320020178608,0.0023037940696714037
3344,0.13911519002337938,0.17496426668465478,0.14809723213054518,0.20430593922519524
3345,0.6531029332009739,0.6346086395700152,0.5000314807459747,0.49280701180295716
3357,0.3041140464010662,0.264195207684473,0.33526238106585915,0.30030164891414757
3360,0.1622295862762401,0.18536585169086972,0.2947088780331511,0.30030164891414757
3362,0.8146509362602151,0.9130554514981897,0.7829312640593042,0.9063080843807191
3364,0.07817640619227777,0.09048787270310157,0.25676865917490294,0.30030164891414757
3365,0.3091900442103751,0.2453150686602123,0.378429168273027,0.30030164891414757
3368,0.012645393892439245,0.026542357861354816,0.0659069320065602,0.08880272149190949
3369,0.006259000916913905,0.0037760113121657634,4.520483821749397e-05,0.0023037940696714037
3373,0.40193323258895475,0.28942788712094625,0.378429168273027,0.30030164891414757
3375,1.5463364993948487,1.62396506272085,1.287848280023684,1.444809156958481
3378,0.19582392370000978,0.17339061298906966,0.33526238106585915,0.30030164891414757
3381,0.045339537093055216,0.07835328959933079,0.08577339857571581,0.08880272149190949
3383,0.2650454523773072,0.318246161708564,0.31387179680207955,0.30030164891414757
3384,0.09932633411505604,0.0934271207076354,0.10825314931933126,0.08880272149190949
3386,2.249994385004823,2.1844347539783655,2.0729013041732114,2.108310229536243
3390,1.0359167833101814,0.9455422644180314,0.9865982961648466,0.9063080843807191
3397,0.2583621550999228,0.3002182600848446,0.12158229435580253,0.20430593922519524
3401,0.312178814716686,0.30030164891414757,0.33526238106585915,0.30030164891414757
3406,0.35258346852227906,0.3095347637625657,0.378429168273027,0.30030164891414757
3407,0.9487556464465984,0.8843100342754312,0.9865982961648466,0.9063080843807191
3410,0.2534651582745653,0.20765813884952844,0.20896696020340993,0.20430593922519524
3422,0.4403324646840374,0.38091766708645497,0.378429168273027,0.30030164891414757
3425,0.04246432310131043,0.033988659215708046,0.01326320020178608,0.0023037940696714037
3426,0.006010279994928473,0.000747716487769506,0.01326320020178608,0.0023037940696714037
3428,1.0367593584578711,1.055745029012778,0.7829312640593042,0.9063080843807191
3429,1.0127438422835753,0.8509212394203803,0.9865982961648466,0.9063080843807191
3430,0.3084654100245912,0.3206570279909966,0.33526238106585915,0.30030164891414757
3431,0.28051184208694596,0.24788356274429596,0.378429168273027,0.30030164891414757
3436,0.4275324106468242,0.2946319377759452,0.4242092396546547,0.30030164891414757
3439,0.3278595938732358,0.3348332801267504,0.33526238106585915,0.30030164891414757
3445,0.24096242938294835,0.1864697948975376,0.24332175050153207,0.20430593922519524
3446,1.011617818360023,1.2076788434636068,1.2071120853816635,1.444809156958481
3451,0.11440352005145628,0.1673570392648502,0.0659069320065602,0.08880272149190949
3452,0.3346053693536192,0.2879353321029682,0.378429168273027,0.30030164891414757
3455,0.07389439532769922,0.0995009093071055,0.12158229435580253,0.20430593922519524
3457,0.30381827319098476,0.3568499723370055,0.25676865917490294,0.30030164891414757
3459,0.47963246180899644,0.5090047197130708,0.4502162223332198,0.49280701180295716
3462,0.44756696160811793,0.38205263942748235,0.4242092396546547,0.30030164891414757
3471,0.6602613563814219,0.7357224870972732,0.2947088780331511,0.30030164891414757
3477,0.03470043298125575,0.0463467199503918,0.02923468582627551,0.040804866647433324
3478,0.15495135579006672,0.08506514420564741,0.378429168273027,0.30030164891414757
3485,0.17001590992611745,0.15394791403864053,0.33526238106585915,0.30030164891414757
3493,0.1527923586877638,0.17138074976433668,0.17722545407974763,0.20430593922519524
3504,0.5480216619395848,0.49345557200398843,0.5524600233331893,0.49280701180295716
3508,1.0586504883684749,0.9556181316102373,0.9865982961648466,0.9063080843807191
3514,0.20058877054473223,0.18531129446709185,0.17722545407974763,0.20430593922519524
3515,0.1555232001682537,0.19101438820875574,0.12158229435580253,0.20430593922519524
3519,0.23789576890823766,0.1805712675013122,0.378429168273027,0.30030164891414757
