subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
3175,0.049914188279368304,0.0030217717016145893,0.020474968354810892,0.005349278604956363
3178,0.09671536633279704,0.2429575925006407,0.06977312955980454,0.2238602887412727
3186,0.1271845399584081,0.07765040885295796,0.0944780350985305,0.10683826846864032
3187,0.17929847864258683,0.3415155560866903,0.17767838164160468,0.2775827634004825
3195,0.09119636973675732,0.06045278020802047,0.12919584492156552,0.07460478367311446
3210,1.0248924835606503,0.870087204534812,1.0035202405054293,0.762371298877588
3214,0.17058292371052122,0.36245710041726914,0.15246291688522737,0.2238602887412727
3216,0.030230911369311775,0.13911453423638562,0.07399302297543073,0.2238602887412727
3220,0.5431665897274738,0.77553294564453,0.8521392539873766,0.8590717532641664
3230,0.04309204901655465,0.04306757370019375,0.0661568509380371,0.07460478367311446
3231,0.01772226536942722,0.028234823272224895,0.007030784968913583,0.016093773536798413
3246,0.03167392036986159,0.03812116592309637,0.012389486169100123,0.016093773536798413
3249,0.41111174036888026,0.6182326976890237,0.5657845138476005,0.8590717532641664
3263,0.004529721240559533,0.008453903901194146,0.0005235603560504182,0.016093773536798413
3265,0.02371302044611876,0.09428229687252232,0.06977312955980454,0.2238602887412727
3276,7.187514899701157,7.647047203546652,7.055944883282853,7.4357722076507455
3281,0.000574352699603421,0.014091947593042586,0.009953890548464026,0.10683826846864032
3291,0.1902970927832124,0.08762210894349716,0.23917844326162863,0.07460478367311446
3295,0.5973289154505735,0.2379200693955608,0.7210761397497548,0.5283272583323241
3296,0.434595173169148,0.20894545886869229,0.5816725806934182,0.5283272583323241
3304,0.016278391285688677,0.014019179499953172,0.03608204824737449,0.005349278604956363
3307,0.5802766015556695,1.100265354336586,0.6683986188056242,1.1516268039457462
3311,1.19637760060347,0.6700143232179046,0.7337949275414755,0.2238602887412727
3313,1.5463687853969053,1.3848436297979103,1.3879619167256128,1.1516268039457462
3315,0.7920492770817013,0.7249168584927848,0.8831523655017781,0.762371298877588
3318,0.873966315389459,0.28968133324421397,0.5396392477873966,0.07460478367311446
3325,0.003335729067942873,0.04030448954928061,0.056279430598047596,0.2238602887412727
3346,0.0067013397219364045,0.004460166661950558,0.0472532721041808,0.07460478367311446
3350,0.6974842206890642,0.36558586912374885,0.5247713686074115,0.2775827634004825
3351,1.0162747184104983,1.0480586357882193,0.9656736784309843,0.762371298877588
3358,0.0019392177659400486,0.003881628791951773,0.013741571521008807,0.016093773536798413
3366,0.8206174471039928,0.8956408656936669,0.8055925568344582,0.8590717532641664
3367,0.04233759747790831,0.16662024170371095,0.00787537021340983,0.10683826846864032
3379,0.03804760291848006,0.00319738087686487,0.1251902662527243,0.005349278604956363
3387,1.0068991443118438,0.9532313150265282,0.9877558120757871,0.762371298877588
3388,0.12769555075699054,0.12044825417903161,0.15562456134557837,0.07460478367311446
3394,0.1425212300554738,0.30423276130159177,0.09668447219873984,0.2775827634004825
3396,0.0014669670422461404,0.003332813044810971,0.011724488293654658,0.005349278604956363
3398,0.23820688142139143,0.004318787288912732,0.19091825920675365,0.005349278604956363
3400,1.2787082151430742,1.894563911671766,1.2025618925093822,1.7605607431278503
3402,6.215499847307917e-08,0.01895356169161497,0.009220300947715232,0.005349278604956363
3408,0.14756364155928328,0.03378200290212545,0.05390055545254904,0.016093773536798413
3411,0.7548539752965874,0.8522559664352543,0.12059340613987875,0.2238602887412727
3417,0.06252081714010674,0.07347044208281306,0.10155174188275636,0.07460478367311446
3434,0.16525278206516447,0.44787880649124756,0.10773032722351747,0.2238602887412727
3438,1.1123507464264284,1.3457702862444971,0.8966247311314776,1.1516268039457462
3440,0.10721890119420589,0.08524236307049562,0.10713989168916244,0.07460478367311446
3448,0.05712784104369649,0.00046321304324066243,0.14544252905308697,0.005349278604956363
3460,0.15097434061044746,0.3486097995753802,0.16232004848918155,0.5283272583323241
3463,0.003916532632573766,0.007011827615759068,0.010749322374525918,0.10683826846864032
3464,0.0005420259023182802,0.05708858331033303,0.005850946030400562,0.10683826846864032
3472,0.24519079422510154,0.046217965606965,0.2992374921564296,0.10683826846864032
3488,0.026881182525320204,0.02416097523643101,0.025420550842747858,0.005349278604956363
3492,0.025493129154530766,0.002987031078949765,0.015336953960856737,0.016093773536798413
3506,0.10667179379731,0.08039172356800697,0.1204080799898834,0.07460478367311446
3511,0.2655000467434549,0.10507943476056342,0.4480727480255025,0.2238602887412727
3513,0.10018289663291016,0.23039183384397902,0.08055515879276692,0.2238602887412727
3526,0.036526704179486155,0.00406603437313789,0.04939404092408671,0.005349278604956363
3539,0.014985989362281562,0.139872121350481,0.003702053682603517,0.07460478367311446
3542,0.002708766877301594,0.016193602133948864,0.0024074774492586345,0.016093773536798413
3547,0.07614969346680575,0.2481199059428773,0.05406139037860151,0.07460478367311446
3552,1.3001249388375422,1.2907674346453881,0.9828724752687833,0.762371298877588
3562,0.8825533234765836,0.9121459099281521,1.3730457348358092,2.331305238059693
3570,0.05348307303482299,0.10372979372564994,0.06819671880965768,0.07460478367311446
3578,1.1445606507574702,1.6305532183613158,0.9547606777523324,1.2698162481960087
3584,0.06296065538750785,0.003191576810465197,0.10054256374584683,0.005349278604956363
3590,0.23235354966947755,0.2722404968305562,0.21545695212206759,0.2775827634004825
3592,0.531930344385462,0.8582213774072278,0.2075605064759575,0.2238602887412727
3607,0.6077455406757943,0.3867347618087244,0.6364757836784662,0.45311579380942985
3611,0.2569696227383807,0.4368633503267591,0.13105211125437954,0.2775827634004825
3615,0.04980165426962277,0.3754510414371274,0.269069712443787,0.8590717532641664
3631,0.005771185223854371,0.007530423962745258,0.00031774058872946845,0.10683826846864032
3635,1.49228583212951,0.9582535115788139,1.7950351954118609,1.2698162481960087
3639,0.41850533862778067,0.5088608609421557,0.27010752390461745,0.45311579380942985
3640,0.3550969512510872,0.2132846370837494,0.2907589009507919,0.07460478367311446
3641,0.08732462257289539,0.12912427965357948,0.11787572200600879,0.2238602887412727
3642,0.05330762259121232,0.2732555459235933,0.04905860262455715,0.2238602887412727
3643,0.13764845064872447,0.09971922130779405,0.15826337818050085,0.07460478367311446
3655,0.37119520908671666,0.19322194240871202,0.2977639695534971,0.07460478367311446
3657,0.005514003570111135,0.02670429217314259,0.0028824794988035088,0.10683826846864032
