subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
2824,0.8270730753120382,0.5379113622715254,0.8434641499559432,0.5379113622715254
2841,0.3206401792945906,0.16215168618914688,0.3694617657316064,0.23369915826423937
2842,0.2670917095473234,0.2933937136148476,0.1529951116802598,0.2668503422350954
2866,0.16010619602659376,0.05448695425695338,0.1822862050807463,0.05448695425695338
2880,0.0008095649334150643,0.07221618149774817,0.010323082907359582,0.0710625462423814
2882,0.7437469198305598,0.48008791279859675,0.6453626186872411,0.9671235662788114
2889,0.48506309281209326,0.2698976607246395,0.42493636279181607,0.23369915826423937
2892,0.08704345450024124,0.30153851440707186,0.11729191823823804,0.2668503422350954
2898,1.7426854173036985,0.3863578604553312,1.6815521249506538,0.2668503422350954
2900,0.7253500793186849,0.5023736756084896,0.8266000993653821,0.5379113622715254
2907,0.2832589567277984,0.2668503422350954,0.273274009561059,0.2668503422350954
2908,0.06472233222490645,0.16443294289480545,0.10679524662785247,0.2668503422350954
2920,0.2794835157155946,0.010992150932184412,0.22077405948465725,0.05448695425695338
2921,0.05162926379186729,0.20078926878364672,0.07640081843102695,0.2668503422350954
2924,0.26296638756509005,0.06197535587082566,0.22445127751709357,0.05448695425695338
2940,0.26859772621768707,0.3422108728365164,0.2537010316189913,0.2668503422350954
2945,0.1792222389720883,0.31568055012661306,0.14260172453398712,0.2668503422350954
2946,0.23812875724051888,0.5228518590545609,0.15128095004978767,0.2668503422350954
2951,0.12436226966517028,0.3653435491647457,0.0688069902019088,0.2668503422350954
2956,0.06035580517661409,0.1278434322101135,0.11094165757256128,0.2668503422350954
2963,0.33503451677710094,0.1825291397939661,0.4613320688314032,0.23369915826423937
2987,0.1823037887041347,0.8676874927877327,0.16803639623029373,0.9671235662788114
3009,0.13540138010611302,0.33481659410351294,0.08314152357858666,0.2668503422350954
3011,7.272651057557597,10.746419652586969,8.23360389513964,12.13424560635167
3016,0.25310955954849973,0.21770779988223937,0.24840964814795255,0.23369915826423937
3031,0.14150059114001576,0.4933867646860645,0.07443705195828129,0.2668503422350954
3037,0.06096412108162562,0.16401684385372764,0.10374629409489167,0.2668503422350954
3041,4.144290724946499,3.7488617924577228,3.880616723161129,3.9339723823079553
3042,0.2311508232582402,0.4088952026768574,0.15696203371415177,0.2668503422350954
3044,0.12772012968883104,0.34324349545421756,0.10385575297228922,0.2668503422350954
3047,0.1049418578858057,0.2898706236465225,0.09809982764958722,0.2668503422350954
3051,0.569862546282236,1.495830459669727,0.48278256422296484,1.5213357702860972
3054,0.2823917754325343,0.38332591572917085,0.1954028539042236,0.2668503422350954
3055,0.060912250053173,0.0676779534668204,0.10679524662785247,0.2668503422350954
3057,1.3550773541820734e-08,0.3303159643915619,0.021685290644169856,0.23369915826423937
3061,0.1646545625726508,0.43970169356703204,0.10679524662785247,0.2668503422350954
3064,0.20478670710740923,0.1512471866906663,0.1210147640151216,0.05448695425695338
3065,0.20865785112090388,0.36702198684765197,0.22271220653543175,0.2668503422350954
3070,0.0019768911836289325,0.13881250948140655,0.0035762063322656917,0.23369915826423937
3074,0.0730184151328093,0.1859151728324711,0.03501200870478553,0.0710625462423814
3077,0.13215559867032706,0.2668503422350954,0.11221471130286186,0.2668503422350954
3080,1.5754400763837824,2.5730374075983526,1.560668705123456,3.0047601783006694
3084,0.15890284075624156,0.2631173244944128,0.2169922368495143,0.2668503422350954
3085,0.09890511663321952,0.2946588452310915,0.08465008603488565,0.2668503422350954
