subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
3401,0.02290639731683829,0.00381334496476647,0.017962166378708237,0.00381334496476647
3406,0.3690287289171951,0.2638013509049565,0.43470668064839224,0.3155656320865118
3407,0.23179699321908004,0.29169116987249377,0.22139540923020298,0.3155656320865118
3410,0.08963409476816986,0.0814926978900675,0.05629140282242301,0.03543720140389382
3422,0.3559148542509494,0.22593111479589983,0.4218302791731454,0.3155656320865118
3425,0.025418708820241963,0.08981823008711114,0.0013717792986949525,0.03543720140389382
3426,0.2545505933553305,0.3071565694437367,0.2820190910041153,0.3155656320865118
3428,0.046621222146510294,0.0005494013853106999,0.07680127985923658,0.00381334496476647
3429,2.349790543601553,1.7792530593599825,2.8361107176952767,2.0685564835995307
3430,0.16379719110924246,0.20445578232613107,0.2193351403082928,0.3155656320865118
3431,0.10435927774828851,0.1866581811569277,0.08907472719513586,0.19206105784302116
3436,0.5187696972867333,0.3179591603217423,0.5303263704583304,0.3155656320865118
3439,0.2073596339255354,0.29645387344177254,0.17934934553724877,0.3155656320865118
3445,0.37832136551187523,0.36035122149390025,0.3037787811953892,0.19206105784302116
3446,0.04631030509459196,0.031242038677587534,0.01773263748196801,0.00381334496476647
3451,0.27798167465979806,0.5053329435072306,0.18286678743970086,0.47368491428214854
