subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
1241,0.028316762074879046,0.04463775662151433,0.03941379922012036,0.2174724461955784
1243,0.013086457340365334,0.10696418448609171,0.01456187205209003,0.2174724461955784
1256,0.05112849517153902,0.0071075733570546504,0.08923962705662404,0.0011330352558869639
1257,1.4857771412088434e-06,0.0006544821390721267,0.0014447397524359916,0.046802740725732685
1259,0.03842200959460284,0.1798229976294968,0.021027274763594676,0.2174724461955784
1264,0.0001629169966298293,0.13288662602550924,0.0017390054083708754,0.2174724461955784
1265,0.6213396250417336,0.6011755326458985,0.5589177918973215,0.28479362431619554
1270,0.0007542001086509047,0.027856848309327303,1.2829004757043816e-05,0.2174724461955784
1278,0.004121518984863721,0.07338751398926432,0.0014974884494619665,0.2174724461955784
1282,0.040315758205192245,0.03430418690504836,0.02562854653818257,0.2174724461955784
1283,0.699465096225776,0.5104783358760072,0.791080581335979,0.28479362431619554
1285,0.7322679438189393,0.4919446328028005,0.6514422488121454,0.28479362431619554
1286,0.047871080896806334,0.07688168210166914,0.07396368021821956,0.2174724461955784
1290,0.013460567288167693,0.04416397920296722,0.0329848896955535,0.2174724461955784
1304,0.6257043336685637,0.4706647555809151,0.627199820202886,0.28479362431619554
1306,0.8725179461938658,0.5386942607161197,0.8001035116428075,0.28479362431619554
1308,0.014067475443370283,0.22854294690696808,0.003077239065375508,0.2174724461955784
1315,0.06423795902220539,0.08053458614090078,0.045263622204294925,0.0011330352558869639
1328,0.06692251227594552,0.2668696992065833,0.08251113172699187,0.2174724461955784
1334,0.013095315303219094,0.06427323936644087,0.00896685153792174,0.2174724461955784
1337,0.006234716959822732,0.057611512929147624,0.005763634799822408,0.2174724461955784
1342,0.41933905635748964,0.2918001419229652,0.4347449556743133,0.08046332978604125
1345,0.005524094201813073,0.023766862237024403,0.010283100410031932,0.2174724461955784
1351,0.0005359084167332808,0.07041300555363003,0.0004687027166105321,0.2174724461955784
1354,0.0174189667935886,0.1444614583127577,0.010639776457723108,0.2174724461955784
1356,0.034934727456604545,0.08867026515705811,0.042433164109565914,0.2174724461955784
1358,0.0397098717406517,0.03622560724207287,0.05154010520347511,0.2174724461955784
1364,0.008872306567128098,0.09351387654276717,0.008250622926832688,0.2174724461955784
1373,0.00298833418569943,0.004656954777482677,0.0015472996350895942,0.2174724461955784
1374,0.09592213278262061,0.022053938613299594,0.002058579743594559,0.2174724461955784
1375,0.10183727795566476,0.5488700963929644,0.0010953823152112926,0.2174724461955784
1376,1.5193370806374507,0.8926900268965554,1.5916774218775385,0.6141239188463498
1381,0.10036988407558939,0.07459174105239301,0.09708382337096826,0.2174724461955784
1383,1.8396375898443318,1.480450927395207,1.781377664230066,1.068454213376504
1389,5.729936106674051,4.18862160224483,5.908176252957364,4.135775391497121
1394,0.05702532275144127,0.004607261755451215,0.053628499631830084,0.046802740725732685
1396,1.9721747067121924,1.6767422957465865,1.8821200873882518,1.068454213376504
1402,0.003948877683076018,0.05217617721441243,0.010513972643431064,0.2174724461955784
1418,0.0018431969346479117,0.008521893539753524,0.012507284874873563,0.2174724461955784
1419,0.34396188693718394,0.4156525341292001,0.21981344699992553,0.08046332978604125
1426,0.7644550047231752,0.45851278027217773,0.9922838446856528,0.6141239188463498
1430,0.004475184111796952,0.02716873033079602,0.0010184863836492765,0.2174724461955784
1431,0.03630251882044556,0.06235928040519526,0.05832308573042184,0.2174724461955784
1437,12.07251156253918,11.428563579852586,12.290223327459232,10.782426864147892
1440,0.0037971779004236567,0.01743118455760529,0.010187719453497017,0.2174724461955784
1454,0.3052630787027898,0.12470441363102566,0.23898551430078438,0.08046332978604125
1463,0.0021027069735613446,0.12816774287048724,2.8766198043378306e-05,0.2174724461955784
1468,0.8619887783201853,0.4010971717026427,0.9371910194544573,0.28479362431619554
1470,0.061898881321158145,0.12249383272703154,0.03451329263780067,0.2174724461955784
1489,0.061394974075803056,0.21747244619557862,0.034835277323074926,0.2174724461955784
1491,0.012100500516827923,0.12292062667505677,0.003507561975819724,0.2174724461955784
1492,0.03571985448899523,0.06317037978880496,0.04674372608849241,0.2174724461955784
1502,0.006211163386244033,0.053759518642790875,9.563050767096178e-06,0.2174724461955784
1503,0.08634938478239004,0.11686384092717639,0.07614105279629373,0.2174724461955784
1507,0.002123153387895134,0.07617012325643827,0.0051709176637043065,0.2174724461955784
1512,0.4926530529046041,0.5419246684308783,0.4879281260668571,0.28479362431619554
1528,0.020302206399025285,0.00042160081071619936,0.06370169795327689,0.2174724461955784
1529,0.2967606986024883,0.234354948103052,0.25482628635642324,0.08046332978604125
1535,0.3787212538560692,0.21591113265897371,0.4465373725145136,0.08046332978604125
1536,0.004316696367734042,0.1056722042355782,0.002237499940931737,0.2174724461955784
1549,0.025794214329108632,0.07362818828203599,0.03549497040246924,0.2174724461955784
1552,0.04040541604205111,0.0004920940901840289,0.03198739693195093,0.046802740725732685
1562,0.442346385818969,0.08219394387916523,0.46166838611689737,0.08046332978604125
1571,0.012183025288912613,0.1392406590732198,0.008552254859852558,0.2174724461955784
1587,0.5677725012792906,0.5071156018824678,0.48313426754327005,0.28479362431619554
1591,0.001778473942880155,0.03239437034688541,0.0018918879541186934,0.2174724461955784
1593,0.0005290837615015722,0.04248235561994082,0.004402148102818493,0.2174724461955784
1594,0.052001280408565546,0.0364564542441691,0.06307149472371512,0.2174724461955784
1596,0.0005076779018834171,0.1175338371932878,0.003077239065375508,0.2174724461955784
1597,0.05561190325332029,0.04354496621656563,0.06192307355684963,0.2174724461955784
1599,0.02116623826936158,0.1990291134235068,0.004402148102818493,0.2174724461955784
1603,0.19383972277675032,0.21653444713385497,0.14517919357700212,0.2174724461955784
1606,0.007888968701222654,0.062336351340876776,0.012592599169368415,0.2174724461955784
1621,0.004845311012052081,0.07583412607242536,0.004806089750201143,0.2174724461955784
1632,0.0063493081130575404,0.04691118802637496,0.010757940361302315,0.2174724461955784
1641,0.007055247991046556,0.04610081017263556,0.012058382956733326,0.2174724461955784
1642,0.0158762736980609,0.0003355966161008182,0.02385312545179099,0.046802740725732685
1655,0.01588011934779772,0.1336661477772019,0.004986811299471447,0.2174724461955784
1660,0.0010797357404424795,0.007417993220874877,0.007155834760583926,0.2174724461955784
1664,0.0037795209814970427,0.07353420926543022,0.004803307774933963,0.2174724461955784
1666,2.479792604885765,1.7537227196876874,2.1214043728920706,1.068454213376504
1670,0.10839221164679558,0.22171520449576212,0.04358882737044301,0.2174724461955784
1674,0.4093606583441663,0.2278855653149052,0.37631843322238023,0.08046332978604125
1679,0.0391876982840241,0.08181498952277597,0.026266198134208035,0.2174724461955784
1688,0.8196203395572201,0.9400001440846493,0.45168717909044304,0.28479362431619554
1689,0.015691340149583264,0.17849168691611192,0.0016794581158080285,0.2174724461955784
1726,0.6923156015080553,0.6481434624379773,0.6419856354850064,0.28479362431619554
1733,0.0013888645076904364,0.04284388478813566,0.015539184250274656,0.2174724461955784
1738,7.081020306129795e-05,0.00836198921067445,0.016053158524802682,0.2174724461955784
1742,0.006312688598834087,0.2510371795082233,0.0001483803761356694,0.2174724461955784
1746,0.0011602252309553993,0.04376508345785085,0.004906464377847646,0.2174724461955784
1748,0.11631170990864532,0.10883630858914935,0.10964981007814813,0.0011330352558869639
1760,0.011253299394439137,0.05607188201546954,0.007073285259865295,0.2174724461955784
1761,0.034018615356799606,0.07519836680352937,0.06559564936673425,0.2174724461955784
1763,0.0011131492662891384,0.019946365298137755,0.003507561975819724,0.2174724461955784
1773,7.456365730422488e-09,0.030041205017496096,0.000787384840700789,0.2174724461955784
1780,9.802400306424994e-05,0.05500851466185785,0.008968477138052298,0.046802740725732685
1781,0.07755879612539231,0.04450995174359457,0.09297705694690006,0.2174724461955784
1791,8.61225710855091e-05,0.03713587184854144,0.016472829748482687,0.2174724461955784
1793,0.00319880469764718,0.040097396736434504,0.0001333620654380725,0.2174724461955784
1796,0.017399421477988637,0.022698806043736208,0.026602371086509594,0.2174724461955784
1800,1.1276445636299772,0.6947287481310316,1.2305095349750608,0.28479362431619554
1823,0.09112398496710684,0.3563333442604049,0.03198417166038304,0.2174724461955784
1829,0.01614732324766361,0.02838069644691036,0.06307149472371512,0.2174724461955784
1836,0.00895711831482901,0.018770428770292204,0.03971702700632715,0.2174724461955784
1841,0.03464721986307353,0.034148262120389496,0.0878918303532917,0.2174724461955784
1849,0.005820927316356193,0.1599018312058783,0.02575377901720421,0.2174724461955784
1858,0.008639412017501716,0.03298361144842759,0.016234790248448375,0.2174724461955784
1863,1.1396142139241274,0.8336674794890071,0.7291077528480024,0.28479362431619554
1868,0.03442723664731186,0.1156670742785606,0.026976332004116203,0.2174724461955784
1871,0.06473355717641448,0.15191722648137354,0.058881491920573265,0.2174724461955784
1884,0.0003045444039033306,0.025468294580528662,0.00415875571011303,0.2174724461955784
1898,0.02913425735389923,0.022794146092876586,0.046561339390558024,0.2174724461955784
1900,0.07800049521482492,0.05920291414795876,0.06604713133954414,0.0011330352558869639
1907,1.8286370349235335,1.772285700437178,1.6744538141421959,1.068454213376504
1910,0.12215671053328041,0.08193255870963347,0.15261721510281331,0.2174724461955784
1915,0.5928602730943773,0.50938157129458,0.5234408447780022,0.28479362431619554
1922,0.004974441914746391,0.012220986295716541,0.02418288432900521,0.2174724461955784
1925,1.26707286564773e-06,0.08294063807995401,0.0016338047193578283,0.2174724461955784
1933,8.172756650683236e-06,0.015415844505833045,0.006050008184160773,0.2174724461955784
1942,0.0014046752310924444,0.04823103851347088,0.0015959194412405772,0.2174724461955784
1961,0.060793570608039735,0.06701227448903596,0.042109331966724846,0.2174724461955784
1964,0.4812964139812987,0.5005756883602405,0.49374493434472083,0.28479362431619554
1975,6.481120743359115,6.105937012573032,6.397623113281217,5.215105686027274
1977,0.0044225326038651955,0.01486882955635334,0.029210456531007116,0.2174724461955784
1987,0.018394709592575182,0.0011054399954242137,0.0010017670942894879,0.046802740725732685
1992,0.04586494885273347,0.24201964995585365,0.023680371377423827,0.2174724461955784
2003,0.0005412948647688649,0.00770670364738961,0.003108960182000549,0.2174724461955784
2004,0.04158082072944569,0.08985766072527133,0.04620410854489479,0.2174724461955784
2013,0.008762919819796993,0.03713870077490305,0.007436928780067628,0.2174724461955784
2015,0.4970431822261117,0.415944009918065,0.5324097759407788,0.28479362431619554
2024,0.018733171724797222,0.07268216430119427,0.0032331304270223613,0.2174724461955784
2037,0.01510513891412284,0.05210532847262281,0.04266881668218522,0.2174724461955784
2043,0.8247927867345353,0.6668699929234589,0.78403591098859,0.28479362431619554
2052,0.4905943693419908,0.3209817575266118,0.646829594063999,0.28479362431619554
2053,0.023617518011154814,0.088290214932652,0.023680371377423827,0.2174724461955784
2055,0.0031007993199930126,0.004954273061382555,0.00029059565405245677,0.2174724461955784
2056,0.0006855076773616827,0.009846954235617334,0.01846110459478323,0.2174724461955784
2059,0.000934397827351791,0.0005723876171317343,0.015096538681781946,0.2174724461955784
2060,0.0880831750695313,0.15035738960874498,0.05021525517565258,0.2174724461955784
2070,0.543302826242166,0.3845098000889164,0.6782756383616365,0.28479362431619554
2074,0.035286473605281476,0.21747244619557862,0.02229996180704194,0.2174724461955784
2076,0.07245389401227988,0.08454136282583544,0.06705156141760533,0.2174724461955784
2077,0.09905395793485672,0.2542724591629545,0.048418580415232476,0.2174724461955784
2078,0.028273110372059342,0.05532643235748736,0.02606832109760986,0.2174724461955784
2079,0.0027399870812198587,0.13676489155749774,0.002210601735263372,0.2174724461955784
2084,0.05592958022191642,0.1612901463975837,0.024605549246790422,0.2174724461955784
2086,0.7276539752064347,0.7454985692991598,0.5811368370368448,0.28479362431619554
2087,0.029696234537042236,0.049276896505164376,0.0298394500975044,0.2174724461955784
2092,0.8307100999271789,0.5786539299564318,0.8683572068783797,0.28479362431619554
2093,0.02333357836899268,0.08747109402327792,0.05509257137470176,0.2174724461955784
2094,0.007406764661294578,0.061682245768167415,0.02371269318013353,0.2174724461955784
2096,0.12302416874930425,0.36019630073307546,0.036334515860319265,0.2174724461955784
2104,0.00161139840143719,0.0004739805966736623,0.003379362849403488,0.046802740725732685
2106,0.004302241151383473,9.48155599047586e-10,0.00014820095900168348,0.2174724461955784
2107,0.03123016443123886,0.07822915571796675,0.03261101264301787,0.2174724461955784
2110,2.5758972042587973,2.4079014664928247,2.8144805150638437,2.352114802436813
2123,0.011742520851432296,0.038625433435437076,0.02427018163179495,0.2174724461955784
2130,0.0008037174898125933,0.15102529644494034,0.00010437544867258063,0.2174724461955784
2136,0.00019948733544834454,0.08964663712827227,9.563050767096178e-06,0.2174724461955784
2137,3.8005940090501036,3.688543354690668,3.560898704339773,3.181445096966967
2145,0.002923191179329721,0.019877505070136036,3.0386609156685008e-05,0.2174724461955784
2147,0.018904492798114274,0.009478589962280357,0.041909157970561564,0.0011330352558869639
2152,0.012502478132580376,0.054010969801973736,0.01999931507276668,0.2174724461955784
2165,0.0012866038486220109,0.024622013194012422,0.010546312261918286,0.046802740725732685
2174,0.0016325691833236138,0.04766038919529838,0.0032331304270223613,0.2174724461955784
2175,0.021876997296218312,0.06334941759881825,0.016669327150359268,0.2174724461955784
2182,0.014318621008781075,0.002895272273376009,0.06000949427241855,0.2174724461955784
2193,0.00608647130867294,0.023068899161842883,0.006761463120299431,0.2174724461955784
2195,0.03331581799959802,0.155340471205624,0.0041085226427905715,0.2174724461955784
2196,0.06630091102505573,0.06472677915875338,0.08132845535177054,0.2174724461955784
2211,9.05430447659376,7.44402312543636,8.910212635530304,6.419435980557429
2216,8.980522665136116,8.155394188765849,9.045462651323648,7.748766275087583
2223,0.010734042666717455,0.057294739620736154,0.017319252538619805,0.2174724461955784
2232,5.000541313684615e-05,0.005711380541029174,0.0032331304270223613,0.2174724461955784
2241,0.07613763555028834,0.15587669000546614,0.05493291480127832,0.2174724461955784
2243,0.007962491198762202,0.2082602602284954,0.003147030482593482,0.2174724461955784
2244,1.5051856070017426,1.432185999518605,1.476313178234581,1.068454213376504
2246,0.02295136695310526,0.15274314248687595,0.015095024307539052,0.2174724461955784
2250,1.2562192814054935,0.9405482568848973,1.1778635778780686,0.6141239188463498
2258,0.0395593282813975,0.10878165960568159,0.026195671303145013,0.2174724461955784
2260,0.008540935702472593,0.05125526961644841,0.012193083510822324,0.2174724461955784
2261,0.0019495773958963954,0.09643495247761215,0.003351582611867749,0.2174724461955784
2265,0.024280992041939096,0.03297709924496085,0.028819717155298973,0.2174724461955784
2268,0.024098828874437764,0.07481077234670787,0.014885073899266285,0.2174724461955784
2272,0.0004507991540991418,0.014297917598203997,0.0006727115035412366,0.046802740725732685
2274,0.005504857833885094,0.037939329917653385,0.0054423500605931515,0.2174724461955784
2279,0.5539716577080374,0.49188426725758677,0.4857278689974411,0.28479362431619554
2280,0.00017242150974398695,0.008839395531387382,0.010187719453497017,0.2174724461955784
2287,0.2683335043411355,0.21717288732507578,0.27249657647412334,0.08046332978604125
2292,0.06701866230318312,0.09915726137520191,0.05349243369835026,0.2174724461955784
2296,0.5903571382020462,0.44446691555425893,0.4421521153956367,0.08046332978604125
2301,0.0007050348517177688,1.7128519211976672e-05,0.026217926476285333,0.2174724461955784
2304,0.00045452468676465533,0.013132422285933728,0.018159599447547477,0.2174724461955784
2309,0.000856443706447457,0.0005263720015017425,0.01991317812201229,0.2174724461955784
2315,0.01805521811229142,0.10721019936255964,0.0023430238531578287,0.2174724461955784
2323,0.002764703169334298,0.06530724521418685,0.00040016324205630494,0.2174724461955784
2342,0.037311758072071405,0.11859031739079065,0.07252443726288096,0.2174724461955784
2351,0.7245541496232759,0.4251221472750244,0.6979290230680539,0.28479362431619554
2354,0.001277110018232045,0.0018724320066640778,0.009387449534118106,0.2174724461955784
2355,0.03026873013018888,0.10873595156031406,0.026547186341840875,0.2174724461955784
2364,0.060968409702888235,0.1364860137672213,0.06811931725172952,0.2174724461955784
2366,0.039747882228852074,0.17273864873659375,0.016213937018125485,0.2174724461955784
2370,0.11355896075809342,0.18444223949343927,0.06437575255510336,0.2174724461955784
2379,0.008143833584460174,0.022681920656682838,0.029199222272364163,0.2174724461955784
2388,0.06257017572944293,0.05243552627107595,0.045948461159489695,0.0011330352558869639
2391,0.40428142779572435,0.21080284189179502,0.5347522794734166,0.28479362431619554
2398,0.0009603450338099026,0.012100446285777985,0.017755054466237125,0.2174724461955784
2415,0.024369836727123236,0.09601080641178644,0.027912858844569212,0.2174724461955784
2429,0.01849844485676164,0.03490842877283492,0.031762204777486674,0.2174724461955784
2434,0.008625851475865712,0.02320500150808556,1.570769518631075e-05,0.2174724461955784
2440,0.7627513423050308,0.48677553466451945,0.6772685701968606,0.28479362431619554
2444,0.027662486559879244,0.11932414711323375,0.017755054466237125,0.2174724461955784
2448,0.008841465537449036,0.21747244619557862,0.0004961789784377136,0.2174724461955784
2453,0.0007461441870952593,0.027430020098407087,0.000579342267537322,0.2174724461955784
2458,0.08071183186337595,0.09016296935879514,0.05379985111994498,0.0011330352558869639
2459,0.21642978278280556,0.08046332978604112,0.2573689584080188,0.08046332978604125
2466,0.26480197249004606,0.2039621804937209,0.45168717909044304,0.28479362431619554
2471,0.08458383118673508,0.19008786627976354,0.040061335578028184,0.2174724461955784
2473,0.03087847446690886,0.12615368872190497,0.024486235450793013,0.2174724461955784
2475,0.0741218802117679,0.3122604858547769,0.017245941430022435,0.2174724461955784
2476,0.003245719889199155,0.02327726792006669,0.00853954610844248,0.2174724461955784
2479,6.627248479866393e-05,0.04313137209020442,0.0004687027166105321,0.2174724461955784
2508,0.07620678195274175,0.24682186316958843,0.019209075164823744,0.2174724461955784
2511,0.023660999154149202,0.11882471788710808,0.023003552416256286,0.2174724461955784
2514,2.599718467014529e-05,0.023616305317808332,0.0002250621373245674,0.2174724461955784
2519,1.0702965990186109,0.6756358862496312,0.8302476157599015,0.28479362431619554
2522,0.8515677373180924,0.38755067814975985,0.7813650548026344,0.28479362431619554
2527,0.03614263588480529,0.07247320990676429,0.0492087778224731,0.2174724461955784
2530,0.03610639417876215,0.08859985018594607,0.026602371086509594,0.2174724461955784
2534,0.08242888091297672,0.19359895073623748,0.06128716097655111,0.2174724461955784
2539,0.02006814911191224,0.07825202673709453,0.015502060848039779,0.2174724461955784
2542,0.060501855205397644,0.17995905402956316,0.026020231695058526,0.2174724461955784
2555,0.023290473137021536,0.08605086503724667,0.0249242391233183,0.2174724461955784
2556,0.013127101771380318,0.05875417124767923,0.008744238651308146,0.2174724461955784
2558,0.004732647092150186,0.0513077126986847,0.0024440192828642606,0.2174724461955784
2559,0.0645423169384833,0.1654980471882955,0.03928999846879385,0.2174724461955784
2563,0.02706629568216881,0.11609056874142926,0.016970484478760154,0.2174724461955784
2568,0.002428010717158785,0.0053712747580688695,0.016262467569809855,0.2174724461955784
2587,0.7008025851704827,0.42944044684587335,0.66061415335655,0.28479362431619554
2591,0.6518268675232529,0.5144595785376526,0.6332997694476283,0.28479362431619554
2593,0.052133093967823625,0.09012931780546125,0.09078420655376605,0.2174724461955784
2595,0.13881289754823423,0.03706982785743422,0.18066315665439056,0.0011330352558869639
2597,0.0265813939456798,0.2539097847612345,0.0009535681356854834,0.2174724461955784
2609,0.1313405084518031,0.21326614082615045,0.05934839642795823,0.2174724461955784
2623,0.0017314392238921216,0.012339587395489798,0.016234790248448375,0.2174724461955784
2628,0.002384307442592702,0.03195984015832594,0.004266239162834129,0.2174724461955784
2629,0.06614881760413688,0.3224706519859048,0.006932285570561787,0.2174724461955784
2634,1.2720552260739348,0.7432253748850766,1.3597579464252916,0.6141239188463498
2642,0.02129514701708953,0.1177362805882623,0.014946613890078876,0.2174724461955784
2659,0.0008271981628698224,0.03503528326796791,0.00037296101048416464,0.2174724461955784
2663,0.0017671803995660113,0.06523226107431138,0.0004961789784377136,0.2174724461955784
2678,0.00112652673979084,0.04680274072573278,0.00029022388528089047,0.046802740725732685
2681,0.010141633316209934,0.03265435725950236,0.015952126206113987,0.2174724461955784
2685,0.0013828815251653154,0.025083855695328457,0.0004961789784377136,0.2174724461955784
2692,0.048630983117198795,0.15147778460465086,0.02811760390553536,0.2174724461955784
2700,0.0071810323300015265,0.1016517740544268,0.006625972646398511,0.2174724461955784
2703,0.005378135925669678,0.009094420663080246,0.028469770675849326,0.2174724461955784
2704,0.06944246785879696,0.04255696952773643,0.08719189448122718,0.2174724461955784
2707,0.006079750622966078,0.004729479521976518,0.008411857547354303,0.2174724461955784
2708,0.014500171992495717,0.05428319701490045,0.030609619481134547,0.2174724461955784
2712,0.002974807985331724,0.10551166641481353,0.005867402439583041,0.2174724461955784
2721,0.00037079522157248957,0.04758876654375575,0.0013517939705538484,0.2174724461955784
2733,0.021866983839712792,0.04158129523743659,0.01864645215017027,0.2174724461955784
2739,5.177343659516245,4.657913081630903,5.168521139987691,4.135775391497121
2747,0.027729121053840868,0.05452456240681939,0.021193257829378958,0.2174724461955784
2753,0.001047396995908649,0.04392933114544381,0.04955768274115569,0.2174724461955784
2756,0.08319352972065985,0.0762894075373144,0.10321250965502624,0.0011330352558869639
2762,1.7843851376092015,1.106819571806602,2.111908447367715,1.068454213376504
2764,0.05415984734562479,0.12719542082452592,0.052009854424219966,0.2174724461955784
2768,0.110989829884689,0.001133035255886949,0.1605694891755061,0.0011330352558869639
2773,0.0314156099756678,0.005484610933903681,0.0004454231332167128,0.2174724461955784
2774,0.06149637865713977,0.04431464779884707,0.05409497452701737,0.2174724461955784
2775,0.004224425576963391,0.03332752437903803,0.008744238651308146,0.2174724461955784
2780,0.0010031978474771008,0.07955732052437568,9.563050767096178e-06,0.2174724461955784
2791,0.006046294012416853,0.015661580248823376,0.022547952331508685,0.2174724461955784
2794,0.9623334001118057,0.8234604566301255,0.9664109717903965,0.6141239188463498
2796,0.004010792054520973,0.03010516154168651,0.009220854404427698,0.2174724461955784
2797,0.003583107610855849,0.08399342537653934,0.00016734021083488122,0.2174724461955784
2800,0.008302326392651882,0.04205886175886069,0.003077239065375508,0.2174724461955784
2805,0.46288349318850186,0.4980040211129845,0.4372585460834726,0.28479362431619554
2815,1.7074265303756557,1.5324756064246108,1.6355588022650724,1.068454213376504
2825,0.013753136238406415,0.14738315268417515,0.0011778497443472283,0.2174724461955784
2829,0.00994109112105388,0.019059644466651107,0.0029474085323873724,0.2174724461955784
2833,0.06528994634577906,0.15551389320961906,0.04118752439176484,0.2174724461955784
2835,0.8401949452715752,0.5087089791391922,0.8185460348314698,0.28479362431619554
2837,0.024824036089298333,0.05894150732551017,0.023036495829569553,0.2174724461955784
2845,0.011063268769825284,0.08150320648440043,0.006529070577245928,0.2174724461955784
2855,0.015457480645073698,0.06247722129905599,0.01819977727328753,0.2174724461955784
2856,0.0618920283499524,0.0637236369137426,0.0820044950579148,0.2174724461955784
2857,0.0820886764908327,0.0030959230566145945,0.12138222354649894,0.0011330352558869639
2859,0.013073714282236689,0.09763296185371818,0.006774667925640797,0.2174724461955784
2863,1.0148008246146074,0.8185315443130483,1.0157816503200954,0.6141239188463498
2865,0.043085274694072855,0.12159790258517625,0.023003552416256286,0.2174724461955784
2869,0.2635803293950591,0.15960225751065857,0.29777103283135253,0.08046332978604125
2871,0.12079866863121001,0.1262737380424523,0.0922571175038176,0.2174724461955784
2874,0.002556839737704215,0.021310993817870775,0.01031965186731731,0.2174724461955784
2879,3.051964050697896,2.2762342730405427,3.370101342905865,2.352114802436813
2884,0.4404648020858171,0.17703846530946415,0.5420628997293068,0.08046332978604125
2885,0.00793761105571013,0.020786715811079933,0.033669952260264945,0.2174724461955784
2887,0.03552971876501791,0.07549753918568637,0.026370803111237913,0.2174724461955784
2888,0.0674318178472036,0.12085628950332508,0.04616892439010892,0.2174724461955784
2896,0.0439178261492938,0.1936149604581964,0.012501484634310544,0.2174724461955784
2899,0.9379968061846521,0.9424644857023046,0.9417656307602263,0.6141239188463498
2910,0.018828445982762176,0.10268309361968929,0.002896813395097157,0.2174724461955784
2912,0.5153505018845377,0.4198657309331162,0.5634815269642941,0.28479362431619554
2913,0.0003987767546768793,0.10735180569854552,0.00019097150726691788,0.2174724461955784
2915,0.019649584571843806,0.21747244619557862,0.00722263127302768,0.2174724461955784
2925,0.011601488323478881,0.18746142740527713,0.0011362419414898326,0.2174724461955784
2937,0.5092976845555647,0.1389217147261735,0.854982417781299,0.28479362431619554
2941,0.016126598952422234,0.07249391621914848,0.01864645215017027,0.2174724461955784
2944,0.0005856821476678165,0.10094608795046538,0.00026195092685072193,0.2174724461955784
2947,0.07885750823712832,0.09190726581177552,0.06535888627106866,0.2174724461955784
2949,0.010613050805116585,0.04616383562761791,0.023772664698750366,0.2174724461955784
2954,0.09133106899827999,0.022342093714154698,0.12437396374111832,0.0011330352558869639
2959,0.0006242072971835214,0.02864638098676669,0.006073208132112046,0.2174724461955784
2968,0.07237737748968383,0.12753699477304287,0.07998477041788753,0.2174724461955784
2972,0.033883173087063935,0.052765944346284385,0.06744688717411175,0.2174724461955784
2977,0.057026806174172315,0.1553686057898005,0.02772232291367552,0.2174724461955784
2993,0.06886084058473764,0.1406638847594611,0.10489686325182998,0.2174724461955784
2994,0.002720348953191716,0.21747244619557862,0.0005731666221092982,0.2174724461955784
2996,1.9190970830233337e-05,0.018175330324079614,0.009779425338764426,0.2174724461955784
2997,0.03479602670809465,0.0008088238008769405,0.0005865368064945514,0.2174724461955784
3000,0.040857612644902216,0.05225193809616195,0.0818798424752792,0.2174724461955784
3001,0.052687748744488776,0.16303717365206857,0.021236660287047703,0.2174724461955784
3007,0.011513775522253727,0.19329294631569505,0.0015992985601265574,0.2174724461955784
3010,0.053857796171244046,1.824510737397039e-05,0.0005502731795132939,0.2174724461955784
3014,0.13290219150032104,0.024743213896098088,0.1518548285590894,0.0011330352558869639
3015,0.5773905446184767,0.28051404459233437,0.6467655342615604,0.28479362431619554
3033,0.00413716112220243,0.003969629377154177,0.002577475371459479,0.2174724461955784
3038,0.6763775642623648,0.8310712694704767,0.4151786983252573,0.28479362431619554
3063,0.01624093275470868,0.3937252284056612,8.07537419590954e-07,0.2174724461955784
3067,9.944093693675752e-05,0.016384743094842648,0.0026246643365997802,0.2174724461955784
3081,0.00010619109716798068,0.02184829868129012,0.0010578991106990382,0.2174724461955784
3089,3.1983416015442954,2.4335221532963693,3.0611663395447164,2.352114802436813
3099,0.011102555687816823,0.057842759108264356,0.014203327703922419,0.2174724461955784
3100,0.08498358214045222,0.08651941855773997,0.05021525517565258,0.2174724461955784
3101,0.09498091854683145,0.03792977644298172,0.11429842031261976,0.0011330352558869639
3104,0.023335078516910294,0.18095593125008508,0.015060194461258463,0.2174724461955784
3107,0.10532556641389461,0.2217420998362883,0.07188875716256751,0.2174724461955784
3108,0.0980284251127402,0.11936956969317976,0.049923445144888313,0.2174724461955784
3110,0.0024749292625407277,0.08653604365674412,0.0027503390441791288,0.2174724461955784
3130,0.021780809330421837,0.03837371195914222,0.037032734828764506,0.2174724461955784
3137,0.011721346834694736,0.004612919865156767,0.05379985111994498,0.0011330352558869639
3142,0.08368915465506105,0.23978248040022515,0.025687769082287936,0.2174724461955784
3156,0.06573140805518705,0.1171038066102713,0.05538006554787378,0.2174724461955784
3157,0.0008045157191349808,0.05098298930292784,0.004643487576641341,0.2174724461955784
3160,0.056727921413129156,0.10676606965279821,0.08251113172699187,0.2174724461955784
3162,0.012701165707682866,0.21747244619557862,0.002068275380425484,0.2174724461955784
3163,0.00023634039549161418,0.025020618085414198,0.006761463120299431,0.2174724461955784
3170,0.005951078504740701,0.008933270710182881,0.004643487576641341,0.2174724461955784
3182,0.08599052668787292,0.3368987708425316,0.017319252538619805,0.2174724461955784
3183,4.371868790977251,3.9021726040656772,4.39050628161692,3.181445096966967
3184,0.21626070608770767,0.1407185315397975,0.2520585852075739,0.08046332978604125
3194,0.30744423006927396,0.13960421214779642,0.004906464377847646,0.2174724461955784
