subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
3709,0.011106084882082822,0.08084061360242104,0.08261789557790165,0.2668503422350954
3711,0.2160482957587369,0.20693641289581205,0.2660281072006354,0.0710625462423814
3713,0.1707790550659995,0.42812459655727036,0.08152454503789495,0.2668503422350954
3714,0.9011740133338197,0.20523746877565324,0.9032547139449525,0.2668503422350954
3716,0.059614138850740045,0.30038828144815,0.05285849950880614,0.2668503422350954
3723,0.02957645913234374,0.07078703241751982,0.008043188260975786,0.0710625462423814
3725,0.051299940951238104,0.18412682619928572,0.05477483585664929,0.2668503422350954
3742,0.06038282063605901,0.21049761977224965,9.427039811391547e-05,0.05448695425695338
3743,0.8371771223705242,0.23369915826423937,0.8233344090109552,0.23369915826423937
3754,0.4681347156577984,0.2668503422350954,0.5038113069121593,0.2668503422350954
3758,1.1855777975886777,0.2904272244117261,1.3237037668976062,0.2668503422350954
3763,1.4799290579528948,3.0475572001110978,1.2300540152499717,3.0047601783006694
3766,0.7498504931077581,0.2499445870490162,0.9045054948163792,0.2668503422350954
3767,1.6818157118124692,0.9365237070442727,1.624274121496178,0.9671235662788114
3779,0.4041054518259915,0.4691305127645288,0.49642635781858246,0.2668503422350954
3780,0.08148071076616906,0.18429056129061622,0.007297568149281649,0.05448695425695338
3781,0.4205531428983549,0.22364130551697192,0.5879471645561227,0.23369915826423937
3782,8.37748414050983,10.468167237118779,8.220077647951603,10.455033402344384
3783,0.1572978729991234,0.030362821660224706,0.13554814317425637,0.00027475024966738554
3786,0.065749391562678,0.34165546791863083,0.04539641491135009,0.2668503422350954
3792,0.1929048693782597,0.23615715942663462,0.21714469361968688,0.2668503422350954
3796,0.3043042604452984,0.4361945213010371,0.1881070199824585,0.2668503422350954
3810,0.1524712551729568,0.020281599814144236,0.21814901679128576,0.05448695425695338
3818,0.435859813195061,0.26856840375095375,0.40999632849473555,0.2668503422350954
3820,0.9927762302690948,0.5166734711975579,1.0227405303256056,0.5379113622715254
3823,0.07410250893680019,0.29381346674557995,0.07357421490836054,0.2668503422350954
3832,0.7007843953656778,0.31977638091756405,0.8147178250989792,0.2668503422350954
3833,0.18265795432672655,0.29320712582698716,0.17143969488532107,0.2668503422350954
3837,0.3043030087761911,0.005419254790587961,0.06302029134890078,0.23369915826423937
3840,5.525616530855664,4.68044312011762,4.656755160939497,3.9339723823079553
3860,1.3240632446505799e-05,0.000980975169418121,0.0003185942565300156,0.00027475024966738554
3869,2.181386508593486,1.6242301041381624,2.3994320496005384,1.5213357702860972
3901,0.07328280873658019,0.14864238079568118,0.07510918335119873,0.2668503422350954
3904,0.23440288423329597,0.4210397140021132,0.14433284751754866,0.2668503422350954
3905,1.1609510637866616,0.48159474626528315,0.9309086336589031,0.2668503422350954
3914,0.014617578624996535,0.10171805806958245,0.04642767987609544,0.2668503422350954
3916,0.9521806238308672,0.36727841682773305,1.0511748225959778,0.2668503422350954
3918,0.6295387303417925,0.2027437283912115,0.7615882911062585,0.2668503422350954
3928,0.1183503435113922,0.3405500877689055,0.08299647724026109,0.2668503422350954
3931,0.40059521985605745,0.0916861842946909,0.5839144463598748,0.0710625462423814
3935,0.24753045721487746,0.10113516006402369,0.40779152381186773,0.2668503422350954
3946,0.4928106437035376,0.2600683074965464,0.41829820244899174,0.23369915826423937
3947,3.5678360478560656,2.9879602920096255,4.452151131716995,3.9339723823079553
3954,0.12019762301359808,0.3335656797359866,0.06936291632764169,0.2668503422350954
3957,1.9647322121784025,4.4975984201930865,1.6941083382315703,3.9339723823079553
3963,0.04274260102452128,0.20061476978748186,0.05037285749329692,0.2668503422350954
3964,0.08486851729633209,0.16453450739587241,0.07113220015816243,0.2668503422350954
3969,0.632855103168457,0.14033238002486909,0.5734470344985549,0.0710625462423814
3977,0.11985328237483686,0.34525838525348973,0.053654196744447276,0.2668503422350954
3985,0.819494732843406,0.18535708612452598,0.9388961671665011,0.2668503422350954
3987,0.006416809787819015,0.10803148192595559,9.305129137302177e-05,0.0710625462423814
1006,0.028091690805159903,0.35246556990964156,0.00704882984051923,0.23369915826423937
1011,0.356211505832118,0.22705163393584665,0.3150181256319483,0.23369915826423937
1014,0.16996441946516122,0.16292675206589174,0.22172635361589726,0.2668503422350954
1019,0.9549333251127261,2.2684776078798654,1.0050287830436158,2.200547974293383
1020,0.8060588285331526,1.4208999517022207,0.7940972848711748,1.5213357702860972
1035,0.6958255045662081,0.4723161729221289,0.5544772799853466,0.23369915826423937
1038,0.9771581852262903,0.3492021108562226,1.0707797919073192,0.2668503422350954
1041,0.06765672330975547,0.0008199282358573635,0.03501893954417523,0.00027475024966738554
1050,0.055713631787934245,0.21871034049749294,0.05720710672234126,0.2668503422350954
1058,0.4466054651134343,0.5213669946076543,0.12277131788424411,0.2668503422350954
