subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
2076,0.805959644291581,0.7362296219753066,0.8849864895995461,0.7465141577286291
2077,2.6079622453171556,3.371123978340571,2.876299506457132,3.5569563643836206
2078,0.003118194049595973,0.010572482087421241,0.0074425158325943765,0.018493141966807878
2079,0.05663445254962069,0.019246476993698476,0.057442866992638744,0.018493141966807878
2084,0.16265845240642143,0.10845795836984598,0.027775143052614838,0.012998395907263179
2086,0.7052957113611744,0.8754808341093646,0.7086599304835909,0.7849773801454419
2087,0.7638811682135305,0.630221301693485,0.8701248317142851,0.7465141577286291
2092,0.4108521727407808,0.4330715712901994,0.4065794533848277,0.4044826340858973
2093,0.44252869686560437,0.40064394439513246,0.40451351307957784,0.4044826340858973
2094,0.4255974513247518,0.43042069413972406,0.37393786542627916,0.3770089037881738
2096,0.7870991692850463,0.6195499104839822,0.46740289652365546,0.3770089037881738
2104,0.3366387521050518,0.37526216842301807,0.34041773742536013,0.4044826340858973
2106,1.302843778812758,1.028147354510893,1.0099216169847205,0.7849773801454419
2107,0.03510851707816054,0.02045742634957955,0.01699278759639472,0.012998395907263179
2110,0.49037019908669227,0.589298541275319,0.6855675068415307,0.7849773801454419
2123,0.2658593276100468,0.2573247847166446,0.35432775373359604,0.3770089037881738
2130,0.032543807176460236,0.03919531767200092,0.004774649710233731,0.012998395907263179
2136,4.3788424030187025,3.974975081787381,3.9519212907184014,3.5569563643836206
2137,1.6042771116387677,1.8659866947907213,1.565007974196211,1.9209668722645314
2145,0.26248834293616624,0.19655902653245372,0.19703207558342892,0.14898788802635257
2147,0.03108073601939239,0.006586011278383635,0.0521529417307412,0.012998395907263179
2152,0.2743913882080394,0.33236368506687786,0.3073047794052801,0.3770089037881738
2165,0.005311822762188259,0.019958335875391166,0.0012186445960904494,0.018493141966807878
2174,0.088712000246774,0.11210326435263733,0.10638937517609495,0.13250364984771848
2175,0.07211483458676579,0.045092541069574436,0.01760005333556343,0.012998395907263179
2182,0.10860611573846918,0.15101306927085978,0.0062905154900940756,0.018493141966807878
2193,0.3149833067874598,0.31806290537223875,0.18522098692449748,0.14898788802635257
2195,0.6341742384659024,0.5416851390316324,0.8957134822556043,0.7465141577286291
2196,0.31248050732428273,0.48851645187735165,0.2831170779526007,0.4044826340858973
2211,7.331532860507832,6.933760151736159,7.473068783681482,6.948440602562255
2216,1.0006605791628937,0.7923053012561835,0.9603744015200362,0.7465141577286291
2223,0.03865470288177079,0.03382386397402867,0.014997933364174843,0.018493141966807878
2232,0.06861202849376095,0.06980073318227302,0.030215533220467015,0.018493141966807878
2241,0.2059610804645794,0.10096249260982049,0.06591827151373855,0.012998395907263179
2243,0.03109402130204881,0.007280891568419551,0.06412043634149171,0.018493141966807878
2244,0.4196141469957409,0.46263545627147107,0.30535752406173927,0.4044826340858973
2246,0.3956308408974926,0.43642554782779164,0.298198366489914,0.3770089037881738
2250,0.20399510404190063,0.20316358881906077,0.14883366991321356,0.14898788802635257
2258,0.0034448752242685855,0.010280888428147976,0.0031931610803433673,0.018493141966807878
2260,0.35923562168598266,0.344298637099741,0.36174527112183924,0.3770089037881738
2261,0.11640134649788743,0.15764379731042194,0.0934299739315704,0.13250364984771848
2265,0.7063210164020993,0.7393785158302505,0.748751593816986,0.7465141577286291
2268,0.07029872916551833,0.13073523565690853,0.0823608774315491,0.14898788802635257
2272,1.2366415396999626,0.9591296939822229,0.982555966064686,0.7465141577286291
2274,0.699717385504758,0.7535864023187542,0.6753704074606318,0.7465141577286291
2279,0.006722724984615217,0.016916559180065033,0.002336666465507694,0.018493141966807878
2280,0.18612384546800617,0.2067385858740171,0.1412665207581702,0.14898788802635257
2287,9.576595566355266,9.828786548545642,9.297675447134559,9.834430094681345
2292,1.0846844763846841,0.8912695518793117,0.9966220528094725,0.7465141577286291
2296,1.0189164546977818,1.0655465165994171,0.7956647941195493,0.7849773801454419
2301,0.11395962010086642,0.06323153524147831,0.17451737585567179,0.13250364984771848
2304,0.026923617210537498,0.004090657275619011,0.013320941849804343,0.012998395907263179
2309,0.061803148406464746,0.04443470752601094,0.16510766286976744,0.13250364984771848
2315,0.6305124717780062,0.6674150852340641,0.6861739093575698,0.7465141577286291
2323,0.5509498631792124,0.6656819633457092,0.5874005790281827,0.7465141577286291
2342,0.5818305668940084,0.8502491865460821,0.6647940236164661,0.7849773801454419
2351,0.24453905526614092,0.1469756316268782,0.14944094944602093,0.13250364984771848
2354,0.6416490031440308,0.49618650748345156,0.9181527055869659,0.7465141577286291
2355,0.3996160009755441,0.40868068360103577,0.38929608842589214,0.3770089037881738
2364,0.0009369985508520002,0.013108008266152556,0.00028640053537725026,0.018493141966807878
2366,0.12645289100798005,0.17093045336809884,0.12047009385917735,0.13250364984771848
2370,0.46909525675630537,0.7772887874071102,0.5717233319516654,0.7849773801454419
2379,0.5510505783469908,0.5692064612419143,0.809389346263424,0.7465141577286291
2388,0.07927253703247081,0.17548042614310363,0.0773199697517373,0.14898788802635257
2391,3.4405365649830495,4.130589426095226,4.095361983272571,4.562451110443165
2398,0.19457821251096527,0.2160205432313046,0.12947481153149876,0.14898788802635257
2415,0.009546090231257692,0.01239105852947679,0.014055362179805747,0.018493141966807878
2429,0.5654907364582354,0.4980187155993534,0.7449796370234073,0.7465141577286291
2434,0.4249077865177889,0.5210678478002504,0.7236254817080862,0.7465141577286291
2440,0.7108369108393864,0.7367146033222637,0.7301785389055406,0.7465141577286291
2444,0.44341536373867846,0.4276373713406596,0.40982264129507473,0.3770089037881738
2448,1.4525875988608186,1.2904721262049867,1.548757616434206,1.2904721262049867
2453,0.5744902972202702,0.6675840122442674,0.663234978475172,0.7465141577286291
2458,0.7574360403780767,0.7222429128149903,0.9058717877144851,0.7465141577286291
2459,0.6239568325564334,0.7849773801454419,0.6267573943561796,0.7849773801454419
2466,0.12404959678573609,0.2731721053477198,0.2904953665926623,0.4044826340858973
2471,0.036710656408484824,0.11859712223742726,0.06713360077753461,0.14898788802635257
2473,0.25094586974958494,0.17864660858997472,0.21855905102332734,0.13250364984771848
2475,0.5701014013962713,0.3910662336670553,0.5621096932367452,0.3770089037881738
2476,0.31809857262831354,0.3219999078691498,0.4251914876422315,0.3770089037881738
2479,0.00044585186012567184,0.007295942143211549,1.4293414820767958e-05,0.012998395907263179
2508,4.556677919006681,5.243245618691301,5.1123911274004445,5.6929458565027105
2511,0.038078207349524426,0.03033898375653762,0.012332495810038839,0.012998395907263179
2514,1.1464511592436235,0.931679673074196,0.9676488111849437,0.7849773801454419
2519,1.1263836101935893,0.9379509792152004,0.9325755657123881,0.7849773801454419
2522,0.7054935193350552,0.7071698590013643,0.657555069503089,0.7465141577286291
2527,0.014681632274046938,0.008452803724300812,0.02467130330329238,0.012998395907263179
2530,0.7601720291296545,0.6467042308551062,0.8581612800541194,0.7465141577286291
2534,1.0088557255794968,0.8216738084295027,0.9541237557090071,0.7465141577286291
2539,0.001563638696921591,0.008524450825706019,0.0034474966358280564,0.012998395907263179
2542,0.8623726457299332,0.8518517028821063,0.7525330755374322,0.7465141577286291
2555,0.2294324254067408,0.12084358320405843,0.25181328465912095,0.13250364984771848
2556,0.006054745103406973,0.00931097423666682,0.01119728996570339,0.012998395907263179
2558,0.08106834699823802,0.05193963972504951,0.0369233604705242,0.018493141966807878
2559,0.025833238100303586,0.01700942842249355,0.017052746788734245,0.012998395907263179
2563,1.172458769831025,1.0321531349739044,1.3860978498328902,1.2904721262049867
2568,0.4850478825894948,0.5352498161944684,0.7332211013611906,0.7465141577286291
2587,1.0321922981356215,0.8838948092165969,0.8778659652521955,0.7465141577286291
2591,0.15094805327601274,0.12231003687162284,0.16551978991581048,0.13250364984771848
2593,1.6663041952118178,1.9554668306628442,1.6010025884767443,1.9209668722645314
2595,0.006061250986145312,0.0063925658433732135,0.028755203425160105,0.018493141966807878
2597,0.02557184409020047,0.03755743889257286,0.0024571974619872236,0.012998395907263179
2609,0.06748059200378341,0.0227775012280285,0.056931925304854504,0.012998395907263179
2623,0.9431867703740384,0.9321201649582643,0.7191802548894646,0.7849773801454419
2628,2.013065788960507,2.036548795376707,2.0335001421113255,1.9209668722645314
2629,0.7005254560123717,0.7640777431022275,0.6385867810072956,0.7465141577286291
2634,0.4233615039550696,0.34331650569237054,0.47288408443273744,0.4044826340858973
2642,0.20946857128116786,0.13796997022162066,0.20399308026390506,0.13250364984771848
2659,0.193623457286949,0.19167185916881024,0.13055990135135612,0.14898788802635257
2663,0.005076415327225269,0.0030708438980840856,3.0350110868523427e-05,0.012998395907263179
2678,0.3379132530759681,0.4044826340858973,0.3635872921480187,0.4044826340858973
2681,0.3744009318671228,0.3775445808141404,0.3814281438342938,0.3770089037881738
2685,0.016665859677822335,0.054406329870062824,0.06528489684620101,0.13250364984771848
2692,0.07976415980555276,0.042700757267467214,0.0330188196398186,0.012998395907263179
2700,0.0849934489474092,0.11568484097542012,0.11353956514702827,0.14898788802635257
2703,0.4740213120907788,0.47777729303411465,0.3564919911889364,0.4044826340858973
2704,0.05167973893277432,0.005235310552672954,0.0521529417307412,0.012998395907263179
2707,0.0001450307946283946,0.0022857239370669235,0.0022027950139136207,0.012998395907263179
2708,0.8969009977627733,0.7976986390615102,0.8480776729345654,0.7465141577286291
2712,0.016651553034661707,0.012515158827558413,0.012140042663601086,0.012998395907263179
2721,3.2291765632237284,3.1573006449703205,2.8323927939368625,2.676461618324076
2733,0.0036882629599773644,0.0182271286441986,0.005730537004050782,0.018493141966807878
2739,0.022197590417544658,0.004471807032604812,0.03668746786449985,0.012998395907263179
2747,0.4613068420332624,0.3979734795334493,0.39749044826355845,0.3770089037881738
2753,0.35872602526456826,0.4182502967392654,0.3450825704623978,0.4044826340858973
2756,0.0792410454480385,0.019422977757152862,0.05552331699633074,0.012998395907263179
2762,0.03244388744289877,0.03640979577447856,0.0043186168575484575,0.012998395907263179
2764,0.02164593701619911,0.005539497771439813,0.030643148011195425,0.012998395907263179
2768,0.7114597313321563,0.7849773801454419,0.7894222143023507,0.7849773801454419
2773,0.0642393653049735,0.0930275056698748,0.316598055944191,0.3770089037881738
2774,0.31620071169842884,0.4677320206984965,0.3048561131078621,0.4044826340858973
2775,0.2651251321288717,0.299826223804614,0.367014537925114,0.3770089037881738
2780,0.2228089262048275,0.3106233792354841,0.26220136166808455,0.3770089037881738
2791,0.06361125431049082,0.042048508863229236,0.1488488167913042,0.13250364984771848
2794,3.0069874664240666,3.272796289416781,3.3583618348646347,3.5569563643836206
2796,3.5528303757067574,3.748143704221184,3.3514809950201,3.5569563643836206
2797,0.7720967982453828,0.8060615763568344,0.6797102369768162,0.7465141577286291
2800,0.06316218602146514,0.02316178299757966,0.05640155191862794,0.018493141966807878
2805,0.6233731046822328,0.8336341611488751,0.5989586207424928,0.7849773801454419
2815,0.7963128334462698,0.8616250192542849,0.7182958788436626,0.7849773801454419
2825,0.31170977590702337,0.2864541008726101,0.38575700693290726,0.3770089037881738
2829,0.3245095450461386,0.36743052581185826,0.5946369577986884,0.7465141577286291
2833,0.11080335365031657,0.12833335440924523,0.10629997899437653,0.14898788802635257
2835,0.715393984638701,0.6993507822159761,0.6769759457996425,0.7465141577286291
2837,0.6323078146506351,0.6812160713263833,0.6648446063507992,0.7465141577286291
2845,0.031776728812365054,0.014167280775656932,0.024480631051929234,0.012998395907263179
2851,0.023067549675956197,0.01985481838249787,0.02367679802330752,0.018493141966807878
2855,0.005670731296816353,0.017719293359422322,0.00780400422010554,0.018493141966807878
2856,0.558048978259602,0.6911069881928014,0.5982562944288798,0.7849773801454419
2857,5.717588324312867,5.687092443116321,5.584757061485172,5.6929458565027105
2859,0.006361801937287784,0.007718767297401725,0.011748515560839539,0.018493141966807878
2863,0.19003553417892452,0.18551150360169083,0.1228992643679029,0.14898788802635257
2865,0.014227781519800784,0.012621834258206385,0.012332495810038839,0.012998395907263179
2869,0.10229950180253601,0.1438090646864225,0.10828535594645171,0.14898788802635257
2871,0.8772655642484353,0.6903714382148508,0.9529427747637254,0.7465141577286291
2874,0.1674049830924999,0.1710578063443191,0.1636034025932981,0.13250364984771848
2879,0.009919186797571878,0.001632591370263902,0.0015424238465753118,0.018493141966807878
2884,0.48820449984738906,0.5650074827733612,0.5744807586328531,0.7465141577286291
2885,0.20873174706279454,0.2846476448911407,0.07639914924580792,0.14898788802635257
2887,0.012506949769657098,0.027924997350983593,0.0011926649184205607,0.018493141966807878
2888,0.07359983884959118,0.10228159122201576,0.12761653439561652,0.14898788802635257
2896,0.05529809262682665,0.05669010001825645,0.14319958639654712,0.14898788802635257
2899,0.08540671765875314,0.03011987890684806,0.058250777503326384,0.012998395907263179
2905,1.215506039402128,1.2421585256770937,1.275189188074934,1.2904721262049867
2910,2.622217174704847,2.5534567571539912,2.7695428928767307,2.676461618324076
2912,0.39353039391168615,0.38587700396736685,0.36330240343466763,0.4044826340858973
2913,0.6206472507994135,0.8262750460861817,0.5740962582053941,0.7465141577286291
2915,0.783567918384084,0.7465141577286291,0.780994132234309,0.7465141577286291
2925,0.6445845587184083,0.7150012763410974,0.6737574077402575,0.7465141577286291
2937,2.6326582757586325,2.622786696401241,2.633142788859776,2.676461618324076
2941,0.37591017182546743,0.47861553969475457,0.33143084746610096,0.4044826340858973
2944,0.05827916935201227,0.10387519578325957,0.07558417251982033,0.13250364984771848
2947,0.15374410311618175,0.14444672551001442,0.15867617842773898,0.13250364984771848
2949,0.014803830567765078,0.03865249798603796,0.0056958010766767365,0.018493141966807878
2954,0.004640817820622718,0.003233967323102309,0.009493904161708271,0.012998395907263179
2959,0.008126830037913311,0.015968880343717913,0.007217797055536902,0.018493141966807878
2968,0.13406660953747052,0.05646755958422723,0.20311081299850497,0.13250364984771848
2972,0.0009178660696449273,0.02572496155817361,0.0004052644684960249,0.018493141966807878
2977,4.13604122475042,4.497465210749294,4.313540051856387,4.562451110443165
2993,2.357015672781911e-05,0.02677762661621047,0.0020322982655225715,0.018493141966807878
2994,1.3782501970267518,1.2904721262049867,1.4284883753011999,1.2904721262049867
2996,0.1671833938032602,0.17954309421087078,0.02005617782765383,0.018493141966807878
2997,0.2874995252182372,0.2998193807994643,0.15160452814441647,0.14898788802635257
3000,0.6841890826246487,0.6661675610143134,0.9139848250546957,0.7465141577286291
3001,0.06812189544448055,0.03202857529079549,0.031227051680185955,0.012998395907263179
3007,0.01383187091212881,0.05388989152040853,0.07591703724775817,0.13250364984771848
3010,0.4533160400516999,0.31097583994157507,0.2360732791910823,0.14898788802635257
3014,0.09245085260085556,0.11197599403230721,0.09032201909712566,0.14898788802635257
3015,0.28495534129832834,0.30696067525642867,0.37320983386296375,0.4044826340858973
3033,0.05944290616049139,0.06541994834265825,0.018849643348662418,0.018493141966807878
3038,0.004512446815234401,0.0001414453298498945,0.049155863431227104,0.012998395907263179
3063,0.004566308466464696,0.018716607244226968,0.016144261561454144,0.018493141966807878
3067,0.3725509432443001,0.33633637840470837,0.3803543911534851,0.3770089037881738
3081,0.0013701836116541157,0.008599014095563665,0.003870095476265155,0.012998395907263179
3089,3.4946464262761863,4.14778864994632,3.905306486767305,4.562451110443165
3099,0.5683359019777113,0.4574213803071626,0.8549619359503804,0.7465141577286291
3100,0.7504148386246611,0.9751439835762569,0.6084357178889209,0.7849773801454419
3101,0.36969996674182887,0.3087924774546009,0.44589376026501076,0.3770089037881738
3104,0.8970037028420172,0.9141080120192929,0.6834505270313004,0.7465141577286291
3107,1.0885983521009912,0.9173720025180102,0.8575386016687986,0.7465141577286291
3108,0.8367264212412004,0.8478769783578046,0.6852460608010612,0.7465141577286291
3110,0.06993554981902764,0.03248630144750906,0.03927373264466318,0.018493141966807878
3130,0.0248266984281933,0.020337397089063416,0.015650568817475813,0.018493141966807878
3137,0.42548191595375173,0.3337842973713469,0.20409881703582317,0.13250364984771848
3142,1.430693508856632,1.5784236622378427,1.808721569712492,1.9209668722645314
3156,1.515054056516322,1.7228796422735955,1.7842217632016482,1.9209668722645314
3157,0.4363926889734184,0.5057826778092471,0.4065794533848277,0.4044826340858973
3160,3.2493122679710087,3.4342965141679787,3.386425491107225,3.5569563643836206
3162,0.004062779611277817,0.018493141966807878,0.014557698430307105,0.018493141966807878
3163,1.5175036148578955,1.4887286243262596,1.393280605069963,1.2904721262049867
3170,0.20839433885789033,0.19380735475611383,0.3749898750815339,0.3770089037881738
3182,0.1390200365985619,0.14689370940892402,0.13873095828572932,0.14898788802635257
3183,0.18840232604482732,0.24860336270995778,0.10332865300042417,0.14898788802635257
3184,0.7389187117433732,0.5567659708591438,0.5449211007285417,0.3770089037881738
3194,1.3804988183357263,1.4584659155486588,1.2643299149414178,1.2904721262049867
3201,0.6931634941581687,0.6705834184679844,0.8356525049939928,0.7465141577286291
3203,1.8521955431730863,2.105286396047218,1.66785862878688,1.9209668722645314
3204,0.024216993485575086,0.015625270136304218,0.03249199055406885,0.018493141966807878
3206,0.12204617012729657,0.14898788802635257,0.14548507391696122,0.14898788802635257
3208,0.1813527916862707,0.3138248049479302,0.21052471029807224,0.4044826340858973
3215,0.551204170526632,0.5646452416609129,0.3563572539493747,0.4044826340858973
3217,0.006578557490532549,0.001900306042816076,0.014320657537773882,0.012998395907263179
3225,0.008383238423685279,0.011980479829943696,0.012738940080541978,0.018493141966807878
3227,0.6857629586259463,0.5035781976144694,0.536400010046347,0.3770089037881738
3228,6.990665977283584e-05,0.03519516115572537,0.001001043863212989,0.018493141966807878
3237,0.1266475473337944,0.18052207390692399,0.09415643087149873,0.14898788802635257
3238,0.6877513362275607,0.6344411863004525,0.8296836139326011,0.7465141577286291
3240,0.010899285015275045,0.004587790443762881,0.0331358814617388,0.018493141966807878
3247,0.8776407815416063,0.8180422715518387,0.8557209136829859,0.7465141577286291
3267,0.9526498333160198,0.7338009815083818,0.9830016553288747,0.7465141577286291
3270,0.06059847152869478,0.017783813606796296,0.060847674226723505,0.018493141966807878
3274,0.003130349295237839,0.018493141966807878,0.0062905154900940756,0.018493141966807878
3278,0.38041164770808955,0.35524744151150417,0.4093672500052133,0.4044826340858973
3283,2.615378251911506,2.72217922544453,2.5336000548785567,2.676461618324076
3284,0.10353894981760461,0.18324007373698434,0.07617292433231108,0.14898788802635257
3289,0.5477589340528033,0.7189395081569736,0.5617623850983923,0.7849773801454419
3293,3.193738909132459,3.3562509351978824,3.194496677913629,3.5569563643836206
3298,1.1506513855227443,1.0526659281966377,0.8696595473422487,0.7849773801454419
3300,8.189236365251162,9.118792531440926,8.976062045974496,9.834430094681345
3303,0.07038822084343355,0.15196336923317327,0.07026894045277803,0.14898788802635257
3305,0.027000713680833552,0.01499744370335356,0.03810122481581301,0.018493141966807878
3306,0.3356814568394384,0.3725265067123479,0.3381365245032215,0.4044826340858973
3319,1.6008448004594398,1.3509421964797854,1.5214284076205047,1.2904721262049867
3323,0.55810050781864,0.671017946235533,0.5907504715510487,0.7465141577286291
3327,0.8425463277310126,0.7654914801636358,0.798739683813213,0.7849773801454419
3329,0.9917180907426397,1.2904721262049867,1.061408866953893,1.2904721262049867
3341,0.08272593972992351,0.042876259734430745,0.054559323022613564,0.018493141966807878
3343,0.7190672845519718,0.6068894296726384,0.9337387639218745,0.7465141577286291
3344,0.11390785832743347,0.16356003393422563,0.08068194921395781,0.14898788802635257
3345,7.012526468494215e-05,0.0015308996408235661,0.002678314385161573,0.012998395907263179
3357,0.09073455961012031,0.13811922562848306,0.10916486733675741,0.14898788802635257
3360,0.08635924880517931,0.06838952206241583,0.14934345033666335,0.13250364984771848
3362,0.13255963012939734,0.14786485462073606,0.11575257741590354,0.14898788802635257
3364,0.40846549830771406,0.5408302386900324,0.570793990316866,0.7465141577286291
3365,1.0419747715683836,0.7387497788219095,0.9999383156771148,0.7465141577286291
3368,0.000692701674377152,0.004396103815039802,0.0020853734916132056,0.012998395907263179
3369,0.0020899825809744766,0.0005922203865747058,0.00014534747814795327,0.012998395907263179
3373,0.08280948243926337,0.06376707813958257,0.1683755828486607,0.13250364984771848
3375,2.750337165825514,2.870919509503922,2.52594516026298,2.676461618324076
3378,0.006671292096432075,0.0009129917211038334,0.025288486653556153,0.012998395907263179
3381,0.05241047382066623,0.06587485036568834,0.10322157545462839,0.13250364984771848
3383,1.3778798833934567,1.3340529252492184,1.2781317576495568,1.2904721262049867
3384,0.014982900991967696,0.01621817951482987,0.018149662094769127,0.012998395907263179
3386,2.184777086964639,2.089170371511233,1.9583091807274393,1.9209668722645314
3390,1.6615557997569914,1.4511406717155249,1.5596401106891444,1.2904721262049867
3397,1.1008098897631635,1.4991223419213215,0.931963025241155,1.2904721262049867
3401,0.21754933013606206,0.13250364984771848,0.18911665716777318,0.13250364984771848
3406,0.8218376543396492,0.7485220348095607,0.8514813819529324,0.7465141577286291
3407,0.21808035924390315,0.14525002661441108,0.225583687567637,0.14898788802635257
3410,0.5798923453446562,0.7147277499488667,0.6498246941551397,0.7465141577286291
3422,0.8289798846874319,0.7179699324344888,0.8128946620251782,0.7465141577286291
3425,0.00024078480397664832,0.018908308996071422,0.00011972747151019305,0.018493141966807878
3426,0.8851293521686183,0.7347473623680462,0.9569889826355995,0.7465141577286291
3428,0.02066328826408609,0.0068439454487385365,0.047288426882086454,0.012998395907263179
3429,0.14091147469041462,0.10927438574775311,0.17604199989896271,0.14898788802635257
3430,0.16064785750579494,0.11489879300269476,0.18179617749770766,0.13250364984771848
3431,0.15078762976382096,0.15385373466643423,0.1557488265314068,0.13250364984771848
3436,0.058826670575069934,0.015049613204236093,0.051211512864440596,0.012998395907263179
3439,0.4935756810313438,0.39516829330263886,0.45747630618997315,0.3770089037881738
3445,0.07592589936100497,0.04217275050580553,0.057442866992638744,0.018493141966807878
3446,0.8666891715580505,1.1141788138094473,0.994796742002292,1.2904721262049867
3451,0.07662255419219972,0.18728749425502106,0.05965956643072989,0.13250364984771848
3452,0.1636542565508745,0.14819575272008417,0.1626246260721482,0.13250364984771848
3455,2.8767613286201454,3.5373828732447374,3.029926145658248,3.5569563643836206
3457,0.07544165293136544,0.12498853248264834,0.0709799510253981,0.13250364984771848
3459,0.11792044063702459,0.17299172630327617,0.10901683349348577,0.14898788802635257
3462,0.01278912834842525,0.00015348806471581758,3.958500739876901e-05,0.018493141966807878
3471,1.0313826917930258,0.9546115223821172,0.6983196531052878,0.7465141577286291
3477,1.255765412908595,1.2703786889380664,1.2251971411270421,1.2904721262049867
3478,0.0015448972795773241,0.0048044218824128985,0.043537342004471534,0.012998395907263179
3484,0.015627864566722688,0.009629743990414117,0.033160959564205506,0.018493141966807878
3485,0.6041072976685661,0.6112257626019363,0.754811773089743,0.7465141577286291
3493,0.022618689928724543,0.013317179163653279,0.02321496272688587,0.012998395907263179
3504,0.6253376374402224,0.4592817215774319,0.5476126720569143,0.4044826340858973
3508,0.5071211910595268,0.43476859823708286,0.4864918900003359,0.4044826340858973
3514,0.6699790058612084,0.7899230450903839,0.6853896281408753,0.7849773801454419
3515,1.0783712427894527,1.2555709971354156,0.9965235006926225,1.2904721262049867
3519,0.0532232040659338,0.007473868623084069,0.05830487641685979,0.012998395907263179
3525,0.6649142070290556,0.6970727889739176,0.7631513964297284,0.7465141577286291
3531,0.000660111402452215,0.005358203034273187,0.004548776002113311,0.012998395907263179
3532,0.7673636520491514,0.7491634075475428,0.7624147675305765,0.7465141577286291
3538,0.45560441070455615,0.31031301926948185,0.5275115847453407,0.3770089037881738
3540,0.6137203214312604,0.7965262797461818,0.6130856766462125,0.7849773801454419
3546,0.6466493175283706,0.6433734817705244,0.6861739093575698,0.7465141577286291
3550,0.014957659320261494,0.018493141966807878,0.030096812771789296,0.018493141966807878
3555,0.5103692280953775,0.64711455588092,0.6522199848220349,0.7849773801454419
3557,2.2954715740759313,2.5452957139971204,1.7072552805446606,1.9209668722645314
3571,0.2537436174507454,0.17070734926354594,0.2048519015709602,0.14898788802635257
3576,0.009482484411019806,0.01267164994799522,0.005000642569874961,0.012998395907263179
3587,0.2712217085658214,0.3673916360066621,0.29261005786096966,0.4044826340858973
3589,0.48676350546747904,0.4574869619933043,0.4353624851523141,0.3770089037881738
3593,0.06806223389806243,0.09224963537709059,0.11503039862860788,0.13250364984771848
3602,0.08963388378809142,0.13301930845636298,0.05793014620712416,0.13250364984771848
3603,0.8818115936551297,0.9117220159765339,0.7130662894839028,0.7849773801454419
3605,0.07845077003708753,0.08323221207508916,0.10440758516718893,0.13250364984771848
3610,0.2369936457705748,0.21965300406415925,0.14400998681925975,0.13250364984771848
3620,0.5578002562998349,0.6009982665473491,0.6753704074606318,0.7465141577286291
3624,0.04205124814172943,0.08677040829568865,0.10116198956789683,0.14898788802635257
3628,0.43514708244007455,0.37577920498504164,0.4384851332621794,0.3770089037881738
3636,0.04265076831814791,0.04178725930650479,0.01945364111542428,0.018493141966807878
3651,0.5619722825602939,0.44976787130190304,0.5440569432096529,0.4044826340858973
3652,0.5708930726565127,0.687549279007288,0.5912760484017546,0.7465141577286291
3653,0.7863805595829567,0.8294582593901175,0.6966889865479806,0.7465141577286291
3667,0.7600037952288129,0.5721553362496441,0.9905486139550594,0.7465141577286291
3671,0.6152537576051387,0.7289144885173932,0.6742149275362818,0.7849773801454419
3676,0.5502200446932164,0.5206492880496292,0.7939585278925247,0.7465141577286291
3685,0.26054381875638316,0.25725737425152734,0.3494155767485714,0.3770089037881738
3687,1.2279321561102505,1.3907173292018233,1.005789859309531,1.2904721262049867
3690,0.7260303910226309,0.7465141577286291,0.6866921069370672,0.7465141577286291
3693,1.8797314585052678,2.371359536327577,2.072894118705196,2.676461618324076
3699,0.010387500278716084,0.005826403658329588,0.0026770263934709033,0.018493141966807878
3704,0.014432934859332192,0.006640445726571889,0.0325031740095275,0.012998395907263179
3710,0.01799478770707007,0.03905715296246425,0.00567890087935007,0.018493141966807878
3717,0.24889279673209258,0.3881229095065955,0.2555394435815335,0.3770089037881738
3727,0.000804751996657509,3.52597084335855e-05,1.4293414820767958e-05,0.012998395907263179
3735,0.5970022362064028,0.6849403765633522,0.6455814985066364,0.7465141577286291
3736,6.478598975491652,6.948440602562255,6.701855160914713,6.948440602562255
3746,0.11473615180275769,0.0832476750852605,0.2360732791910823,0.14898788802635257
3751,0.3164715741021354,0.2978330614893812,0.4016251744686807,0.3770089037881738
3753,1.845263517354649,2.072031611683761,1.6888343849440048,1.9209668722645314
3773,0.13021547679579132,0.09805543319856189,0.16297226803636622,0.13250364984771848
3785,0.09776736748980654,0.13959626502400602,0.088468772811558,0.14898788802635257
3789,0.014904094583604283,0.011672052550497426,0.03828841008733089,0.012998395907263179
3794,0.2707764338669102,0.32776470955980913,0.1453098395645189,0.14898788802635257
3795,0.11508346421072872,0.28006829688261486,0.23048920793039046,0.4044826340858973
3805,0.014654676206168895,0.050353485502560226,0.0010589393818061202,0.018493141966807878
3807,0.7278324197168079,0.7559911220497407,0.80546743727877,0.7465141577286291
3812,0.33862657059439144,0.3630210802777772,0.36215657466734086,0.3770089037881738
3815,0.1287180713437629,0.08545165383532892,0.053334756257801534,0.018493141966807878
3816,2.06498368433352,2.181478058687289,1.8735570737219487,1.9209668722645314
3819,0.13543897308949168,0.1232876643930532,0.19509946038078227,0.14898788802635257
3846,1.692964688650252,1.9483569993091456,1.7413483420975766,1.9209668722645314
3861,0.001767986400426408,0.0011228348404337036,0.001884794554140339,0.018493141966807878
3865,0.37524692021612643,0.4222057177331653,0.37375348354526644,0.4044826340858973
3875,1.7876518389254603,1.6106507978841544,1.5424814618214833,1.2904721262049867
3876,3.55590205122236,3.3933522552870024,3.52453928896721,3.5569563643836206
3878,0.8753386417637744,0.8252474208743507,0.8436512936889868,0.7465141577286291
3884,1.7724865612990632,2.122869507450993,1.5942396325710837,1.9209668722645314
3886,2.8071135438850425,2.8477859307207085,2.6288473028861707,2.676461618324076
