subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
1674,0.5168672831834866,0.5711230258754885,0.5090738413997745,0.5807463507848966
1679,0.5131785889514039,0.5976549779329804,0.46954665561169917,0.5807463507848966
1688,0.04076287072770773,0.03405642319190744,0.07277610550233167,0.056612038088149276
1689,0.051930077068630225,0.05706000997134815,0.05157632691071694,0.056612038088149276
1726,0.049078022085178356,0.038433080536679626,0.07647150165429659,0.056612038088149276
1733,0.04139910308551918,0.04102804312313292,0.053652223225947496,0.056612038088149276
1738,0.05263524777879079,0.05146608243689211,0.05970525645004323,0.056612038088149276
1742,0.04532696650975432,0.053503173039923094,0.03882176232261409,0.056612038088149276
1746,0.04947108380662117,0.03830604364043342,0.06592717399084559,0.056612038088149276
1748,0.0509974929430318,0.03907696588887079,0.07993107068843713,0.056612038088149276
1760,0.06859164632377066,0.044888327811104065,0.09826706193652675,0.056612038088149276
1761,0.04802175535159767,0.04731999483055926,0.06011348046972818,0.056612038088149276
1763,0.06781798279849463,0.06042849810993802,0.06698527847938976,0.056612038088149276
1773,0.04756182757404409,0.044439070158866466,0.06005285074580586,0.056612038088149276
1780,0.090139817324994,0.06695670822188787,0.08467752507663415,0.056612038088149276
1781,0.5974826200597418,0.6315438612815321,0.5188915611270211,0.5807463507848966
1791,0.03608886188776295,0.03665196540159449,0.06485679779688482,0.056612038088149276
1793,0.09703266276426628,0.0779790823706391,0.09152025032693471,0.06867919443652291
1796,0.0627447542865591,0.052169355304930776,0.07729341547445069,0.056612038088149276
1800,0.065056596157897,0.06788244682040638,0.07120404468588015,0.06867919443652291
1823,0.057768084944527065,0.05809733970097474,0.07789048639166155,0.06867919443652291
1829,0.002365074021484275,0.003961301114716099,0.0003590047036072666,0.00014561626233609403
1836,0.04016895497927105,0.03506419681121247,0.07129395343685561,0.056612038088149276
1841,0.050081937047644846,0.03973797838234598,0.07988754526391634,0.056612038088149276
1849,1.5414960148212666,1.6067648220776118,1.4720640282519768,1.59281350713327
1858,0.06555958644210388,0.05937603589909111,0.06854018526818347,0.056612038088149276
1863,0.09596254173940294,0.13109516888807168,0.03866348074648334,0.06867919443652291
1868,0.31835501975072084,0.2826735672481922,0.3194438305721398,0.26221277261070974
1871,0.07320592800841505,0.05181270356526654,0.09842266475769676,0.056612038088149276
1884,0.04357644479308227,0.03585314350964222,0.07373690437356575,0.056612038088149276
1898,0.09791362623297985,0.05302800402113314,0.11892776182816275,0.056612038088149276
1900,0.06403040800614296,0.07607735492100563,0.04740592329806869,0.056612038088149276
1907,0.000146702176653484,0.0015331004517222298,0.003619585778631044,0.00014561626233609403
1910,0.05991402540923598,0.05686409205797297,0.06263700079075424,0.056612038088149276
1915,0.062042066590079666,0.057091767419481215,0.06759585567274407,0.056612038088149276
1922,0.03951213101270282,0.031686193651760834,0.0859971625679086,0.056612038088149276
1925,0.049038351255323166,0.03992286260773552,0.07751829397885703,0.056612038088149276
1933,0.04462425867698656,0.039922711115142236,0.06925753896859933,0.056612038088149276
1942,0.0017446487518942347,0.0010725733007142322,0.0006622366112691629,0.00014561626233609403
1961,0.043593350315769656,0.05338175429784913,0.03942773799383192,0.056612038088149276
1964,0.04795468132653096,0.060067922057108473,0.04385124072172761,0.056612038088149276
1975,0.052620446686632995,0.055017587119176974,0.060909074002387625,0.056612038088149276
1977,0.04211999161099877,0.0599739461977083,0.041845640278327455,0.06867919443652291
1987,0.07752112577652844,0.08876374434100162,0.04677439230311353,0.06867919443652291
1992,0.06769689680928961,0.07117696824576515,0.05583868384620175,0.056612038088149276
2003,0.04583996565412371,0.037195940989640346,0.07530995606312019,0.056612038088149276
2004,0.0650160437706756,0.0539386665416847,0.07837484530465462,0.056612038088149276
2013,0.05072224655615317,0.045773892822915316,0.06769526706630123,0.056612038088149276
2015,0.06404659422127683,0.06263127955646393,0.060959253254630176,0.056612038088149276
2024,0.27559456066820676,0.28371486620063946,0.28270937538229246,0.26221277261070974
2037,0.04656718184207531,0.04192719831092339,0.06946266936665328,0.056612038088149276
2043,0.045857705140049394,0.0576142471029252,0.04225299589385749,0.056612038088149276
2052,0.20491347088157033,0.22120774383797395,0.23463368773251847,0.26221277261070974
2053,0.04704951874648867,0.04814189595249884,0.05583868384620175,0.056612038088149276
2055,0.03117969575341148,0.04201587412564074,0.04068490555491576,0.056612038088149276
2056,0.0630499332829621,0.061147947996340636,0.06698607152198006,0.056612038088149276
2059,0.06028810552718921,0.03740076600403903,0.09342783880271774,0.056612038088149276
2060,2.9319659475885707,3.1066932832998955,2.874180548497052,3.104880663481644
2070,0.05485997821091185,0.07889890821815117,0.03131852085497989,0.056612038088149276
2074,0.08198060764389288,0.056612038088149276,0.0884394461697074,0.056612038088149276
2076,0.07836640224302069,0.06134931514643701,0.08735383619517749,0.056612038088149276
2077,0.448125637473405,0.5348561369267029,0.4606414938083048,0.5807463507848966
2078,0.07943958473552877,0.06622050477191958,0.0716598347946161,0.056612038088149276
2079,0.06106973346038359,0.05217691947469808,0.09054442582311782,0.06867919443652291
2084,0.08051371959491456,0.060622708794850336,0.08083028430768159,0.056612038088149276
2086,1.1173948824603852,1.0750775967552528,1.059981788174278,1.0242799289590834
2087,0.0630003925478046,0.05010835438609713,0.07589927730808849,0.056612038088149276
2092,0.056802237526298115,0.07038849183260897,0.05490259587700664,0.06867919443652291
2093,0.047145832888551675,0.06016032232647361,0.04464839042375056,0.056612038088149276
2094,0.5440298139461719,0.55510515480365,0.5614613746652944,0.5807463507848966
2104,1.5025580671766705,1.5758544120735496,1.5059398657938663,1.59281350713327
2106,0.017513962389208205,0.03140188745491105,0.03175455680291852,0.056612038088149276
2107,0.0021166153128391375,0.0020574532831206045,0.0006031250216341175,0.00014561626233609403
2110,0.09075596125109865,0.08593130143310439,0.059460658729632035,0.056612038088149276
2123,0.01666718818727489,0.029378896622177415,0.03526565033117135,0.056612038088149276
2130,0.06805860125344787,0.067132519720822,0.055299304973818755,0.056612038088149276
2136,1.1305092806928625,1.056874025278712,1.1140977079542067,1.0242799289590834
2137,0.06737904724106318,0.052287342456877585,0.08530459586423705,0.056612038088149276
2145,0.05664251924829811,0.05701140697532218,0.05231345696876722,0.056612038088149276
2147,0.07197393464107668,0.0555680862374223,0.0796240952898861,0.056612038088149276
2152,0.11016422879416574,0.08466297894509736,0.09706683957246943,0.06867919443652291
2165,0.08467396767632679,0.05909838103578999,0.09231638524558018,0.056612038088149276
2174,0.04537237334209586,0.049905852304421565,0.047653048462269816,0.056612038088149276
2175,1.9336234629990603e-05,0.0004109307060488201,1.2032600792401157e-05,0.00014561626233609403
