subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
2425,7.0,0.2271056741968508,252.53272727272727,7.0,0.32803863377419057,515.1563636363636,0.10093295957733978
2437,9.0,0.19777379033026235,343.4409090909091,9.0,0.30848426689077707,666.6700000000001,0.11071047656051472
2446,9.0,0.2868102771742147,343.4409090909091,9.0,0.33939991593701996,666.6700000000001,0.05258963876280526
2447,5.0,0.07343433657582082,242.4318181818182,5.0,0.20287863830594835,494.9545454545455,0.12944430173012753
2449,0.0,0.46051964863889133,454.5509090909091,0.0,0.5009056258573209,636.3672727272727,0.04038597721842957
2450,3.0,0.04511183562650257,404.04636363636365,3.0,0.07167047136739557,535.3581818181818,0.026558635740893004
2460,6.0,1.9531526777619044,282.8354545454546,6.0,1.6567881984684953,555.5600000000001,-0.29636447929340903
2474,3.0,0.14812199382747893,404.04636363636365,3.0,0.1399963821788928,535.3581818181818,-0.008125611648586134
2477,6.0,0.2240944921298367,282.8354545454546,6.0,0.28630394446086743,555.5600000000001,0.06220945233103073
2486,2.0,0.1739989638437412,373.74363636363637,2.0,0.19044297570771876,606.0645454545455,0.016444011863977565
2490,5.0,0.2332942724444648,242.4318181818182,5.0,0.16136094569434623,494.9545454545455,-0.07193332675011857
2491,7.0,0.4495619625145061,252.53272727272727,7.0,0.275556175456968,515.1563636363636,-0.1740057870575381
2497,3.0,0.37544464167306385,404.04636363636365,3.0,0.4162818490443804,535.3581818181818,0.040837207371316575
2500,4.0,0.18032000870454365,313.1381818181818,4.0,0.43433415303198714,555.5600000000001,0.2540141443274435
2524,6.0,0.1674662942016205,282.8354545454546,6.0,0.0861607646254675,555.5600000000001,-0.08130552957615302
2536,3.0,0.13496997175608968,404.04636363636365,3.0,0.011474248550588128,535.3581818181818,-0.12349572320550156
2540,0.0,0.42063837376172114,454.5509090909091,0.0,0.3507109547126634,636.3672727272727,-0.06992741904905775
2551,4.0,0.16729975764301683,313.1381818181818,4.0,0.07280075994168952,555.5600000000001,-0.0944989977013273
2562,9.0,0.14394893777057668,343.4409090909091,9.0,0.07358915516660261,666.6700000000001,-0.07035978260397407
2567,9.0,0.051949419109327544,343.4409090909091,9.0,0.03757678535510508,666.6700000000001,-0.014372633754222465
2579,9.0,0.03856649545088413,343.4409090909091,9.0,0.08235014596831985,666.6700000000001,0.04378365051743573
2586,0.0,0.3744957024880906,454.5509090909091,0.0,0.40567603733080004,636.3672727272727,0.031180334842709434
2599,9.0,0.19933847577848757,343.4409090909091,9.0,0.07534127514107924,666.6700000000001,-0.12399720063740832
2603,4.0,0.08769358024086982,313.1381818181818,4.0,0.09802799603673777,555.5600000000001,0.010334415795867954
2624,3.0,6.550133789933397,404.04636363636365,3.0,6.082655244743705,535.3581818181818,-0.46747854518969145
2633,8.0,0.3625135181886868,393.94545454545454,8.0,0.4917355225934931,717.1745454545455,0.1292220044048063
2637,8.0,0.11716511204460713,393.94545454545454,8.0,0.09833055491298567,717.1745454545455,-0.01883455713162145
2651,8.0,0.4978471057498407,393.94545454545454,8.0,0.7397542739249995,717.1745454545455,0.24190716817515878
2652,2.0,0.48057111578188777,373.74363636363637,2.0,0.5849669166722854,606.0645454545455,0.10439580089039763
2654,7.0,0.08023531725282643,252.53272727272727,7.0,0.2616856834453104,515.1563636363636,0.18145036619248398
2656,5.0,0.1459580762338797,242.4318181818182,5.0,0.17875036790371873,494.9545454545455,0.03279229166983902
2657,2.0,0.3176661187012061,373.74363636363637,2.0,0.27678619225391327,606.0645454545455,-0.040879926447292825
2662,3.0,2.4897334637329,404.04636363636365,3.0,1.7912292133639096,535.3581818181818,-0.6985042503689902
2669,7.0,0.07831346501081268,252.53272727272727,7.0,0.05442720564437713,515.1563636363636,-0.023886259366435555
2672,0.0,0.14527648501535098,454.5509090909091,0.0,0.10772095587169044,636.3672727272727,-0.037555529143660546
2673,7.0,0.07061221847479865,252.53272727272727,7.0,0.05449762216561469,515.1563636363636,-0.016114596309183958
2677,9.0,0.0016891549813257062,343.4409090909091,9.0,0.029714034722367465,666.6700000000001,0.02802487974104176
2689,8.0,0.2506208776675532,393.94545454545454,8.0,0.3410052608095151,717.1745454545455,0.0903843831419619
2696,5.0,0.13408119854088343,242.4318181818182,5.0,0.2682597953471818,494.9545454545455,0.13417859680629837
2705,3.0,0.2069095450676255,404.04636363636365,3.0,0.28914114123587187,535.3581818181818,0.08223159616824638
2706,1.0,0.09249982483488296,313.1381818181818,1.0,0.10390130599505763,484.8536363636364,0.01140148116017467
2711,0.0,0.2122543871224753,454.5509090909091,0.0,0.16260419852287833,636.3672727272727,-0.04965018859959697
2717,9.0,0.09529090070532929,343.4409090909091,9.0,0.1419724182093164,666.6700000000001,0.046681517503987094
2719,1.0,0.18855242813824183,313.1381818181818,1.0,0.22772790774579937,484.8536363636364,0.039175479607557545
2726,3.0,0.13146938477121797,404.04636363636365,3.0,0.08136497180017695,535.3581818181818,-0.050104412971041026
2735,2.0,0.2821671894391688,373.74363636363637,2.0,0.31251662076763487,606.0645454545455,0.03034943132846607
2740,6.0,0.0313627870556811,282.8354545454546,6.0,0.0009828989607074355,555.5600000000001,-0.030379888094973665
2758,1.0,0.11624308346141302,313.1381818181818,1.0,0.021550495785919083,484.8536363636364,-0.09469258767549393
2759,1.0,0.2343664430959448,313.1381818181818,1.0,0.09924154056074973,484.8536363636364,-0.13512490253519505
2765,6.0,0.17151781526284238,282.8354545454546,6.0,0.10531008266440324,555.5600000000001,-0.06620773259843914
2778,2.0,0.08851101251528794,373.74363636363637,2.0,0.10651734131658487,606.0645454545455,0.018006328801296934
2793,1.0,0.23462702916155567,313.1381818181818,1.0,0.382758036386202,484.8536363636364,0.1481310072246463
2802,9.0,0.468614552866826,343.4409090909091,9.0,0.6415360601410307,666.6700000000001,0.1729215072742047
2804,4.0,0.5671017661029428,313.1381818181818,4.0,0.7099554975866713,555.5600000000001,0.14285373148372849
2809,3.0,0.2132256757233169,404.04636363636365,3.0,0.2233268515486088,535.3581818181818,0.01010117582529188
2811,3.0,0.10281893881083257,404.04636363636365,3.0,0.10824948589374034,535.3581818181818,0.005430547082907772
2813,0.0,0.26581824304726376,454.5509090909091,0.0,0.5731361050527485,636.3672727272727,0.3073178620054847
2814,4.0,0.06521914841538336,313.1381818181818,4.0,0.2909903086409969,555.5600000000001,0.22577116022561355
2816,6.0,0.19720016284144173,282.8354545454546,6.0,0.31618585534551835,555.5600000000001,0.11898569250407662
2819,1.0,0.0010056649333099027,313.1381818181818,1.0,0.007870049127328993,484.8536363636364,0.00686438419401909
2823,4.0,21.775555914782245,313.1381818181818,4.0,21.655786747726772,555.5600000000001,-0.11976916705547325
2824,7.0,0.21232861448329687,252.53272727272727,7.0,0.2756610897364375,515.1563636363636,0.06333247525314062
2841,1.0,0.14429343930452868,313.1381818181818,1.0,0.2760739294345906,484.8536363636364,0.1317804901300619
2842,4.0,0.31655796667042274,313.1381818181818,4.0,0.13751552163000766,555.5600000000001,-0.17904244504041508
2866,4.0,0.09180270134783164,313.1381818181818,4.0,0.10365689758484575,555.5600000000001,0.011854196237014114
2880,0.0,2.865760890225643,454.5509090909091,0.0,2.7484198400094315,636.3672727272727,-0.11734105021621133
2882,8.0,1.985857942156907,393.94545454545454,8.0,1.5235497376347034,717.1745454545455,-0.46230820452220356
2883,2.0,0.10115226872270311,373.74363636363637,2.0,0.2441596771533768,606.0645454545455,0.1430074084306737
2889,9.0,0.09576725585087677,343.4409090909091,9.0,0.09904443536798962,666.6700000000001,0.0032771795171128576
2892,9.0,0.1287734647692401,343.4409090909091,9.0,0.1894489353902662,666.6700000000001,0.0606754706210261
2898,8.0,0.3436504787623726,393.94545454545454,8.0,0.37644714196410106,717.1745454545455,0.03279666320172847
2900,1.0,0.22153383603710325,313.1381818181818,1.0,0.2616412958474694,484.8536363636364,0.040107459810366175
2907,8.0,0.2761985957514017,393.94545454545454,8.0,0.1826232581073552,717.1745454545455,-0.09357533764404652
2908,6.0,0.08651735331134867,282.8354545454546,6.0,0.06001688640101954,555.5600000000001,-0.026500466910329132
2920,8.0,0.3492527029862179,393.94545454545454,8.0,0.44618950202908164,717.1745454545455,0.09693679904286373
2921,1.0,0.13701038677873445,313.1381818181818,1.0,0.14077520626671575,484.8536363636364,0.003764819487981297
2924,7.0,0.4561215624814459,252.53272727272727,7.0,0.5036526627420884,515.1563636363636,0.0475311002606425
2945,7.0,0.13257870293104287,252.53272727272727,7.0,0.15309153953976806,515.1563636363636,0.020512836608725188
2946,0.0,0.17010749624381927,454.5509090909091,0.0,0.33970718811236145,636.3672727272727,0.16959969186854218
2951,8.0,1.276913965736153,393.94545454545454,8.0,1.1386144830292806,717.1745454545455,-0.13829948270687242
2956,4.0,0.05885194253544222,313.1381818181818,4.0,0.05626529476316509,555.5600000000001,-0.0025866477722771355
2961,5.0,0.18809349181704257,242.4318181818182,5.0,0.19980138131977734,494.9545454545455,0.01170788950273477
2963,7.0,0.08897168206284985,252.53272727272727,7.0,0.15805599518488236,515.1563636363636,0.06908431312203252
2987,6.0,0.17294214059136878,282.8354545454546,6.0,0.19342404522890136,555.5600000000001,0.020481904637532578
3009,5.0,0.5220385115955253,242.4318181818182,5.0,0.3988400502833679,494.9545454545455,-0.12319846131215739
3011,4.0,0.43715790145650996,313.1381818181818,4.0,0.3250298134918024,555.5600000000001,-0.11212808796470758
3016,5.0,0.3549227739609382,242.4318181818182,5.0,0.2845654975449955,494.9545454545455,-0.0703572764159427
3031,3.0,0.1522240166242441,404.04636363636365,3.0,0.29614511422364337,535.3581818181818,0.14392109759939928
3032,8.0,0.2191267804863133,393.94545454545454,8.0,0.15443582971859895,717.1745454545455,-0.06469095076771433
3037,3.0,0.09957753123273048,404.04636363636365,3.0,0.0163054305474507,535.3581818181818,-0.08327210068527979
3041,7.0,9.17890824056988,252.53272727272727,7.0,8.620801424351239,515.1563636363636,-0.5581068162186416
3042,7.0,0.2767904247491365,252.53272727272727,7.0,0.4333909686083499,515.1563636363636,0.1566005438592134
3044,4.0,0.2207923965344901,313.1381818181818,4.0,0.16069102554849168,555.5600000000001,-0.06010137098599841
3047,8.0,34.04606387796903,393.94545454545454,8.0,33.4323290297008,717.1745454545455,-0.6137348482682299
3051,6.0,0.415588398951534,282.8354545454546,6.0,0.42762889078609123,555.5600000000001,0.012040491834557243
3055,8.0,0.08675466266145215,393.94545454545454,8.0,0.022112589016566556,717.1745454545455,-0.0646420736448856
3057,1.0,0.10073392194790506,313.1381818181818,1.0,0.10361810489725624,484.8536363636364,0.00288418294935118
3061,7.0,0.07984492478512349,252.53272727272727,7.0,0.16399273575889636,515.1563636363636,0.08414781097377287
3065,1.0,0.35676150575761256,313.1381818181818,1.0,0.521101556482306,484.8536363636364,0.1643400507246935
3070,5.0,0.16371430765016065,242.4318181818182,5.0,0.051346739224970676,494.9545454545455,-0.11236756842518997
3077,5.0,0.2381726668576624,242.4318181818182,5.0,0.27665208125412055,494.9545454545455,0.03847941439645816
3080,6.0,0.004330180239572079,282.8354545454546,6.0,0.0007561928159436969,555.5600000000001,-0.0035739874236283818
3084,1.0,0.31905380996385846,313.1381818181818,1.0,0.3849037349737586,484.8536363636364,0.06584992500990017
3085,5.0,0.1044817782014257,242.4318181818182,5.0,0.1733796453023275,494.9545454545455,0.06889786710090179
3095,3.0,0.05267499168035201,404.04636363636365,3.0,0.07767163914596958,535.3581818181818,0.024996647465617576
3097,3.0,0.028392412897961298,404.04636363636365,3.0,0.000744863092459159,535.3581818181818,-0.027647549805502138
3112,1.0,0.35297659102709883,313.1381818181818,1.0,0.516906684465374,484.8536363636364,0.1639300934382752
3114,5.0,0.021653553613005715,242.4318181818182,5.0,2.994692194076206e-06,494.9545454545455,-0.02165055892081164
3115,6.0,0.19869070198141678,282.8354545454546,6.0,0.2540613906214664,555.5600000000001,0.0553706886400496
3119,4.0,0.013343035858926851,313.1381818181818,4.0,0.02479537246112911,555.5600000000001,0.011452336602202259
3120,8.0,0.009896704353168875,393.94545454545454,8.0,0.0010250595054646576,717.1745454545455,-0.008871644847704217
3121,7.0,0.08746883819766074,252.53272727272727,7.0,0.06367224849933618,515.1563636363636,-0.023796589698324558
3123,5.0,0.16760935425415585,242.4318181818182,5.0,0.25257925590281444,494.9545454545455,0.08496990164865859
3141,9.0,0.23477526497066933,343.4409090909091,9.0,0.15680033351049608,666.6700000000001,-0.07797493146017326
3144,3.0,0.218126596424054,404.04636363636365,3.0,0.2611124090154349,535.3581818181818,0.04298581259138093
3153,6.0,0.1839800376024884,282.8354545454546,6.0,0.25665307840684753,555.5600000000001,0.07267304080435913
3159,6.0,0.09324139298574065,282.8354545454546,6.0,0.11136102617800703,555.5600000000001,0.01811963319226638
3173,5.0,0.11829381390558187,242.4318181818182,5.0,0.1451343277758224,494.9545454545455,0.026840513870240543
3189,9.0,0.08592322230827021,343.4409090909091,9.0,0.04849412058286191,666.6700000000001,-0.037429101725408295
3196,6.0,0.42468010937717393,282.8354545454546,6.0,0.4429259366261484,555.5600000000001,0.018245827248974444
3197,8.0,0.3683064497115677,393.94545454545454,8.0,0.3975569514945997,717.1745454545455,0.029250501783032012
3198,3.0,0.21472350669046908,404.04636363636365,3.0,0.26451093085374916,535.3581818181818,0.04978742416328008
3199,5.0,0.3071660277367487,242.4318181818182,5.0,0.23918365642306372,494.9545454545455,-0.06798237131368501
3200,4.0,0.19546716200208727,313.1381818181818,4.0,0.1952256561188709,555.5600000000001,-0.00024150588321636413
3207,2.0,0.00042098879463900614,373.74363636363637,2.0,0.0045443149218423635,606.0645454545455,0.004123326127203357
3213,7.0,0.10384059359928716,252.53272727272727,7.0,0.07555235912533556,515.1563636363636,-0.028288234473951596
3232,3.0,3.0805066482559837,404.04636363636365,3.0,3.6241198799115275,535.3581818181818,0.5436132316555438
3236,7.0,3.5242847197409097,252.53272727272727,7.0,3.205568708945174,515.1563636363636,-0.31871601079573564
3252,4.0,6.2547581008923645,313.1381818181818,4.0,5.994130392429809,555.5600000000001,-0.2606277084625557
3258,2.0,0.1060210973655926,373.74363636363637,2.0,0.15731690672357293,606.0645454545455,0.051295809357980324
3261,1.0,0.19993717138318862,313.1381818181818,1.0,0.12956382027020805,484.8536363636364,-0.07037335111298057
3264,2.0,1.3273569135319172,373.74363636363637,2.0,1.2690586832055692,606.0645454545455,-0.058298230326347955
3272,8.0,0.31453457129338325,393.94545454545454,8.0,0.3074912045636966,717.1745454545455,-0.00704336672968664
3275,9.0,0.005488857431700902,343.4409090909091,9.0,0.001199826908485258,666.6700000000001,-0.0042890305232156445
3287,7.0,0.13717932457083237,252.53272727272727,7.0,0.10581684173199649,515.1563636363636,-0.03136248283883589
3290,1.0,0.008358866114505379,313.1381818181818,1.0,0.04104051398477054,484.8536363636364,0.03268164787026516
3299,2.0,0.336752768078043,373.74363636363637,2.0,0.23277122691453955,606.0645454545455,-0.10398154116350344
3301,2.0,0.08675133196463441,373.74363636363637,2.0,0.05292391240098806,606.0645454545455,-0.033827419563646356
3314,3.0,0.08748456689328053,404.04636363636365,3.0,0.16652333339178912,535.3581818181818,0.07903876649850859
3317,7.0,6.530076213379386,252.53272727272727,7.0,5.76508059570361,515.1563636363636,-0.7649956176757762
3335,6.0,0.5241876712642967,282.8354545454546,6.0,0.5588009207331991,555.5600000000001,0.03461324946890243
3340,7.0,0.052128080991657964,252.53272727272727,7.0,0.10063172110211237,515.1563636363636,0.0485036401104544
3347,6.0,0.10712119616767148,282.8354545454546,6.0,0.030572742753177996,555.5600000000001,-0.07654845341449348
3374,0.0,0.04274163771914404,454.5509090909091,0.0,0.05782701448491703,636.3672727272727,0.015085376765772991
3389,0.0,0.2080996253622399,454.5509090909091,0.0,0.14228917883106612,636.3672727272727,-0.06581044653117377
3395,8.0,0.43633079916491807,393.94545454545454,8.0,0.3988571183920266,717.1745454545455,-0.03747368077289148
3403,5.0,0.3122682829079826,242.4318181818182,5.0,0.4742681351424738,494.9545454545455,0.1619998522344912
3404,0.0,0.1720605314649925,454.5509090909091,0.0,0.19891741507149302,636.3672727272727,0.026856883606500515
3405,7.0,0.18777925032589018,252.53272727272727,7.0,0.14161111152435973,515.1563636363636,-0.04616813880153045
3409,8.0,0.2591440289729729,393.94545454545454,8.0,0.18856634771438802,717.1745454545455,-0.07057768125858488
3418,0.0,0.14347536702355018,454.5509090909091,0.0,0.1366672304957085,636.3672727272727,-0.0068081365278416794
3441,5.0,0.16808916171325217,242.4318181818182,5.0,0.26008096301420763,494.9545454545455,0.09199180130095547
3442,8.0,0.030766294606296363,393.94545454545454,8.0,0.01854678195244685,717.1745454545455,-0.012219512653849515
3456,4.0,0.059127083404898584,313.1381818181818,4.0,0.11656879287305415,555.5600000000001,0.05744170946815556
3461,7.0,0.04268962217811963,252.53272727272727,7.0,0.077736001161259,515.1563636363636,0.03504637898313938
3465,6.0,0.15390175520926389,282.8354545454546,6.0,0.2981094531848995,555.5600000000001,0.14420769797563562
