subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
3181,1.0,7.081554578328065e-06,409.09818181818184,1.0,0.02431535005196684,651.5208080808081,0.024308268497388513
3190,1.0,0.24800524975046048,409.09818181818184,1.0,0.06428351604350203,651.5208080808081,-0.18372173370695843
3191,6.0,0.3680277970430347,393.94676767676765,6.0,0.2983489624702592,681.8236363636364,-0.06967883457277546
3193,1.0,0.5566975216167905,409.09818181818184,1.0,0.5971139085083141,651.5208080808081,0.040416386891523604
3211,4.0,0.2656634483788009,484.8552525252525,4.0,0.2897613571228721,833.3377777777778,0.024097908744071195
3212,8.0,3.6164712178683494,515.1580808080809,8.0,3.2510632908293657,984.8519191919193,-0.3654079270389836
3218,5.0,0.25697517196689074,439.4010101010101,5.0,0.10910041155536998,742.429292929293,-0.14787476041152076
3229,3.0,0.659548910100707,454.55242424242425,3.0,0.7969630967693208,545.4609090909091,0.1374141866686137
3233,6.0,0.03242316444666089,393.94676767676765,6.0,0.0084231145702058,681.8236363636364,-0.02400004987645509
3234,4.0,4.184717063826991,484.8552525252525,4.0,3.55500838277951,833.3377777777778,-0.629708681047481
3235,5.0,0.07708614888988952,439.4010101010101,5.0,0.07425532784812328,742.429292929293,-0.0028308210417662405
3241,6.0,0.7081467047451273,393.94676767676765,6.0,0.5174711511234935,681.8236363636364,-0.1906755536216338
3242,3.0,0.7055904761295805,454.55242424242425,3.0,1.1192792647109522,545.4609090909091,0.4136887885813717
3244,0.0,0.8959442493130284,530.3094949494949,0.0,1.5411586584605137,833.3377777777778,0.6452144091474853
3248,7.0,0.7258493925947513,530.3094949494949,7.0,0.8763014845869322,954.5490909090909,0.1504520919921809
3250,8.0,0.06688922057082276,515.1580808080809,8.0,0.16043445073630466,984.8519191919193,0.0935452301654819
3251,7.0,0.29423025304847544,530.3094949494949,7.0,0.48467022418064193,954.5490909090909,0.19043997113216649
3254,0.0,0.9698500157291295,530.3094949494949,0.0,1.027274560502638,833.3377777777778,0.05742454477350856
3255,8.0,6.417843690665124,515.1580808080809,8.0,5.754854100296607,984.8519191919193,-0.6629895903685163
3256,3.0,0.7759028382514296,454.55242424242425,3.0,0.5916122841376035,545.4609090909091,-0.1842905541138261
3268,9.0,0.49216013998364216,378.7953535353535,9.0,0.7546690299969242,651.5208080808081,0.26250889001328204
3269,8.0,0.02429439502093172,515.1580808080809,8.0,0.009729786832714372,984.8519191919193,-0.01456460818821735
3271,1.0,0.1176370844756504,409.09818181818184,1.0,0.2546919297844479,651.5208080808081,0.13705484530879747
3279,8.0,0.2617516097346816,515.1580808080809,8.0,0.21885892354089603,984.8519191919193,-0.042892686193785556
3285,1.0,0.2819951051457809,409.09818181818184,1.0,0.2227633900150849,651.5208080808081,-0.059231715130696
3286,2.0,0.05189670060392836,409.09818181818184,2.0,0.08168424485934926,696.9750505050505,0.0297875442554209
3288,1.0,0.0682159762530909,409.09818181818184,1.0,0.11316531566754941,651.5208080808081,0.044949339414458514
3324,1.0,0.46784333239845943,409.09818181818184,1.0,0.28988678519474126,651.5208080808081,-0.17795654720371817
3332,0.0,0.31173689004358723,530.3094949494949,0.0,0.14704291191371857,833.3377777777778,-0.16469397812986866
3339,3.0,0.051876105178878064,454.55242424242425,3.0,0.1556709172593057,545.4609090909091,0.10379481208042765
3342,4.0,0.2771873929725306,484.8552525252525,4.0,0.40443862607398573,833.3377777777778,0.12725123310145514
3348,4.0,0.34406224127372065,484.8552525252525,4.0,0.35889005647923994,833.3377777777778,0.01482781520551929
3352,5.0,0.06811504800572955,439.4010101010101,5.0,0.03265545869761579,742.429292929293,-0.03545958930811376
3353,8.0,0.6575500912046754,515.1580808080809,8.0,0.6314300001708821,984.8519191919193,-0.026120091033793313
3372,9.0,0.28114454462215366,378.7953535353535,9.0,0.11862615418782115,651.5208080808081,-0.16251839043433253
3391,9.0,3.435540970639206,378.7953535353535,9.0,3.209071186966542,651.5208080808081,-0.2264697836726639
3393,9.0,8.001817940312105,378.7953535353535,9.0,7.816938562641099,651.5208080808081,-0.18487937767100515
3399,2.0,0.16065738991969844,409.09818181818184,2.0,0.2583865345901553,696.9750505050505,0.09772914467045687
3413,1.0,0.3040919429672036,409.09818181818184,1.0,0.09025591195361991,651.5208080808081,-0.21383603101358367
3414,0.0,0.3841475671021707,530.3094949494949,0.0,0.3457225237342032,833.3377777777778,-0.03842504336796748
3420,6.0,0.032034960915147966,393.94676767676765,6.0,0.00023037785321461125,681.8236363636364,-0.03180458306193335
3421,3.0,0.28702106280440226,454.55242424242425,3.0,0.39051057845809833,545.4609090909091,0.10348951565369607
3432,1.0,0.5553525882701995,409.09818181818184,1.0,0.49960487422807637,651.5208080808081,-0.05574771404212314
3443,2.0,0.3275027035752896,409.09818181818184,2.0,0.5628633331619173,696.9750505050505,0.23536062958662768
3447,3.0,1.0064866127053071,454.55242424242425,3.0,0.8998558021804443,545.4609090909091,-0.1066308105248629
3449,5.0,1.0324263824215871,439.4010101010101,5.0,1.4760719951854462,742.429292929293,0.44364561276385905
3453,4.0,0.18838343727867038,484.8552525252525,4.0,0.10921995115438181,833.3377777777778,-0.07916348612428857
3467,1.0,0.03396490241565003,409.09818181818184,1.0,0.05616176946482177,651.5208080808081,0.022196867049171738
3469,9.0,0.04132156980131599,378.7953535353535,9.0,0.04640184422859309,651.5208080808081,0.005080274427277098
3475,5.0,0.003384360126324699,439.4010101010101,5.0,0.04060025799958419,742.429292929293,0.03721589787325949
3476,1.0,0.32928826589498456,409.09818181818184,1.0,0.4106633897098276,651.5208080808081,0.08137512381484302
3479,3.0,0.15460002095207778,454.55242424242425,3.0,0.13977266714226363,545.4609090909091,-0.014827353809814148
3481,8.0,2.7377598152387668,515.1580808080809,8.0,2.330865390885549,984.8519191919193,-0.40689442435321777
3491,4.0,0.6138735719440892,484.8552525252525,4.0,0.5581543371663928,833.3377777777778,-0.05571923477769636
3496,8.0,0.1616987091382412,515.1580808080809,8.0,0.09978179978632026,984.8519191919193,-0.06191690935192093
3498,6.0,0.40049696012927594,393.94676767676765,6.0,0.3603696891382018,681.8236363636364,-0.04012727099107416
3502,4.0,0.5707756280066663,484.8552525252525,4.0,0.6396193368678948,833.3377777777778,0.06884370886122859
3503,1.0,0.10287481879139396,409.09818181818184,1.0,0.09892673081609983,651.5208080808081,-0.003948087975294126
3505,9.0,0.05324762388744437,378.7953535353535,9.0,0.07806030542318985,651.5208080808081,0.024812681535745486
3509,1.0,0.13004703900366082,409.09818181818184,1.0,0.166312694194104,651.5208080808081,0.03626565519044317
3518,2.0,0.08348566493066462,409.09818181818184,2.0,0.18630646481450763,696.9750505050505,0.10282079988384302
3522,7.0,0.07842471532120159,530.3094949494949,7.0,0.05729667213076847,954.5490909090909,-0.021128043190433113
3528,1.0,0.25775711526721395,409.09818181818184,1.0,0.6917931777761862,651.5208080808081,0.43403606250897225
3530,8.0,0.12748988555143334,515.1580808080809,8.0,0.1704593131999282,984.8519191919193,0.042969427648494846
3535,3.0,0.7562306434346033,454.55242424242425,3.0,0.4737942830700728,545.4609090909091,-0.2824363603645305
3537,1.0,0.635826348157165,409.09818181818184,1.0,0.41920327876425845,651.5208080808081,-0.21662306939290654
3541,6.0,0.0008861836948146786,393.94676767676765,6.0,0.0018440525151291974,681.8236363636364,0.0009578688203145189
3548,4.0,0.41793578156876765,484.8552525252525,4.0,0.41794916296683465,833.3377777777778,1.3381398067002781e-05
3556,5.0,0.2765211678316215,439.4010101010101,5.0,0.4648020414810233,742.429292929293,0.18828087364940177
3559,7.0,0.448223938287476,530.3094949494949,7.0,0.7696652890572421,954.5490909090909,0.3214413507697661
3561,4.0,2.956523978939031,484.8552525252525,4.0,2.7170687436155974,833.3377777777778,-0.2394552353234336
3564,9.0,0.36523412408143274,378.7953535353535,9.0,0.27988710206304657,651.5208080808081,-0.08534702201838618
3565,7.0,0.3561277206850069,530.3094949494949,7.0,0.2560662918570464,954.5490909090909,-0.10006142882796054
3569,7.0,0.1054902527591556,530.3094949494949,7.0,0.06402466758015382,954.5490909090909,-0.041465585179001785
3575,1.0,0.4712404491027506,409.09818181818184,1.0,0.38042775526851325,651.5208080808081,-0.09081269383423735
3577,4.0,0.07249361930085554,484.8552525252525,4.0,0.12011208948875929,833.3377777777778,0.047618470187903744
3579,6.0,0.24843259637730514,393.94676767676765,6.0,0.4449095004380624,681.8236363636364,0.19647690406075724
3591,4.0,0.5212686527148463,484.8552525252525,4.0,0.49450343526980445,833.3377777777778,-0.0267652174450419
3597,5.0,1.4021221484891204,439.4010101010101,5.0,1.6873842101449532,742.429292929293,0.2852620616558328
3604,5.0,0.036412282907046026,439.4010101010101,5.0,0.0825689397517311,742.429292929293,0.046156656844685076
3608,4.0,0.528404566774502,484.8552525252525,4.0,0.46088266639716435,833.3377777777778,-0.06752190037733763
3612,2.0,0.4539847251344792,409.09818181818184,2.0,0.3893559808065744,696.9750505050505,-0.06462874432790477
3613,5.0,1.1706056296989729,439.4010101010101,5.0,1.1522238921513117,742.429292929293,-0.018381737547661148
3623,9.0,0.003227646634775062,378.7953535353535,9.0,0.0531878433637024,651.5208080808081,0.04996019672892734
3626,1.0,1.2755277281869464,409.09818181818184,1.0,1.6512492812743715,651.5208080808081,0.37572155308742516
3627,4.0,0.2635877675577776,484.8552525252525,4.0,0.14500998322242087,833.3377777777778,-0.1185777843353567
3629,1.0,0.4456780751779782,409.09818181818184,1.0,0.39172235299540004,651.5208080808081,-0.05395572218257816
3633,2.0,0.5000306611045169,409.09818181818184,2.0,0.5618074774188095,696.9750505050505,0.06177681631429266
3645,9.0,0.12984129445306827,378.7953535353535,9.0,0.12158795964519532,651.5208080808081,-0.00825333480787295
3647,5.0,0.42489346114791265,439.4010101010101,5.0,0.36552498077090506,742.429292929293,-0.05936848037700759
3648,5.0,1.9938989833771592,439.4010101010101,5.0,1.6956077610370166,742.429292929293,-0.2982912223401426
3659,4.0,0.0002983499725205044,484.8552525252525,4.0,0.014602694510124865,833.3377777777778,0.01430434453760436
3660,9.0,3.926984980541949,378.7953535353535,9.0,3.8295106620472166,651.5208080808081,-0.09747431849473243
3665,9.0,9.539805384541705,378.7953535353535,9.0,9.359103655921032,651.5208080808081,-0.18070172862067224
3668,3.0,6.336622421168451,454.55242424242425,3.0,5.46175087632742,545.4609090909091,-0.8748715448410316
3686,2.0,0.562062683071906,409.09818181818184,2.0,0.5252855486787663,696.9750505050505,-0.03677713439313968
3691,9.0,0.8025088985203961,378.7953535353535,9.0,0.9950685280547373,651.5208080808081,0.19255962953434125
3697,3.0,0.2711407835313131,454.55242424242425,3.0,0.2941973181953233,545.4609090909091,0.023056534664010198
3700,0.0,0.0029745924648103433,530.3094949494949,0.0,0.009553604610328214,833.3377777777778,0.006579012145517871
3707,5.0,0.7972716340368,439.4010101010101,5.0,0.5153013100881498,742.429292929293,-0.2819703239486502
3718,7.0,0.5542787041344205,530.3094949494949,7.0,0.5817244855625496,954.5490909090909,0.027445781428129146
3726,9.0,0.5019293334196803,378.7953535353535,9.0,0.440349194092513,651.5208080808081,-0.06158013932716727
3730,7.0,6.970156756349024,530.3094949494949,7.0,6.633122072140915,954.5490909090909,-0.3370346842081089
3733,9.0,0.5149768687504834,378.7953535353535,9.0,0.31457100567411567,651.5208080808081,-0.20040586307636776
3739,3.0,0.23584244436977936,454.55242424242425,3.0,0.1858358352541339,545.4609090909091,-0.050006609115645445
3740,0.0,0.3916250695044037,530.3094949494949,0.0,0.5868028690339843,833.3377777777778,0.1951777995295806
3748,1.0,0.5553784678857856,409.09818181818184,1.0,0.22905431546261507,651.5208080808081,-0.32632415242317053
3749,0.0,0.00304911721042185,530.3094949494949,0.0,0.0010050540047715601,833.3377777777778,-0.00204406320565029
3755,6.0,0.5267419162845298,393.94676767676765,6.0,0.6026582721029237,681.8236363636364,0.07591635581839384
3760,1.0,0.18145520283376573,409.09818181818184,1.0,0.11336398822283399,651.5208080808081,-0.06809121461093175
3764,3.0,0.21742778068906204,454.55242424242425,3.0,0.33827366559886907,545.4609090909091,0.12084588490980702
3771,4.0,0.8218476200140915,484.8552525252525,4.0,0.6811257086253638,833.3377777777778,-0.1407219113887277
3772,4.0,0.03196687373648407,484.8552525252525,4.0,0.04348258382166205,833.3377777777778,0.011515710085177981
3776,5.0,0.6829737961359905,439.4010101010101,5.0,1.008042760390906,742.429292929293,0.3250689642549154
3778,5.0,0.11030823777539042,439.4010101010101,5.0,0.25934986346509487,742.429292929293,0.14904162568970444
3788,6.0,0.002471638078235546,393.94676767676765,6.0,0.0005691622243904199,681.8236363636364,-0.0019024758538451262
3791,3.0,4.995823722762767,454.55242424242425,3.0,4.696375849431822,545.4609090909091,-0.29944787333094425
3798,9.0,1.2266731060165175,378.7953535353535,9.0,0.9459290100046093,651.5208080808081,-0.2807440960119082
3803,6.0,0.009673518034078702,393.94676767676765,6.0,0.063171922759358,681.8236363636364,0.053498404725279294
3808,8.0,0.33383788371230855,515.1580808080809,8.0,0.4678179009730325,984.8519191919193,0.13398001726072395
3814,4.0,8.024086105899588,484.8552525252525,4.0,8.420387638421186,833.3377777777778,0.3963015325215977
3822,7.0,0.11891441374453832,530.3094949494949,7.0,0.1298674469381648,954.5490909090909,0.010953033193626477
3824,2.0,0.2821311068165046,409.09818181818184,2.0,0.3533567555592438,696.9750505050505,0.07122564874273918
3830,1.0,0.2819951051457809,409.09818181818184,1.0,0.33156852237418927,651.5208080808081,0.049573417228408356
3831,0.0,0.12762282468114686,530.3094949494949,0.0,0.21187233702219638,833.3377777777778,0.08424951234104952
3835,5.0,0.05197171622555406,439.4010101010101,5.0,0.026244588057911068,742.429292929293,-0.025727128167642995
3841,1.0,1.3464360212301667,409.09818181818184,1.0,1.688892983615328,651.5208080808081,0.3424569623851612
3850,0.0,0.0603316511869849,530.3094949494949,0.0,0.18300049754672662,833.3377777777778,0.12266884635974172
3855,6.0,1.0602364296900786,393.94676767676765,6.0,1.3000819238465493,681.8236363636364,0.23984549415647072
3857,9.0,0.779704849965203,378.7953535353535,9.0,0.9467459265084545,651.5208080808081,0.1670410765432515
3862,7.0,0.21317754172277398,530.3094949494949,7.0,0.17786377679670076,954.5490909090909,-0.035313764926073216
3867,5.0,0.33461355780377094,439.4010101010101,5.0,0.3555369349950647,742.429292929293,0.02092337719129378
3873,9.0,0.6305124126767042,378.7953535353535,9.0,0.5063531114165347,651.5208080808081,-0.1241593012601695
3877,9.0,0.3408003096713689,378.7953535353535,9.0,0.2420537454657925,651.5208080808081,-0.09874656420557637
3891,4.0,0.5314490473982499,484.8552525252525,4.0,0.5879154468535134,833.3377777777778,0.05646639945526344
3892,5.0,0.09999393050607083,439.4010101010101,5.0,0.08935305483106763,742.429292929293,-0.0106408756750032
3900,6.0,0.29888717730895376,393.94676767676765,6.0,0.3390111690187352,681.8236363636364,0.040123991709781426
3913,3.0,0.3863467317395233,454.55242424242425,3.0,0.5126860117448903,545.4609090909091,0.12633928000536698
3920,1.0,2.1939728051721796,409.09818181818184,1.0,2.401764581672045,651.5208080808081,0.20779177649986558
3923,3.0,0.5913212523216571,454.55242424242425,3.0,0.5542213758877932,545.4609090909091,-0.03709987643386392
3930,0.0,0.8495988830659087,530.3094949494949,0.0,0.8365102909759693,833.3377777777778,-0.0130885920899394
3948,1.0,0.42661066769388317,409.09818181818184,1.0,0.39948173263188,651.5208080808081,-0.027128935062003146
3951,3.0,0.4793322579072707,454.55242424242425,3.0,0.6294630543079597,545.4609090909091,0.150130796400689
3960,0.0,0.5311052449420024,530.3094949494949,0.0,0.7811619339196318,833.3377777777778,0.25005668897762945
3962,1.0,0.1816340195025369,409.09818181818184,1.0,0.2301682318924772,651.5208080808081,0.048534212389940296
3971,3.0,0.6384455234335108,454.55242424242425,3.0,1.076662919776027,545.4609090909091,0.4382173963425161
3982,4.0,0.20130586636797937,484.8552525252525,4.0,0.4230169443074996,833.3377777777778,0.22171107793952022
1005,9.0,0.3215502863166979,378.7953535353535,9.0,0.21284887543805345,651.5208080808081,-0.10870141087864446
1012,1.0,0.5324283197727979,409.09818181818184,1.0,0.6198608703925443,651.5208080808081,0.08743255061974642
1022,7.0,0.03265973563705968,530.3094949494949,7.0,0.06623336083802552,954.5490909090909,0.03357362520096584
1023,2.0,0.5244879525357985,409.09818181818184,2.0,0.7271983273892886,696.9750505050505,0.20271037485349008
1024,9.0,0.6713307619999538,378.7953535353535,9.0,0.6809906771716135,651.5208080808081,0.009659915171659761
1032,0.0,2.2456799326369365,530.3094949494949,0.0,2.257247334021274,833.3377777777778,0.01156740138433765
1036,9.0,0.280344405179284,378.7953535353535,9.0,0.22782564203464614,651.5208080808081,-0.05251876314463785
1043,6.0,0.019789282072311176,393.94676767676765,6.0,0.02418289496592719,681.8236363636364,0.004393612893616013
1048,2.0,0.22299664261800806,409.09818181818184,2.0,0.16825103138174066,696.9750505050505,-0.054745611236267394
1052,6.0,0.39541094795569437,393.94676767676765,6.0,0.48804295770132405,681.8236363636364,0.09263200974562968
1082,6.0,0.42738490096489784,393.94676767676765,6.0,0.48596009999329964,681.8236363636364,0.0585751990284018
1090,9.0,0.09996201762522705,378.7953535353535,9.0,0.1691354614850157,651.5208080808081,0.06917344385978866
1092,6.0,0.4199677095961116,393.94676767676765,6.0,0.6330146589887987,681.8236363636364,0.2130469493926871
1097,7.0,0.0345438130791303,530.3094949494949,7.0,0.05431325692911012,954.5490909090909,0.01976944384997982
1103,4.0,2.5897534120700407,484.8552525252525,4.0,2.5696621108532147,833.3377777777778,-0.020091301216826007
1105,8.0,0.5520559611879546,515.1580808080809,8.0,0.9311071980975693,984.8519191919193,0.3790512369096146
1108,7.0,0.5136741250539375,530.3094949494949,7.0,0.4709634624065781,954.5490909090909,-0.0427106626473594
1113,8.0,0.13539376790388502,515.1580808080809,8.0,0.14408878945681516,984.8519191919193,0.008695021552930143
1116,7.0,0.6601171430720763,530.3094949494949,7.0,0.41498220879901493,954.5490909090909,-0.24513493427306132
1118,8.0,0.4385371463490318,515.1580808080809,8.0,0.42755471552978147,984.8519191919193,-0.010982430819250322
1119,7.0,0.10724504368222113,530.3094949494949,7.0,0.17709618012083753,954.5490909090909,0.0698511364386164
1126,0.0,0.2673288666629145,530.3094949494949,0.0,0.41868865866533733,833.3377777777778,0.15135979200242283
1127,2.0,0.0012722429182718978,409.09818181818184,2.0,0.026488939081748673,696.9750505050505,0.025216696163476774
1128,4.0,0.23167302082813923,484.8552525252525,4.0,0.1620024178746477,833.3377777777778,-0.06967060295349153
1138,9.0,0.1684460760356528,378.7953535353535,9.0,0.1916119576388166,651.5208080808081,0.023165881603163824
1143,0.0,0.4965358084207172,530.3094949494949,0.0,0.39367600459042346,833.3377777777778,-0.10285980383029375
1144,6.0,0.1799480025717141,393.94676767676765,6.0,0.09277888346310313,681.8236363636364,-0.08716911910861096
1146,6.0,0.24245844468566385,393.94676767676765,6.0,0.2325870295316945,681.8236363636364,-0.00987141515396936
1155,9.0,0.4634771098255495,378.7953535353535,9.0,0.4244193513390303,651.5208080808081,-0.03905775848651921
1159,1.0,0.61727317090578,409.09818181818184,1.0,0.5120092078783037,651.5208080808081,-0.10526396302747631
1164,2.0,0.2566834935148137,409.09818181818184,2.0,0.18572925877459712,696.9750505050505,-0.07095423474021656
1171,2.0,0.8781536354534789,409.09818181818184,2.0,0.9184073562002015,696.9750505050505,0.04025372074672262
1177,5.0,0.18093460092570643,439.4010101010101,5.0,0.11591173340353073,742.429292929293,-0.0650228675221757
1179,6.0,0.36506296970848523,393.94676767676765,6.0,0.26498006812934705,681.8236363636364,-0.10008290157913818
1183,9.0,0.99330514062316,378.7953535353535,9.0,0.7658041227098284,651.5208080808081,-0.22750101791333155
1186,2.0,0.32614644407685817,409.09818181818184,2.0,0.7074253069843809,696.9750505050505,0.3812788629075227
1188,9.0,0.002353395859588093,378.7953535353535,9.0,0.0006637995517268649,651.5208080808081,-0.001689596307861228
1189,2.0,0.5882236576327616,409.09818181818184,2.0,0.518772753233421,696.9750505050505,-0.06945090439934065
1208,8.0,2.877597424633995,515.1580808080809,8.0,2.8148510980406627,984.8519191919193,-0.06274632659333212
1227,3.0,0.3139718177686564,454.55242424242425,3.0,0.14114017681166557,545.4609090909091,-0.17283164095699083
1234,2.0,0.13564472637304012,409.09818181818184,2.0,0.1304634324184864,696.9750505050505,-0.005181293954553717
1239,9.0,0.13328224630140165,378.7953535353535,9.0,0.18321430307126016,651.5208080808081,0.04993205676985851
1254,9.0,0.40870593138717254,378.7953535353535,9.0,0.574480502703725,651.5208080808081,0.16577457131655243
1261,3.0,5.1176764164835635,454.55242424242425,3.0,4.686612404668594,545.4609090909091,-0.43106401181496956
1262,0.0,0.28205471835322093,530.3094949494949,0.0,0.20792156309340237,833.3377777777778,-0.07413315525981856
1268,0.0,0.2985103288413174,530.3094949494949,0.0,0.3350653012991901,833.3377777777778,0.0365549724578727
1271,3.0,0.6188022852887337,454.55242424242425,3.0,0.43155374365384996,545.4609090909091,-0.18724854163488375
1274,8.0,0.05391894042409026,515.1580808080809,8.0,0.016818056712365068,984.8519191919193,-0.037100883711725194
1284,7.0,0.05869570306918428,530.3094949494949,7.0,0.12569491421765866,954.5490909090909,0.06699921114847437
1289,0.0,0.3212345203633874,530.3094949494949,0.0,0.464398519017226,833.3377777777778,0.1431639986538386
1291,8.0,0.048009000568837154,515.1580808080809,8.0,0.12832401081330305,984.8519191919193,0.0803150102444659
1293,2.0,5.730181906077124,409.09818181818184,2.0,4.93114033184568,696.9750505050505,-0.7990415742314445
1299,9.0,4.389080533762525,378.7953535353535,9.0,3.9221390211890355,651.5208080808081,-0.46694151257348926
1303,0.0,6.843613118069386,530.3094949494949,0.0,6.2464518080171585,833.3377777777778,-0.5971613100522273
1305,6.0,0.5727511953260588,393.94676767676765,6.0,0.4171993877628542,681.8236363636364,-0.15555180756320458
1312,7.0,0.2516841441616452,530.3094949494949,7.0,0.32639679283692585,954.5490909090909,0.07471264867528066
1316,1.0,0.019794564418560024,409.09818181818184,1.0,0.0093590238988931,651.5208080808081,-0.010435540519666924
1320,3.0,1.8250092076806586,454.55242424242425,3.0,1.5828567289918996,545.4609090909091,-0.242152478688759
1329,1.0,0.38641036106038623,409.09818181818184,1.0,0.569667604486605,651.5208080808081,0.1832572434262188
1331,5.0,0.3917032215342232,439.4010101010101,5.0,0.4379265489000262,742.429292929293,0.04622332736580298
1341,8.0,0.01000995816738503,515.1580808080809,8.0,0.0038755586097750394,984.8519191919193,-0.006134399557609992
1348,0.0,0.031498336435923,530.3094949494949,0.0,0.00030117057931547636,833.3377777777778,-0.031197165856607523
1350,9.0,0.09472350757037927,378.7953535353535,9.0,0.10319604001301949,651.5208080808081,0.008472532442640221
1352,1.0,0.03614954221795545,409.09818181818184,1.0,0.02003115785171147,651.5208080808081,-0.016118384366243983
1366,1.0,0.37560921032492806,409.09818181818184,1.0,0.37213678340750367,651.5208080808081,-0.003472426917424387
1379,4.0,0.23393418794246024,484.8552525252525,4.0,0.21167744675431593,833.3377777777778,-0.022256741188144302
1385,5.0,0.1002376679758802,439.4010101010101,5.0,0.16514805556090217,742.429292929293,0.06491038758502198
1386,4.0,0.26908102974673687,484.8552525252525,4.0,0.2617875373678607,833.3377777777778,-0.007293492378876165
1398,2.0,0.1134097180956017,409.09818181818184,2.0,0.11102529256155703,696.9750505050505,-0.002384425534044665
1399,7.0,0.2591325320871171,530.3094949494949,7.0,0.2514533356593467,954.5490909090909,-0.0076791964277704294
1401,5.0,0.43879004426768137,439.4010101010101,5.0,0.4554510692864652,742.429292929293,0.01666102501878386
1409,3.0,0.35296874829747016,454.55242424242425,3.0,0.40480381660334186,545.4609090909091,0.0518350683058717
1410,3.0,0.0051229709467977905,454.55242424242425,3.0,0.0016843579030136808,545.4609090909091,-0.0034386130437841097
1414,4.0,0.4072852659199918,484.8552525252525,4.0,0.32038657325633446,833.3377777777778,-0.08689869266365735
1416,2.0,0.2735023544401023,409.09818181818184,2.0,0.27554444054420174,696.9750505050505,0.00204208610409945
1422,4.0,0.29434780099947,484.8552525252525,4.0,0.18392144014789358,833.3377777777778,-0.11042636085157642
1424,4.0,0.5299772176537046,484.8552525252525,4.0,0.7899343887206816,833.3377777777778,0.2599571710669769
1428,7.0,0.0021286941011051056,530.3094949494949,7.0,0.010315756209550093,954.5490909090909,0.008187062108444988
1432,7.0,0.13706900394317015,530.3094949494949,7.0,0.21247363404922173,954.5490909090909,0.07540463010605158
1433,4.0,0.3256823668162697,484.8552525252525,4.0,0.44826526458351534,833.3377777777778,0.12258289776724562
1449,5.0,9.402011828655494,439.4010101010101,5.0,9.794421924246285,742.429292929293,0.3924100955907903
1450,4.0,0.09329064928605364,484.8552525252525,4.0,0.08297592269282583,833.3377777777778,-0.01031472659322781
1456,9.0,0.33908089452428325,378.7953535353535,9.0,0.18790888975823364,651.5208080808081,-0.1511720047660496
1459,0.0,0.6706593123940666,530.3094949494949,0.0,0.69736304790822,833.3377777777778,0.026703735514153393
1476,1.0,0.26932499185471837,409.09818181818184,1.0,0.18251303426654977,651.5208080808081,-0.08681195758816859
1479,3.0,1.136283969291798,454.55242424242425,3.0,1.2385216887767592,545.4609090909091,0.10223771948496108
1486,8.0,0.5972041204787625,515.1580808080809,8.0,0.49780183608817347,984.8519191919193,-0.09940228439058901
1487,9.0,1.5468167826534351,378.7953535353535,9.0,1.5504393852281713,651.5208080808081,0.0036226025747361223
1500,4.0,0.23572628975122453,484.8552525252525,4.0,0.33284528298215144,833.3377777777778,0.0971189932309269
1505,5.0,0.01238848685187338,439.4010101010101,5.0,0.003419683147234353,742.429292929293,-0.008968803704639027
1506,2.0,0.09137633683482975,409.09818181818184,2.0,0.01815832194532412,696.9750505050505,-0.07321801488950563
1510,6.0,0.7960818011937519,393.94676767676765,6.0,0.7541942129197732,681.8236363636364,-0.04188758827397876
1511,0.0,0.32147458521295486,530.3094949494949,0.0,0.09904099821854956,833.3377777777778,-0.2224335869944053
1520,0.0,8.612041164764898,530.3094949494949,0.0,8.138659040434666,833.3377777777778,-0.4733821243302323
1530,3.0,0.41445515242995135,454.55242424242425,3.0,0.2567823275102835,545.4609090909091,-0.15767282491966783
1533,2.0,0.018406208854029167,409.09818181818184,2.0,0.011678729354989374,696.9750505050505,-0.006727479499039794
1539,8.0,0.26732539362559354,515.1580808080809,8.0,0.22220225367742835,984.8519191919193,-0.04512313994816519
1553,6.0,0.03513891901758145,393.94676767676765,6.0,0.05967451392084056,681.8236363636364,0.024535594903259114
1555,4.0,0.7922372354127821,484.8552525252525,4.0,0.7299873194094588,833.3377777777778,-0.0622499160033233
1559,0.0,0.47311859138281026,530.3094949494949,0.0,0.48906008507945986,833.3377777777778,0.0159414936966496
1560,5.0,0.5455937266966819,439.4010101010101,5.0,0.24424489758669513,742.429292929293,-0.30134882910998684
1568,2.0,0.3222155715684035,409.09818181818184,2.0,0.376488972157257,696.9750505050505,0.05427340058885349
1569,9.0,5.422637376268327,378.7953535353535,9.0,5.346100724309993,651.5208080808081,-0.07653665195833348
1579,6.0,0.8159297872100041,393.94676767676765,6.0,0.9084958612693966,681.8236363636364,0.09256607405939254
1585,6.0,0.4896864209089718,393.94676767676765,6.0,0.7159756943069386,681.8236363636364,0.22628927339796684
1595,4.0,0.9645997973956232,484.8552525252525,4.0,0.803685820399995,833.3377777777778,-0.16091397699562815
1600,5.0,0.4558129044633915,439.4010101010101,5.0,0.4129883506355137,742.429292929293,-0.04282455382787781
1608,7.0,1.0874822285535994,530.3094949494949,7.0,1.1528208439811813,954.5490909090909,0.0653386154275819
1611,7.0,0.17727997012808358,530.3094949494949,7.0,0.14472981180341493,954.5490909090909,-0.03255015832466865
1615,5.0,0.6582031580480313,439.4010101010101,5.0,0.5497074865873388,742.429292929293,-0.1084956714606925
