subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
1254,9.0,0.004357828923033892,209.09393939393937,9.0,0.022619807108878152,30.312020202020204,0.018261978185844262
1261,3.0,0.018794921137833067,215.15434343434342,3.0,0.0011990813966986237,27.28181818181818,-0.017595839741134444
1262,0.0,0.4321829557981107,193.94292929292928,0.0,0.659746071464541,30.312020202020204,0.22756311566643028
1268,0.0,0.47115815591578664,193.94292929292928,0.0,0.27618225452924,30.312020202020204,-0.19497590138654664
1271,3.0,0.40627008885991905,215.15434343434342,3.0,0.6980645782662864,27.28181818181818,0.2917944894063674
1274,8.0,0.2371352903183326,193.94292929292928,8.0,0.4623146080160115,30.312020202020204,0.22517931769767888
1284,7.0,0.17617433396187154,172.73151515151514,7.0,0.14101037733670718,30.312020202020204,-0.03516395662516436
1289,0.0,0.1546546183658529,193.94292929292928,0.0,0.0007207521382558183,30.312020202020204,-0.15393386622759708
1291,8.0,18.367534053894133,193.94292929292928,8.0,19.4100878552857,30.312020202020204,1.0425538013915663
1293,2.0,0.08703867976171578,242.4261616161616,2.0,0.17556815305314044,30.312020202020204,0.08852947329142466
1299,9.0,0.04019234733751689,209.09393939393937,9.0,0.0056472834541476755,30.312020202020204,-0.03454506388336922
1303,0.0,0.0005430921981719098,193.94292929292928,0.0,0.07276241432654935,30.312020202020204,0.07221932212837745
1305,6.0,0.9920210068371931,245.45636363636362,6.0,1.0328780398562647,30.312020202020204,0.04085703301907162
1312,7.0,0.33302428693788094,172.73151515151514,7.0,0.5351531016636834,30.312020202020204,0.2021288147258024
1316,1.0,0.01461905723470013,151.520101010101,1.0,0.1682368136159869,24.251616161616163,0.15361775638128677
1320,3.0,0.2593984681079784,215.15434343434342,3.0,0.8099309172943087,27.28181818181818,0.5505324491863303
1329,1.0,0.3949027837682066,151.520101010101,1.0,1.5096438342789122,24.251616161616163,1.1147410505107056
1331,5.0,0.2697370500231327,209.09393939393937,5.0,0.6498487922131163,33.34222222222222,0.3801117421899836
1341,8.0,0.1721860963214899,193.94292929292928,8.0,0.38097236830587605,30.312020202020204,0.20878627198438615
1348,0.0,0.009388891045970583,193.94292929292928,0.0,0.09346045881384228,30.312020202020204,0.0840715677678717
1350,9.0,0.014250061010545349,209.09393939393937,9.0,0.14222817298471963,30.312020202020204,0.12797811197417427
1352,1.0,0.15974738762483445,151.520101010101,1.0,0.24349177429811758,24.251616161616163,0.08374438667328313
1366,1.0,0.43314423588182877,151.520101010101,1.0,1.1355296761009912,24.251616161616163,0.7023854402191625
1379,4.0,0.37616242734019,203.03353535353534,4.0,0.3251425705241156,33.34222222222222,-0.051019856816074405
1385,5.0,0.005220066912219761,209.09393939393937,5.0,6.97427656982402e-05,33.34222222222222,-0.005150324146521521
1386,4.0,0.06352825199636364,203.03353535353534,4.0,0.07424345283249864,33.34222222222222,0.010715200836135003
1398,2.0,0.0004037795708578462,242.4261616161616,2.0,0.04246982209978777,30.312020202020204,0.042066042528929926
1399,7.0,0.3462336347890876,172.73151515151514,7.0,0.4818789356103021,30.312020202020204,0.1356453008212145
1401,5.0,0.610369303646696,209.09393939393937,5.0,0.24268692696487823,33.34222222222222,-0.3676823766818177
1409,3.0,0.2717305312222305,215.15434343434342,3.0,0.24647903549171488,27.28181818181818,-0.025251495730515633
1410,3.0,1.054855645035016,215.15434343434342,3.0,1.9486592264210156,27.28181818181818,0.8938035813859997
1414,4.0,0.40391569642085595,203.03353535353534,4.0,0.201380282526503,33.34222222222222,-0.20253541389435295
1416,2.0,0.0132429436430909,242.4261616161616,2.0,0.10124705759341082,30.312020202020204,0.08800411395031993
1422,4.0,0.21811430821133687,203.03353535353534,4.0,0.01226821763886028,33.34222222222222,-0.2058460905724766
1424,4.0,0.09624052722737862,203.03353535353534,4.0,0.12901592197986306,33.34222222222222,0.032775394752484435
1428,7.0,0.24863550299295423,172.73151515151514,7.0,0.265100087514097,30.312020202020204,0.0164645845211428
1432,7.0,0.3537963250722481,172.73151515151514,7.0,0.35734903700213194,30.312020202020204,0.003552711929883823
1433,4.0,0.08272511097566589,203.03353535353534,4.0,0.0513726837924669,33.34222222222222,-0.031352427183198986
1449,5.0,3.1825009227700787,209.09393939393937,5.0,2.9219129064718805,33.34222222222222,-0.26058801629819817
1450,4.0,0.05639873199201811,203.03353535353534,4.0,0.011010893033903936,33.34222222222222,-0.04538783895811417
1456,9.0,0.37143623148153837,209.09393939393937,9.0,0.3811152948433832,30.312020202020204,0.00967906336184482
1459,0.0,0.3501838050325214,193.94292929292928,0.0,0.07066750902174061,30.312020202020204,-0.27951629601078076
1476,1.0,0.07732358277606467,151.520101010101,1.0,0.009122560167562173,24.251616161616163,-0.0682010226085025
1479,3.0,0.9358544904999976,215.15434343434342,3.0,0.42129118429472895,27.28181818181818,-0.5145633062052686
1486,8.0,0.45536616611351827,193.94292929292928,8.0,0.22273704520996138,30.312020202020204,-0.2326291209035569
1487,9.0,0.0001394848188856187,209.09393939393937,9.0,0.002873189717569236,30.312020202020204,0.0027337048986836175
1500,4.0,0.39645223836463994,203.03353535353534,4.0,1.7078503922902513,33.34222222222222,1.3113981539256114
1505,5.0,0.0007528113090475178,209.09393939393937,5.0,0.2185090387984055,33.34222222222222,0.21775622748935797
1506,2.0,0.002117776368317383,242.4261616161616,2.0,0.17793905942748575,30.312020202020204,0.17582128305916836
1510,6.0,0.16649102932900434,245.45636363636362,6.0,0.027438734292053252,30.312020202020204,-0.13905229503695107
1511,0.0,0.03430606079162411,193.94292929292928,0.0,0.14298697017825066,30.312020202020204,0.10868090938662654
1520,0.0,0.004202119525693887,193.94292929292928,0.0,2.9711197298373538e-09,30.312020202020204,-0.004202116554574157
1530,3.0,0.11648792432271565,215.15434343434342,3.0,3.5815035868327113e-06,27.28181818181818,-0.11648434281912882
1533,2.0,0.12102576698223634,242.4261616161616,2.0,0.1565876105204827,30.312020202020204,0.03556184353824636
1539,8.0,0.03151149246625009,193.94292929292928,8.0,0.0027856644293492287,30.312020202020204,-0.02872582803690086
1553,6.0,0.1219483784553206,245.45636363636362,6.0,0.11805980848421808,30.312020202020204,-0.0038885699711025123
1555,4.0,6.808452084559251,203.03353535353534,4.0,7.234135613629971,33.34222222222222,0.42568352907071993
1559,0.0,0.49176701786883914,193.94292929292928,0.0,1.4030149040623083,30.312020202020204,0.9112478861934692
1560,5.0,0.45495121291467605,209.09393939393937,5.0,0.19641956245668651,33.34222222222222,-0.25853165045798954
1568,2.0,0.4048300729156474,242.4261616161616,2.0,0.2243608976774399,30.312020202020204,-0.18046917523820746
1569,9.0,0.032919968959242665,209.09393939393937,9.0,0.0020193674381417163,30.312020202020204,-0.03090060152110095
1579,6.0,0.39389170959527203,245.45636363636362,6.0,0.5203147071263912,30.312020202020204,0.12642299753111913
1585,6.0,0.07963220018825329,245.45636363636362,6.0,0.050674097005915575,30.312020202020204,-0.028958103182337713
1595,4.0,0.26121434738604904,203.03353535353534,4.0,0.10839957931500316,33.34222222222222,-0.15281476807104588
1600,5.0,0.05397823818634336,209.09393939393937,5.0,0.13916375224593858,33.34222222222222,0.08518551405959521
1608,7.0,0.2069334642187144,172.73151515151514,7.0,0.8124992864367588,30.312020202020204,0.6055658222180444
1611,7.0,7.528538666743033,172.73151515151514,7.0,9.143332635232552,30.312020202020204,1.6147939684895185
1615,5.0,0.3590503621434907,209.09393939393937,5.0,0.5451843299444888,33.34222222222222,0.18613396780099817
1620,6.0,0.11267611850063701,245.45636363636362,6.0,0.14955091224815337,30.312020202020204,0.03687479374751636
1640,2.0,5.233266257226233,242.4261616161616,2.0,4.429896364805726,30.312020202020204,-0.8033698924205064
1643,0.0,0.6374387379080853,193.94292929292928,0.0,0.2922069613625605,30.312020202020204,-0.3452317765455247
1644,6.0,0.3458933126408358,245.45636363636362,6.0,0.2919527312237861,30.312020202020204,-0.05394058141704966
1645,5.0,0.6072646182663768,209.09393939393937,5.0,0.6700331730730964,33.34222222222222,0.06276855480671961
1650,1.0,0.9115715039680781,151.520101010101,1.0,0.3579124729967466,24.251616161616163,-0.5536590309713314
1651,9.0,0.2607556017244341,209.09393939393937,9.0,0.18610265731778636,30.312020202020204,-0.07465294440664777
1653,7.0,0.5886182489864322,172.73151515151514,7.0,0.9415604622774902,30.312020202020204,0.352942213291058
1661,3.0,0.02072421341395027,215.15434343434342,3.0,0.0037983241518291947,27.28181818181818,-0.016925889262121078
1665,5.0,0.5585420204567613,209.09393939393937,5.0,0.4916028008288697,33.34222222222222,-0.06693921962789157
1669,7.0,0.8075330501512415,172.73151515151514,7.0,0.5120686216914885,30.312020202020204,-0.29546442845975307
1672,1.0,0.13165950184275488,151.520101010101,1.0,0.10892001394490451,24.251616161616163,-0.022739487897850366
1675,9.0,0.11308560169526748,209.09393939393937,9.0,0.08332264610742432,30.312020202020204,-0.029762955587843157
1677,8.0,0.9574715319757664,193.94292929292928,8.0,1.362039844695275,30.312020202020204,0.40456831271950866
1692,3.0,0.0038925161074451465,215.15434343434342,3.0,0.015874876131923833,27.28181818181818,0.011982360024478686
1694,9.0,0.09656094870545912,209.09393939393937,9.0,0.03188441692863452,30.312020202020204,-0.06467653177682459
1708,5.0,2.756604948632681e-05,209.09393939393937,5.0,0.03194765906702791,33.34222222222222,0.03192009301754158
1709,2.0,0.08998663099526044,242.4261616161616,2.0,0.034315395289897646,30.312020202020204,-0.055671235705362795
1716,2.0,1.239247992103153,242.4261616161616,2.0,1.2425922314028592,30.312020202020204,0.0033442392997062864
1718,3.0,0.18424569576661148,215.15434343434342,3.0,0.5564433677697647,27.28181818181818,0.3721976720031532
1719,0.0,0.11795812403542134,193.94292929292928,0.0,0.2506722441039499,30.312020202020204,0.13271412006852856
1723,2.0,4.945438102302936,242.4261616161616,2.0,4.024893265685729,30.312020202020204,-0.9205448366172071
1725,3.0,0.9833277203316603,215.15434343434342,3.0,0.6048361544663402,27.28181818181818,-0.37849156586532007
1728,2.0,0.002401257992365508,242.4261616161616,2.0,0.03718093876503316,30.312020202020204,0.03477968077266765
1731,6.0,0.0060548763539266266,245.45636363636362,6.0,0.19260200321324322,30.312020202020204,0.1865471268593166
1734,6.0,0.17781975191906818,245.45636363636362,6.0,0.34665407581896374,30.312020202020204,0.16883432389989556
1740,7.0,0.7517541793709824,172.73151515151514,7.0,0.6083530917348294,30.312020202020204,-0.143401087636153
1766,2.0,0.8501958013635739,242.4261616161616,2.0,0.8715424412002106,30.312020202020204,0.02134663983663676
1770,0.0,0.03194103572772411,193.94292929292928,0.0,0.23876181696266063,30.312020202020204,0.20682078123493652
1771,8.0,5.595093737909365,193.94292929292928,8.0,4.128050938051673,30.312020202020204,-1.4670427998576923
1786,6.0,0.004102054382438627,245.45636363636362,6.0,0.018314209558172014,30.312020202020204,0.014212155175733387
1790,1.0,0.008782598363732444,151.520101010101,1.0,0.08375160969009683,24.251616161616163,0.07496901132636438
1814,7.0,0.19912649761622334,172.73151515151514,7.0,0.12543482621285634,30.312020202020204,-0.07369167140336699
1815,6.0,0.051561954503574314,245.45636363636362,6.0,0.004702935145643626,30.312020202020204,-0.04685901935793069
1828,4.0,0.2214539528924454,203.03353535353534,4.0,0.5456564544247763,33.34222222222222,0.3242025015323309
1830,9.0,0.27054541675583943,209.09393939393937,9.0,0.5402792706972983,30.312020202020204,0.2697338539414589
1842,7.0,0.3832478449690474,172.73151515151514,7.0,0.3082874009775257,30.312020202020204,-0.07496044399152169
1846,9.0,0.013866060407592903,209.09393939393937,9.0,0.020149301631972552,30.312020202020204,0.006283241224379649
1857,6.0,0.01452438116125328,245.45636363636362,6.0,0.0979175093756581,30.312020202020204,0.08339312821440482
1861,2.0,0.049144260362489874,242.4261616161616,2.0,0.07951360395994096,30.312020202020204,0.03036934359745109
1865,6.0,0.5150960126276893,245.45636363636362,6.0,0.747217763780398,30.312020202020204,0.2321217511527086
1889,4.0,0.20461820954463938,203.03353535353534,4.0,0.11042176239513853,33.34222222222222,-0.09419644714950086
1892,0.0,0.012853784306348948,193.94292929292928,0.0,0.000876746497920197,30.312020202020204,-0.01197703780842875
1895,7.0,0.043972136386257264,172.73151515151514,7.0,0.01351236219522287,30.312020202020204,-0.03045977419103439
1908,0.0,0.3730216060657679,193.94292929292928,0.0,0.8272120765440829,30.312020202020204,0.454190470478315
1909,5.0,0.8389161259409408,209.09393939393937,5.0,0.49551292166716776,33.34222222222222,-0.343403204273773
1914,8.0,4.843608660038607,193.94292929292928,8.0,3.279848931234254,30.312020202020204,-1.5637597288043525
1918,9.0,0.5074984509807159,209.09393939393937,9.0,0.16996639337584504,30.312020202020204,-0.3375320576048708
1920,0.0,0.20957555305372047,193.94292929292928,0.0,0.186388945029164,30.312020202020204,-0.023186608024556465
1921,5.0,0.17730491098007023,209.09393939393937,5.0,0.8120011044816774,33.34222222222222,0.6346961935016071
1928,6.0,0.15245142224205577,245.45636363636362,6.0,0.37950603739136535,30.312020202020204,0.22705461514930958
1931,7.0,0.43977803532065046,172.73151515151514,7.0,0.5027675332030491,30.312020202020204,0.06298949788239866
1934,1.0,0.5164211682133405,151.520101010101,1.0,0.26398550557086375,24.251616161616163,-0.25243566264247674
1948,1.0,0.4978831099134914,151.520101010101,1.0,0.24338272880231956,24.251616161616163,-0.2545003811111718
1963,0.0,0.006607366348244412,193.94292929292928,0.0,0.11096158183837002,30.312020202020204,0.1043542154901256
1969,2.0,0.07537739534953561,242.4261616161616,2.0,0.015187192032171873,30.312020202020204,-0.06019020331736374
1971,2.0,0.18808415664963646,242.4261616161616,2.0,0.01880091781017145,30.312020202020204,-0.169283238839465
1982,0.0,0.2627704032786809,193.94292929292928,0.0,0.14958440775067597,30.312020202020204,-0.11318599552800493
1983,3.0,0.05829367525111157,215.15434343434342,3.0,0.06693406963280105,27.28181818181818,0.008640394381689474
1985,5.0,0.1232473631048937,209.09393939393937,5.0,0.23057211318666399,33.34222222222222,0.10732475008177028
1986,7.0,0.7570947815494895,172.73151515151514,7.0,2.368606397878082,30.312020202020204,1.6115116163285923
1995,1.0,0.32025196112366255,151.520101010101,1.0,0.3843497399357888,24.251616161616163,0.06409777881212625
1996,0.0,0.4645781256178273,193.94292929292928,0.0,1.5054391999581955,30.312020202020204,1.0408610743403681
1999,4.0,0.10338944550427422,203.03353535353534,4.0,0.047134015993891255,33.34222222222222,-0.05625542951038296
2005,4.0,0.5372833164882929,203.03353535353534,4.0,0.40228736159378337,33.34222222222222,-0.1349959548945095
2006,1.0,0.06996207791690721,151.520101010101,1.0,0.00029764735273941776,24.251616161616163,-0.0696644305641678
2011,2.0,0.2830428956039719,242.4261616161616,2.0,0.06926398216649186,30.312020202020204,-0.21377891343748
2016,5.0,0.07734734823349332,209.09393939393937,5.0,0.15951375379750332,33.34222222222222,0.08216640556401
2026,4.0,8.04541505427964,203.03353535353534,4.0,5.1124285227541195,33.34222222222222,-2.932986531525521
2027,5.0,0.20417935559420047,209.09393939393937,5.0,0.9383212180661124,33.34222222222222,0.7341418624719118
2028,8.0,0.01297745275924269,193.94292929292928,8.0,0.0021416276696256194,30.312020202020204,-0.010835825089617071
2032,0.0,0.05535246754432267,193.94292929292928,0.0,0.19239392889382947,30.312020202020204,0.1370414613495068
2034,5.0,0.04840750768923977,209.09393939393937,5.0,0.0003949048605380683,33.34222222222222,-0.048012602828701706
2049,1.0,0.7971856472448329,151.520101010101,1.0,1.2115785422911847,24.251616161616163,0.4143928950463518
2061,0.0,0.1550955980446194,193.94292929292928,0.0,0.13738161428926998,30.312020202020204,-0.01771398375534941
2062,5.0,0.12050969420061113,209.09393939393937,5.0,0.17831644244693695,33.34222222222222,0.057806748246325826
2066,7.0,0.46470786310541246,172.73151515151514,7.0,0.710407472160002,30.312020202020204,0.24569960905458954
2080,9.0,0.2746613011537087,209.09393939393937,9.0,0.08019935861719271,30.312020202020204,-0.19446194253651597
2102,1.0,0.11649018613615097,151.520101010101,1.0,0.09965089484187499,24.251616161616163,-0.016839291294275985
2116,1.0,0.007690715074732488,151.520101010101,1.0,0.05175687604099203,24.251616161616163,0.04406616096625954
2121,6.0,0.3682816946371514,245.45636363636362,6.0,0.20591750153968066,30.312020202020204,-0.16236419309747072
2125,6.0,0.31298837846533906,245.45636363636362,6.0,0.3980171228313232,30.312020202020204,0.08502874436598412
2126,1.0,0.0020126859976339123,151.520101010101,1.0,0.1559924282136393,24.251616161616163,0.15397974221600538
2135,6.0,1.2051837196829438,245.45636363636362,6.0,0.768749888478892,30.312020202020204,-0.43643383120405177
2149,2.0,0.23876616309747395,242.4261616161616,2.0,0.07409782942333788,30.312020202020204,-0.16466833367413608
2156,6.0,0.5996643962163948,245.45636363636362,6.0,0.009468562830544952,30.312020202020204,-0.5901958333858498
2159,6.0,0.06215950066849495,245.45636363636362,6.0,0.15737525228733215,30.312020202020204,0.09521575161883719
2160,2.0,0.3024461400854438,242.4261616161616,2.0,0.1695766182671737,30.312020202020204,-0.13286952181827008
2163,3.0,0.5494642015554456,215.15434343434342,3.0,0.14609981659553517,27.28181818181818,-0.40336438495991045
2168,9.0,0.3563378241600759,209.09393939393937,9.0,0.2461038336588263,30.312020202020204,-0.11023399050124963
2176,9.0,0.28828252341542965,209.09393939393937,9.0,0.5495789345018046,30.312020202020204,0.26129641108637497
2180,3.0,0.12864300236545018,215.15434343434342,3.0,0.20394594471416982,27.28181818181818,0.07530294234871965
2191,4.0,0.19688996846527218,203.03353535353534,4.0,0.3396132953781995,33.34222222222222,0.14272332691292733
2204,9.0,0.17841614845550013,209.09393939393937,9.0,0.3714833704690428,30.312020202020204,0.19306722201354265
2209,9.0,1.195228780980516,209.09393939393937,9.0,1.1657232217304494,30.312020202020204,-0.029505559250066593
2217,1.0,0.17407586034805503,151.520101010101,1.0,0.04486355322578044,24.251616161616163,-0.12921230712227458
2224,1.0,0.0006866272422868441,151.520101010101,1.0,0.022272414812128435,24.251616161616163,0.02158578756984159
2226,4.0,0.21811430821133687,203.03353535353534,4.0,0.19079430607363285,33.34222222222222,-0.027320002137704025
2234,7.0,0.14213091809045927,172.73151515151514,7.0,0.035184188803462545,30.312020202020204,-0.10694672928699672
2236,9.0,0.5188935388482843,209.09393939393937,9.0,0.2921421028480443,30.312020202020204,-0.22675143600023995
2253,5.0,0.657476930446827,209.09393939393937,5.0,1.3568676165639526,33.34222222222222,0.6993906861171256
2256,0.0,0.3531627166710727,193.94292929292928,0.0,0.2728586032917705,30.312020202020204,-0.08030411337930221
2262,4.0,5.58208513660714,203.03353535353534,4.0,4.126814520433478,33.34222222222222,-1.455270616173662
2266,8.0,0.05479961522340762,193.94292929292928,8.0,0.058533765011207314,30.312020202020204,0.0037341497877996926
2270,3.0,0.10755470258705685,215.15434343434342,3.0,0.7269084334925617,27.28181818181818,0.6193537309055048
2273,8.0,0.18896585576699051,193.94292929292928,8.0,0.1003411983836026,30.312020202020204,-0.08862465738338791
2289,5.0,0.8030715655944382,209.09393939393937,5.0,0.3585702430159908,33.34222222222222,-0.4445013225784474
2295,2.0,0.31102066888814855,242.4261616161616,2.0,1.0844428240887332,30.312020202020204,0.7734221552005847
2298,8.0,0.17711952957039148,193.94292929292928,8.0,0.10911166130885123,30.312020202020204,-0.06800786826154025
2306,3.0,0.05397917479296058,215.15434343434342,3.0,0.00224979109578753,27.28181818181818,-0.051729383697173045
2310,3.0,0.49833793597129966,215.15434343434342,3.0,0.531326138950661,27.28181818181818,0.03298820297936139
2312,0.0,2.2003920650775357,193.94292929292928,0.0,1.8400795506374628,30.312020202020204,-0.36031251444007295
2319,7.0,0.5536070346232734,172.73151515151514,7.0,0.2838144479319846,30.312020202020204,-0.2697925866912888
2329,5.0,0.0022014881723294477,209.09393939393937,5.0,0.03690636896764416,33.34222222222222,0.03470488079531471
2334,8.0,0.925843587072667,193.94292929292928,8.0,1.0303940429986636,30.312020202020204,0.10455045592599654
2343,0.0,0.8633652161860991,193.94292929292928,0.0,0.7566750359232944,30.312020202020204,-0.10669018026280463
2346,1.0,1.0761524619385774,151.520101010101,1.0,0.9922135060296098,24.251616161616163,-0.0839389559089676
2347,9.0,0.1256563039510266,209.09393939393937,9.0,0.3032814869324723,30.312020202020204,0.17762518298144572
2349,3.0,0.04419672392497647,215.15434343434342,3.0,0.6671516314563513,27.28181818181818,0.6229549075313748
2356,1.0,6.0622812580320756e-05,151.520101010101,1.0,0.003706463392979424,24.251616161616163,0.003645840580399103
2365,1.0,0.3846764047572691,151.520101010101,1.0,0.05055703795373249,24.251616161616163,-0.3341193668035366
2372,8.0,0.2712600070209462,193.94292929292928,8.0,0.8977787261714895,30.312020202020204,0.6265187191505432
2380,5.0,0.1275587129522374,209.09393939393937,5.0,0.02879250317091587,33.34222222222222,-0.09876620978132153
2381,5.0,0.22590346283992974,209.09393939393937,5.0,0.1708096889477823,33.34222222222222,-0.055093773892147424
2385,4.0,0.8494702966597913,203.03353535353534,4.0,0.8762812095556566,33.34222222222222,0.026810912895865235
2407,6.0,0.36478672850755967,245.45636363636362,6.0,0.1628411821858199,30.312020202020204,-0.20194554632173978
2412,9.0,0.03377588098890524,209.09393939393937,9.0,0.00020928476538555475,30.312020202020204,-0.03356659622351968
2417,3.0,3.679012430578269e-05,215.15434343434342,3.0,0.11621215265865054,27.28181818181818,0.11617536253434475
2423,8.0,0.6583694492186444,193.94292929292928,8.0,0.5622858001063684,30.312020202020204,-0.09608364911227596
2427,5.0,0.004543946091070937,209.09393939393937,5.0,0.01870771293959543,33.34222222222222,0.014163766848524493
2442,8.0,0.15873815398380794,193.94292929292928,8.0,0.22566328010102385,30.312020202020204,0.0669251261172159
2445,6.0,0.2273172537729651,245.45636363636362,6.0,0.1353453012903158,30.312020202020204,-0.0919719524826493
2452,3.0,0.16404109786510246,215.15434343434342,3.0,0.03917382736512954,27.28181818181818,-0.12486727049997293
2462,7.0,0.0812482200389532,172.73151515151514,7.0,0.0676934980956622,30.312020202020204,-0.013554721943290993
2463,0.0,0.025605717072688473,193.94292929292928,0.0,0.0005179177256368088,30.312020202020204,-0.025087799347051666
2481,4.0,0.0782448660387063,203.03353535353534,4.0,0.0003328841848412346,33.34222222222222,-0.07791198185386507
2493,5.0,0.34169544567897975,209.09393939393937,5.0,0.4541058905666826,33.34222222222222,0.11241044488770285
2494,4.0,0.2198037928658726,203.03353535353534,4.0,0.3484492155840339,33.34222222222222,0.12864542271816132
2499,9.0,0.0025748214702632274,209.09393939393937,9.0,0.1500585037357662,30.312020202020204,0.14748368226550299
2501,8.0,0.5038422896756237,193.94292929292928,8.0,0.5364697695441727,30.312020202020204,0.03262747986854897
2509,7.0,0.386674710238884,172.73151515151514,7.0,0.2618831737918597,30.312020202020204,-0.12479153644702429
2512,6.0,0.3005714130791982,245.45636363636362,6.0,0.07570908737589206,30.312020202020204,-0.22486232570330617
2526,4.0,0.020114181301461306,203.03353535353534,4.0,0.20327229152351398,33.34222222222222,0.18315811022205267
2529,9.0,0.11288914233526326,209.09393939393937,9.0,0.0006302274232806003,30.312020202020204,-0.11225891491198266
2532,9.0,0.03633735616474294,209.09393939393937,9.0,0.00012069301015461209,30.312020202020204,-0.03621666315458833
2538,0.0,0.41675710738595945,193.94292929292928,0.0,0.7665819232248673,30.312020202020204,0.34982481583890784
2545,8.0,0.02366761591178931,193.94292929292928,8.0,0.012101585131599283,30.312020202020204,-0.011566030780190027
2546,6.0,0.313979099782577,245.45636363636362,6.0,0.48987703549567835,30.312020202020204,0.17589793571310136
2553,4.0,0.17675180437420204,203.03353535353534,4.0,0.6180568114667114,33.34222222222222,0.4413050070925094
2561,4.0,0.0002797925970331868,203.03353535353534,4.0,0.18588671518805633,33.34222222222222,0.18560692259102315
2566,3.0,2.7815760824843365,215.15434343434342,3.0,1.98525015538665,27.28181818181818,-0.7963259270976866
2570,2.0,9.111329355646292e-05,242.4261616161616,2.0,0.03800543511902223,30.312020202020204,0.037914321825465766
2572,7.0,0.03097470044800244,172.73151515151514,7.0,0.019795249430506992,30.312020202020204,-0.01117945101749545
2577,2.0,0.2733086885576396,242.4261616161616,2.0,0.2374047576805704,30.312020202020204,-0.03590393087706922
2594,0.0,0.20536268109660435,193.94292929292928,0.0,0.5365059826591161,30.312020202020204,0.3311433015625117
2602,1.0,0.0011398934137222322,151.520101010101,1.0,0.10633609270584432,24.251616161616163,0.1051961992921221
2608,2.0,0.028906771101824307,242.4261616161616,2.0,0.4345479372338327,30.312020202020204,0.4056411661320084
2610,1.0,0.1829878670209348,151.520101010101,1.0,0.4502192951948816,24.251616161616163,0.26723142817394674
2611,7.0,1.8835644798001412,172.73151515151514,7.0,1.472987466445889,30.312020202020204,-0.4105770133542521
2616,0.0,0.5654532435838385,193.94292929292928,0.0,0.3149687161197431,30.312020202020204,-0.25048452746409544
2621,7.0,0.0046286376988282545,172.73151515151514,7.0,3.673906314999042e-06,30.312020202020204,-0.004624963792513256
2626,0.0,0.18020303061170492,193.94292929292928,0.0,0.07386184934048198,30.312020202020204,-0.10634118127122294
2636,5.0,0.02771719444289349,209.09393939393937,5.0,0.10493923301841322,33.34222222222222,0.07722203857551974
2638,0.0,0.521054080837121,193.94292929292928,0.0,0.4333379782917983,30.312020202020204,-0.0877161025453227
2646,4.0,0.5149897562982085,203.03353535353534,4.0,0.37505449755783143,33.34222222222222,-0.1399352587403771
2658,7.0,0.15996021474760258,172.73151515151514,7.0,0.1474724492938107,30.312020202020204,-0.012487765453791877
2660,4.0,0.37399496138566557,203.03353535353534,4.0,0.8236721337040699,33.34222222222222,0.4496771723184043
2671,2.0,0.30543555838376046,242.4261616161616,2.0,0.37723693129436536,30.312020202020204,0.0718013729106049
2679,6.0,0.017129618883752147,245.45636363636362,6.0,0.0027150723840472435,30.312020202020204,-0.014414546499704903
2682,7.0,0.25848896993564024,172.73151515151514,7.0,0.3213221454965414,30.312020202020204,0.06283317556090118
2686,7.0,0.05804638032101952,172.73151515151514,7.0,0.17749623035676318,30.312020202020204,0.11944985003574365
2687,8.0,0.22305188676788446,193.94292929292928,8.0,0.04299678350237735,30.312020202020204,-0.1800551032655071
2691,5.0,0.27564712428662874,209.09393939393937,5.0,0.4201384903395217,33.34222222222222,0.14449136605289298
2693,9.0,0.07135196940636018,209.09393939393937,9.0,0.4568504661395871,30.312020202020204,0.3854984967332269
2698,7.0,0.24763752972756564,172.73151515151514,7.0,0.2552324673613236,30.312020202020204,0.007594937633757959
2699,6.0,2.0687188498307583,245.45636363636362,6.0,1.5198522039016567,30.312020202020204,-0.5488666459291016
2709,1.0,0.19981968130439645,151.520101010101,1.0,0.12062895558911273,24.251616161616163,-0.07919072571528372
2710,8.0,0.18019033384325253,193.94292929292928,8.0,0.2991754146937473,30.312020202020204,0.11898508085049478
2727,0.0,0.8079612482677989,193.94292929292928,0.0,0.1561109972747353,30.312020202020204,-0.6518502509930636
2730,8.0,0.004819680106761561,193.94292929292928,8.0,0.002187201929500285,30.312020202020204,-0.002632478177261276
2736,9.0,0.2746613011537087,209.09393939393937,9.0,0.6256323503854158,30.312020202020204,0.3509710492317071
2741,5.0,0.010089968040558357,209.09393939393937,5.0,0.07469254463884442,33.34222222222222,0.06460257659828607
2744,7.0,0.009881308130892942,172.73151515151514,7.0,0.004203303257793076,30.312020202020204,-0.005678004873099866
2746,8.0,0.12203141176039946,193.94292929292928,8.0,0.10085835968746482,30.312020202020204,-0.021173052072934642
2749,7.0,1.7842687650666211,172.73151515151514,7.0,1.5496722386493118,30.312020202020204,-0.23459652641730933
2750,8.0,0.01652542477346765,193.94292929292928,8.0,0.13973178439139863,30.312020202020204,0.12320635961793099
2755,9.0,0.03633806335130125,209.09393939393937,9.0,0.041401473712041115,30.312020202020204,0.005063410360739866
2757,3.0,0.20388316744521295,215.15434343434342,3.0,0.84224891146127,27.28181818181818,0.6383657440160571
