subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
2425,7.0,0.10747264009639082,181.82636363636362,7.0,0.031082135278204314,353.5418181818182,-0.0763905048181865
2437,9.0,0.9721952100126685,181.82636363636362,9.0,1.2294791973154346,373.74363636363637,0.25728398730276614
2446,9.0,0.3104779530889951,181.82636363636362,9.0,0.3529995989295463,373.74363636363637,0.04252164584055118
2447,5.0,0.06668949943770522,202.02818181818182,5.0,0.011412150462206483,373.74363636363637,-0.055277348975498734
2449,0.0,1.4839083331866532,272.73454545454547,0.0,1.6574000938263505,464.6518181818182,0.1734917606396973
2450,3.0,0.5319794076154358,252.53272727272727,3.0,0.4672903600934023,434.34909090909093,-0.06468904752203353
2460,6.0,2.2387338184107217,212.1290909090909,6.0,2.053796473719257,414.14727272727276,-0.18493734469146483
2474,3.0,0.004819230492793907,252.53272727272727,3.0,0.00031195868953830144,434.34909090909093,-0.0045072718032556055
2477,6.0,0.24495819246167222,212.1290909090909,6.0,0.17345652576236995,414.14727272727276,-0.07150166669930227
2486,2.0,0.05449396133951106,181.82636363636362,2.0,0.031965264138055054,262.63363636363636,-0.022528697201456005
2490,5.0,0.03661761176880422,202.02818181818182,5.0,0.017624382093318007,373.74363636363637,-0.018993229675486216
2491,7.0,0.2762188893629437,181.82636363636362,7.0,0.5185162150729761,353.5418181818182,0.24229732571003237
2497,3.0,0.48077886458060204,252.53272727272727,3.0,0.4680412177892421,434.34909090909093,-0.012737646791359913
2500,4.0,1.0318212211069777,181.82636363636362,4.0,1.0560629184381969,262.63363636363636,0.02424169733121917
2524,6.0,0.1732737871136742,212.1290909090909,6.0,0.13158030300817275,414.14727272727276,-0.041693484105501444
2536,3.0,0.520554837306117,252.53272727272727,3.0,0.2785791797222202,434.34909090909093,-0.24197565758389677
2540,0.0,0.15881715345914568,272.73454545454547,0.0,0.10358415778337769,464.6518181818182,-0.05523299567576799
2551,4.0,1.017467001847989,181.82636363636362,4.0,1.29031752333471,262.63363636363636,0.27285052148672095
2562,9.0,0.5092369257437005,181.82636363636362,9.0,0.5825869262831326,373.74363636363637,0.07335000053943208
2567,9.0,0.4558949627357096,181.82636363636362,9.0,0.3730309692326732,373.74363636363637,-0.08286399350303641
2579,9.0,0.2916329234591449,181.82636363636362,9.0,0.2779984693210858,373.74363636363637,-0.013634454138059082
2586,0.0,1.512461877790659,272.73454545454547,0.0,1.651462009632959,464.6518181818182,0.13900013184229998
2599,9.0,0.3951302774591159,181.82636363636362,9.0,0.5468412654692537,373.74363636363637,0.15171098801013783
2603,4.0,0.19990093712914314,181.82636363636362,4.0,0.1278065616684424,262.63363636363636,-0.07209437546070074
2624,3.0,0.20067145526454647,252.53272727272727,3.0,0.21770771360953062,434.34909090909093,0.01703625834498415
2633,8.0,1.5779820372957412,171.72545454545454,8.0,1.9748548258641991,434.34909090909093,0.396872788568458
2637,8.0,0.49809212499178057,171.72545454545454,8.0,0.5322606084916809,434.34909090909093,0.034168483499900315
2651,8.0,1.827214725102266,171.72545454545454,8.0,2.7269979049161264,434.34909090909093,0.8997831798138605
2652,2.0,1.6311102132822632,181.82636363636362,2.0,1.6321472269398687,262.63363636363636,0.0010370136576054456
2654,7.0,0.22212243742259136,181.82636363636362,7.0,0.36924433261846845,353.5418181818182,0.1471218951958771
2656,5.0,0.45902105579149516,202.02818181818182,5.0,0.622824004839203,373.74363636363637,0.1638029490477078
2657,2.0,0.5993654672739973,181.82636363636362,2.0,0.3946500745864238,262.63363636363636,-0.2047153926875735
2662,3.0,2.1667188646407136,252.53272727272727,3.0,1.5143753443499564,434.34909090909093,-0.6523435202907573
2669,7.0,1.3833820760575557,181.82636363636362,7.0,1.1687451168668797,353.5418181818182,-0.21463695919067605
2672,0.0,1.0091524558918263,272.73454545454547,0.0,0.9168497855381077,464.6518181818182,-0.09230267035371864
2673,7.0,0.6847484014458726,181.82636363636362,7.0,0.8732190442297547,353.5418181818182,0.18847064278388215
2677,9.0,1.3881235579079687,181.82636363636362,9.0,1.0445584061861826,373.74363636363637,-0.34356515172178614
2689,8.0,0.36191864826982306,171.72545454545454,8.0,0.33453098293790534,434.34909090909093,-0.02738766533191772
2696,5.0,0.31482901362837873,202.02818181818182,5.0,0.4339503299436627,373.74363636363637,0.119121316315284
2705,3.0,0.7130610011921867,252.53272727272727,3.0,0.9347321796133801,434.34909090909093,0.22167117842119333
2706,1.0,1.0388028402175478,222.23000000000002,1.0,0.9172915080743401,313.1381818181818,-0.12151133214320764
2711,0.0,0.010034530281324677,272.73454545454547,0.0,0.015189505969059639,464.6518181818182,0.005154975687734962
2717,9.0,0.10838929695633398,181.82636363636362,9.0,0.0619420121240274,373.74363636363637,-0.04644728483230658
2719,1.0,0.44471316377322884,222.23000000000002,1.0,0.5094982354293857,313.1381818181818,0.06478507165615682
2726,3.0,0.15891743688509985,252.53272727272727,3.0,0.08158424478693978,434.34909090909093,-0.07733319209816007
2735,2.0,1.554414958932599,181.82636363636362,2.0,1.6431182471763937,262.63363636363636,0.08870328824379459
2740,6.0,7.776266887442112,212.1290909090909,6.0,6.462360547242694,414.14727272727276,-1.3139063401994182
2758,1.0,0.774413571128783,222.23000000000002,1.0,0.6186376503969799,313.1381818181818,-0.15577592073180302
2759,1.0,0.8098049791445442,222.23000000000002,1.0,0.8674664009024516,313.1381818181818,0.05766142175790745
2765,6.0,0.1544648998462307,212.1290909090909,6.0,0.17118547740897178,414.14727272727276,0.016720577562741062
2778,2.0,2.0142538477937095,181.82636363636362,2.0,1.6320350212921422,262.63363636363636,-0.38221882650156735
2793,1.0,0.0002701717964966199,222.23000000000002,1.0,0.004637750564266436,313.1381818181818,0.004367578767769816
2802,9.0,1.7360284917021795,181.82636363636362,9.0,2.036003543989649,373.74363636363637,0.29997505228746935
2804,4.0,4.61588894674714,181.82636363636362,4.0,5.282154968660013,262.63363636363636,0.6662660219128727
2809,3.0,1.292108767923069,252.53272727272727,3.0,1.565459730903094,434.34909090909093,0.27335096298002504
2811,3.0,1.9645171533860282,252.53272727272727,3.0,1.620434535315815,434.34909090909093,-0.34408261807021323
2813,0.0,0.028674641720593856,272.73454545454547,0.0,0.0008835326444036781,464.6518181818182,-0.027791109076190177
2814,4.0,6.385112792496958,181.82636363636362,4.0,5.104665526482498,262.63363636363636,-1.28044726601446
2816,6.0,1.342000057308784,212.1290909090909,6.0,1.1466925595388724,414.14727272727276,-0.19530749776991163
2819,1.0,0.029461860499980622,222.23000000000002,1.0,0.06735181262819771,313.1381818181818,0.037889952128217094
2823,4.0,0.1604107015362292,181.82636363636362,4.0,0.15030064458750894,262.63363636363636,-0.010110056948720247
2824,7.0,2.565085012476816,181.82636363636362,7.0,2.1822406419425304,353.5418181818182,-0.38284437053428544
2841,1.0,0.007105780650181951,222.23000000000002,1.0,0.006018797889322896,313.1381818181818,-0.0010869827608590548
2842,4.0,0.4022311208539385,181.82636363636362,4.0,0.3284850257055803,262.63363636363636,-0.07374609514835817
2866,4.0,0.010219318004390961,181.82636363636362,4.0,0.006996592047064106,262.63363636363636,-0.003222725957326855
2880,0.0,0.003906947177776063,272.73454545454547,0.0,0.015194068650246561,464.6518181818182,0.011287121472470497
2882,8.0,1.0365700669335989,171.72545454545454,8.0,0.7159842109327755,434.34909090909093,-0.32058585600082334
2883,2.0,0.0010322640932193218,181.82636363636362,2.0,0.011073937836848343,262.63363636363636,0.01004167374362902
2889,9.0,0.16729675787540557,181.82636363636362,9.0,0.2005804226514927,373.74363636363637,0.03328366477608713
2892,9.0,0.6650869746138961,181.82636363636362,9.0,0.694431262336283,373.74363636363637,0.029344287722386952
2898,8.0,0.0029048976360307667,171.72545454545454,8.0,0.00035534622051910307,434.34909090909093,-0.002549551415511664
2900,1.0,0.22051319572590058,222.23000000000002,1.0,0.1477705129357031,313.1381818181818,-0.0727426827901975
2907,8.0,0.4272041436016215,171.72545454545454,8.0,0.24940158129506132,434.34909090909093,-0.1778025623065602
2908,6.0,0.46159402522544246,212.1290909090909,6.0,0.49879428696549133,414.14727272727276,0.03720026174004887
2920,8.0,0.5673603194040368,171.72545454545454,8.0,0.7448686021189814,434.34909090909093,0.17750828271494468
2921,1.0,0.7235433784068835,222.23000000000002,1.0,0.7273134635438357,313.1381818181818,0.003770085136952206
2924,7.0,1.292845574544595,181.82636363636362,7.0,1.6500118882815824,353.5418181818182,0.3571663137369874
2945,7.0,0.2852715351959872,181.82636363636362,7.0,0.37997759448802554,353.5418181818182,0.09470605929203835
2946,0.0,0.1839445452243031,272.73454545454547,0.0,0.10966261858006818,464.6518181818182,-0.07428192664423491
2951,8.0,0.4231446632780857,171.72545454545454,8.0,0.7413575668497612,434.34909090909093,0.3182129035716755
2956,4.0,0.10437694870325936,181.82636363636362,4.0,0.07238771956841251,262.63363636363636,-0.03198922913484685
2961,5.0,0.08640777180657803,202.02818181818182,5.0,0.0803919410684756,373.74363636363637,-0.00601583073810244
2963,7.0,0.3370422499715523,181.82636363636362,7.0,0.49321722820948727,353.5418181818182,0.15617497823793497
2987,6.0,0.223327733949526,212.1290909090909,6.0,0.25041254605741237,414.14727272727276,0.027084812107886352
3009,5.0,2.7671961481648006,202.02818181818182,5.0,2.581251338980735,373.74363636363637,-0.18594480918406564
3011,4.0,2.0212682342198423,181.82636363636362,4.0,1.688078621728212,262.63363636363636,-0.33318961249163026
3016,5.0,0.1683994503638649,202.02818181818182,5.0,0.13076084169975283,373.74363636363637,-0.03763860866411206
3031,3.0,1.1364286969379442,252.53272727272727,3.0,1.3034798579670472,434.34909090909093,0.167051161029103
3032,8.0,0.25229027739158927,171.72545454545454,8.0,0.1485397715525535,434.34909090909093,-0.10375050583903578
3037,3.0,0.5414422798477158,252.53272727272727,3.0,0.36141819079419263,434.34909090909093,-0.18002408905352313
3041,7.0,0.477625834128947,181.82636363636362,7.0,0.4470320669199486,353.5418181818182,-0.030593767208998368
3042,7.0,1.3487736569599307,181.82636363636362,7.0,1.7883344794108254,353.5418181818182,0.4395608224508947
3044,4.0,1.5619526966145763,181.82636363636362,4.0,1.4300386516506483,262.63363636363636,-0.131914044963928
3047,8.0,14.518130743250875,171.72545454545454,8.0,13.724425294163535,434.34909090909093,-0.7937054490873408
3051,6.0,1.1865020760544525,212.1290909090909,6.0,1.163555953554376,414.14727272727276,-0.022946122500076438
3055,8.0,0.6681056579764568,171.72545454545454,8.0,0.46693436442000236,434.34909090909093,-0.20117129355645447
3057,1.0,0.7024580893668901,222.23000000000002,1.0,0.750666661525793,313.1381818181818,0.04820857215890284
3061,7.0,0.9338960160688536,181.82636363636362,7.0,1.1341168535021209,353.5418181818182,0.20022083743326724
3065,1.0,0.18492174306020143,222.23000000000002,1.0,0.11866527587709903,313.1381818181818,-0.0662564671831024
3070,5.0,0.4143280568649276,202.02818181818182,5.0,0.41771400117164387,373.74363636363637,0.003385944306716293
3077,5.0,0.4941327708226669,202.02818181818182,5.0,0.4227689019333747,373.74363636363637,-0.07136386888929219
3080,6.0,0.34201484357220174,212.1290909090909,6.0,0.3374561946515451,414.14727272727276,-0.0045586489206566605
3084,1.0,1.8227357947438327,222.23000000000002,1.0,1.8356395894895354,313.1381818181818,0.01290379474570269
3085,5.0,0.8690954282337467,202.02818181818182,5.0,1.0118866392084134,373.74363636363637,0.14279121097466663
3095,3.0,0.3518767264514879,252.53272727272727,3.0,0.33789765609871536,434.34909090909093,-0.013979070352772516
3097,3.0,0.4636083997979816,252.53272727272727,3.0,0.37221643507553204,434.34909090909093,-0.09139196472244954
3112,1.0,0.007113703668699245,222.23000000000002,1.0,0.010853089928121245,313.1381818181818,0.0037393862594219994
3114,5.0,0.0018735194476139376,202.02818181818182,5.0,0.07555866789826568,373.74363636363637,0.07368514845065174
3115,6.0,0.15328904132627738,212.1290909090909,6.0,0.1731907878520495,414.14727272727276,0.019901746525772118
3119,4.0,0.09978347157519185,181.82636363636362,4.0,0.10105154629425085,262.63363636363636,0.0012680747190590008
3120,8.0,0.5043487186333271,171.72545454545454,8.0,0.5082335575815728,434.34909090909093,0.0038848389482457613
3121,7.0,0.6152650252773582,181.82636363636362,7.0,0.5844556211803252,353.5418181818182,-0.030809404097032922
3123,5.0,0.02617552024469464,202.02818181818182,5.0,0.0006390808283691257,373.74363636363637,-0.025536439416325513
3141,9.0,0.635635462727927,181.82636363636362,9.0,0.5327463261248011,373.74363636363637,-0.10288913660312593
3144,3.0,0.8439113308771196,252.53272727272727,3.0,0.8519922521420125,434.34909090909093,0.008080921264892904
3153,6.0,0.3532847698834501,212.1290909090909,6.0,0.34947670746935366,414.14727272727276,-0.0038080624140964248
3159,6.0,0.4634042423061225,212.1290909090909,6.0,0.4319570590735183,414.14727272727276,-0.0314471832326042
3173,5.0,0.0035571501480348715,202.02818181818182,5.0,0.0002259175088870751,373.74363636363637,-0.0033312326391477963
3189,9.0,1.6143604589936196,181.82636363636362,9.0,2.0678425686256454,373.74363636363637,0.45348210963202584
3196,6.0,1.3427590002729348,212.1290909090909,6.0,1.1777369222261387,414.14727272727276,-0.16502207804679614
3197,8.0,1.3327968625604565,171.72545454545454,8.0,1.704435317194634,434.34909090909093,0.37163845463417755
3198,3.0,0.48606010153416157,252.53272727272727,3.0,0.570270335274867,434.34909090909093,0.08421023374070546
3199,5.0,0.044101808496913794,202.02818181818182,5.0,0.08154161991121857,373.74363636363637,0.037439811414304774
3200,4.0,0.9452384933660971,181.82636363636362,4.0,0.4927809276702514,262.63363636363636,-0.4524575656958457
3207,2.0,0.05858569654512254,181.82636363636362,2.0,0.08530362038745964,262.63363636363636,0.026717923842337107
3213,7.0,0.5872603819803845,181.82636363636362,7.0,0.4964194172777297,353.5418181818182,-0.09084096470265485
3232,3.0,0.023066752382652052,252.53272727272727,3.0,0.04528140004637292,434.34909090909093,0.022214647663720867
3236,7.0,0.03290365670016364,181.82636363636362,7.0,0.08894003139969225,353.5418181818182,0.056036374699528615
3252,4.0,2.338340904521604,181.82636363636362,4.0,2.0448826589265066,262.63363636363636,-0.29345824559509737
3258,2.0,0.6351741523141904,181.82636363636362,2.0,0.5044233115960299,262.63363636363636,-0.13075084071816045
3261,1.0,0.7927030627652334,222.23000000000002,1.0,0.7975711150120741,313.1381818181818,0.004868052246840726
3264,2.0,2.40107408146132,181.82636363636362,2.0,2.16771853923774,262.63363636363636,-0.2333555422235798
3272,8.0,0.037655185624816956,171.72545454545454,8.0,0.15750020471612003,434.34909090909093,0.11984501909130307
3275,9.0,0.09822746197781901,181.82636363636362,9.0,0.10934695453124926,373.74363636363637,0.011119492553430255
3287,7.0,0.1151907054255867,181.82636363636362,7.0,0.05285746439719035,353.5418181818182,-0.062333241028396345
3290,1.0,0.08152283023265253,222.23000000000002,1.0,0.17912870461299404,313.1381818181818,0.09760587438034152
3299,2.0,0.5939151571806328,181.82636363636362,2.0,0.3968200644004249,262.63363636363636,-0.19709509278020793
3301,2.0,0.23733650557662675,181.82636363636362,2.0,0.20758468783549358,262.63363636363636,-0.02975181774113317
3314,3.0,0.948032053623667,252.53272727272727,3.0,0.625228988215007,434.34909090909093,-0.32280306540866
3317,7.0,1.3942973332129804,181.82636363636362,7.0,1.4436326730483358,353.5418181818182,0.04933533983535532
3335,6.0,0.7620722205833502,212.1290909090909,6.0,1.0787537564462308,414.14727272727276,0.3166815358628806
3340,7.0,0.7844351052076531,181.82636363636362,7.0,0.7526024322267116,353.5418181818182,-0.0318326729809415
3347,6.0,0.9983727298229929,212.1290909090909,6.0,0.661983414602716,414.14727272727276,-0.3363893152202768
3374,0.0,0.3836384025516486,272.73454545454547,0.0,0.5179429143137935,464.6518181818182,0.13430451176214486
3389,0.0,1.277015358549013,272.73454545454547,0.0,1.0572961644642618,464.6518181818182,-0.21971919408475116
3395,8.0,1.7767203318808158,171.72545454545454,8.0,1.7111630280471941,434.34909090909093,-0.06555730383362168
3403,5.0,1.296843100964059,202.02818181818182,5.0,1.2594573392649062,373.74363636363637,-0.037385761699152864
3404,0.0,0.3536815167678527,272.73454545454547,0.0,0.3553950019354703,464.6518181818182,0.001713485167617601
3405,7.0,0.0008438277398091992,181.82636363636362,7.0,0.015588632703009406,353.5418181818182,0.014744804963200207
3409,8.0,1.149651222308919,171.72545454545454,8.0,0.9157687847792326,434.34909090909093,-0.2338824375296864
3418,0.0,1.8650900982468992,272.73454545454547,0.0,1.7578782675837699,464.6518181818182,-0.10721183066312934
3441,5.0,0.002335471781534625,202.02818181818182,5.0,0.027252175768304264,373.74363636363637,0.02491670398676964
3442,8.0,0.6447298673169142,171.72545454545454,8.0,0.6445217009253849,434.34909090909093,-0.0002081663915293186
3456,4.0,0.7805942209214932,181.82636363636362,4.0,0.9237902398986569,262.63363636363636,0.14319601897716372
