subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
1433,4.0,0.04912585710839895,5.56,4.0,0.08325255875562644,9.293636363636363,0.03412670164722749
1449,5.0,0.349322707789724,4.954545454545454,5.0,0.2811623702409245,8.385454545454545,-0.06816033754879952
1450,4.0,0.18123123523760126,5.56,4.0,0.19034066201622696,9.293636363636363,0.009109426778625695
1456,9.0,0.2732907612090759,4.550909090909091,9.0,0.6164349353442218,7.376363636363636,0.34314417413514586
1459,0.0,0.245584821014295,4.550909090909091,0.0,0.3003197670905115,7.578181818181818,0.05473494607621651
1476,1.0,0.15671858917088163,5.156363636363636,1.0,0.10965379728187345,8.486363636363636,-0.04706479188900818
1479,3.0,1.6084739663118186,5.055454545454545,3.0,1.9995895954706988,8.385454545454545,0.3911156291588802
1486,8.0,1.0815701881029223,5.257272727272727,8.0,1.008249162578853,8.284545454545453,-0.07332102552406927
1487,9.0,0.00010351037786866084,4.550909090909091,9.0,0.1956031394795869,7.376363636363636,0.19549962910171825
1500,4.0,1.595132408405083,5.56,4.0,2.462205972961226,9.293636363636363,0.8670735645561427
1505,5.0,0.09681410556222499,4.954545454545454,5.0,0.0033163101139028002,8.385454545454545,-0.09349779544832218
1506,2.0,0.3619434214743448,5.156363636363636,2.0,0.18024311574663687,8.385454545454545,-0.1817003057277079
1510,6.0,0.7972170306609779,5.257272727272727,6.0,0.7762683504171827,8.284545454545453,-0.02094868024379526
1511,0.0,0.19772844465399622,4.550909090909091,0.0,0.0759083177733195,7.578181818181818,-0.12182012688067673
1520,0.0,2.368757133665209,4.550909090909091,0.0,2.0706618067245075,7.578181818181818,-0.2980953269407016
1530,3.0,0.1902139710330015,5.055454545454545,3.0,0.07889373975126358,8.385454545454545,-0.11132023128173792
1533,2.0,0.09913673037342839,5.156363636363636,2.0,0.11645689453581241,8.385454545454545,0.017320164162384022
1539,8.0,0.15569016986850404,5.257272727272727,8.0,0.2868567757728291,8.284545454545453,0.13116660590432505
1553,6.0,0.14151523255255466,5.257272727272727,6.0,0.23046419819649083,8.284545454545453,0.08894896564393617
1555,4.0,1.1661626966282521,5.56,4.0,1.1515889086912243,9.293636363636363,-0.014573787937027793
1559,0.0,0.10379430056287706,4.550909090909091,0.0,0.14318272495121212,7.578181818181818,0.039388424388335064
1560,5.0,0.32760494280009506,4.954545454545454,5.0,0.17573198702289658,8.385454545454545,-0.15187295577719848
1568,2.0,0.23202836317347938,5.156363636363636,2.0,0.22789105159731932,8.385454545454545,-0.004137311576160069
1569,9.0,0.23364571420707614,4.550909090909091,9.0,0.27846196372534654,7.376363636363636,0.0448162495182704
1579,6.0,3.435135934025438,5.257272727272727,6.0,3.5819119407419753,8.284545454545453,0.14677600671653712
1585,6.0,0.006742411897563817,5.257272727272727,6.0,0.00018495130071906094,8.284545454545453,-0.006557460596844756
1595,4.0,0.10280716950851808,5.56,4.0,0.1847040582443761,9.293636363636363,0.08189688873585803
1600,5.0,0.206926054619759,4.954545454545454,5.0,0.16193562716364224,8.385454545454545,-0.044990427456116755
1608,7.0,0.12986209007101002,4.248181818181818,7.0,0.005641392304487387,7.477272727272727,-0.12422069776652263
1611,7.0,0.28419673779038657,4.248181818181818,7.0,0.34439945733423294,7.477272727272727,0.06020271954384637
1615,5.0,0.007594305073693866,4.954545454545454,5.0,0.01745037654550373,8.385454545454545,0.009856071471809863
1620,6.0,0.11681974409242336,5.257272727272727,6.0,0.18331428242704245,8.284545454545453,0.06649453833461909
1640,2.0,0.11798779197525276,5.156363636363636,2.0,0.1447426466838686,8.385454545454545,0.02675485470861584
1643,0.0,0.25511640466969104,4.550909090909091,0.0,0.26847516441028163,7.578181818181818,0.013358759740590587
1644,6.0,0.3514585390323512,5.257272727272727,6.0,0.12183405297160846,8.284545454545453,-0.22962448606074273
1645,5.0,0.1647629095815285,4.954545454545454,5.0,0.153346099140626,8.385454545454545,-0.011416810440902508
1650,1.0,0.9355499571891319,5.156363636363636,1.0,1.3997720372185396,8.486363636363636,0.4642220800294077
1651,9.0,0.0028183043186205707,4.550909090909091,9.0,0.05361282188375345,7.376363636363636,0.05079451756513288
1653,7.0,3.7787934504511453e-06,4.248181818181818,7.0,0.011135700811165881,7.477272727272727,0.01113192201771543
1661,3.0,0.23901668593139286,5.055454545454545,3.0,0.1996989841562911,8.385454545454545,-0.03931770177510177
1665,5.0,0.0008624977132706587,4.954545454545454,5.0,0.021694287703391404,8.385454545454545,0.020831789990120746
1669,7.0,0.061923841577106696,4.248181818181818,7.0,0.10956705424274144,7.477272727272727,0.04764321266563474
1672,1.0,0.11529021396877397,5.156363636363636,1.0,0.07081835226845616,8.486363636363636,-0.044471861700317805
1675,9.0,0.9940644120104783,4.550909090909091,9.0,1.8758982512086075,7.376363636363636,0.8818338391981292
1677,8.0,0.07443090090655037,5.257272727272727,8.0,0.0746365139313526,8.284545454545453,0.0002056130248022231
1692,3.0,0.3154537783555318,5.055454545454545,3.0,0.3514738053788308,8.385454545454545,0.036020027023298984
1694,9.0,0.15784152390575712,4.550909090909091,9.0,0.0771481224395,7.376363636363636,-0.08069340146625711
1708,5.0,0.04690179558097499,4.954545454545454,5.0,0.026002843785124203,8.385454545454545,-0.02089895179585079
1709,2.0,0.009491043862556425,5.156363636363636,2.0,0.00017645991621200789,8.385454545454545,-0.009314583946344417
1716,2.0,0.5160047531871139,5.156363636363636,2.0,0.5683482109246355,8.385454545454545,0.05234345773752158
1718,3.0,0.026201162624543854,5.055454545454545,3.0,0.038144840816526755,8.385454545454545,0.011943678191982901
1719,0.0,0.049494775047282405,4.550909090909091,0.0,0.03819827909436255,7.578181818181818,-0.011296495952919858
1723,2.0,0.08500438597985945,5.156363636363636,2.0,0.0337801598271567,8.385454545454545,-0.051224226152702744
1725,3.0,0.06142821933786385,5.055454545454545,3.0,0.025410324282765934,8.385454545454545,-0.036017895055097914
1728,2.0,0.024781162683070148,5.156363636363636,2.0,0.001318790751871887,8.385454545454545,-0.02346237193119826
1731,6.0,0.1672887253541332,5.257272727272727,6.0,0.11214103823976618,8.284545454545453,-0.05514768711436702
1734,6.0,0.09815488911973261,5.257272727272727,6.0,0.03202761515991547,8.284545454545453,-0.06612727395981713
1740,7.0,0.000557924622693851,4.248181818181818,7.0,0.00018321466163340357,7.477272727272727,-0.00037470996106044746
1766,2.0,0.13009930775994535,5.156363636363636,2.0,0.10417983381299421,8.385454545454545,-0.02591947394695114
1770,0.0,0.1068400032287718,4.550909090909091,0.0,0.0820486350792502,7.578181818181818,-0.024791368149521598
1771,8.0,0.5364187995071986,5.257272727272727,8.0,0.9953897915870762,8.284545454545453,0.45897099207987757
1786,6.0,0.7205164151124785,5.257272727272727,6.0,0.7832504877105728,8.284545454545453,0.06273407259809427
1790,1.0,0.11225097695416254,5.156363636363636,1.0,0.0023666420759998474,8.486363636363636,-0.1098843348781627
1814,7.0,5.534255487151365,4.248181818181818,7.0,5.141938070078033,7.477272727272727,-0.39231741707333256
1815,6.0,0.14887482066904648,5.257272727272727,6.0,0.03875894282506895,8.284545454545453,-0.11011587784397753
1828,4.0,0.2733422345428209,5.56,4.0,0.10410296271442365,9.293636363636363,-0.16923927182839726
1830,9.0,0.061884880951764795,4.550909090909091,9.0,0.001486237765636127,7.376363636363636,-0.06039864318612867
1842,7.0,0.15810493317717622,4.248181818181818,7.0,0.054509422741622404,7.477272727272727,-0.10359551043555382
1846,9.0,0.16672347034381216,4.550909090909091,9.0,0.25585644170311356,7.376363636363636,0.0891329713593014
1857,6.0,0.1750255808762138,5.257272727272727,6.0,0.18891861645394886,8.284545454545453,0.013893035577735052
1861,2.0,0.03880832717631364,5.156363636363636,2.0,0.10862877241680664,8.385454545454545,0.069820445240493
1865,6.0,1.0165762809021612,5.257272727272727,6.0,0.9152791612968063,8.284545454545453,-0.10129711960535492
1889,4.0,0.005788667162052399,5.56,4.0,0.0011566286874172243,9.293636363636363,-0.004632038474635175
1892,0.0,0.061581097873637254,4.550909090909091,0.0,0.047399149096361406,7.578181818181818,-0.014181948777275848
1895,7.0,0.04724705671467012,4.248181818181818,7.0,0.04390615773103188,7.477272727272727,-0.0033408989836382352
1908,0.0,0.6210506232045844,4.550909090909091,0.0,0.7465918269983629,7.578181818181818,0.12554120379377853
1909,5.0,0.14322719014199092,4.954545454545454,5.0,0.1902736874759924,8.385454545454545,0.047046497334001486
1914,8.0,0.34884362747990383,5.257272727272727,8.0,0.11350399453168988,8.284545454545453,-0.23533963294821394
1918,9.0,0.07153934024930467,4.550909090909091,9.0,0.031879686475505806,7.376363636363636,-0.03965965377379886
1920,0.0,0.10945101786720547,4.550909090909091,0.0,0.09307302444203794,7.578181818181818,-0.016377993425167534
1921,5.0,0.9073208706863602,4.954545454545454,5.0,1.301284788517335,8.385454545454545,0.39396391783097484
1928,6.0,0.25379928629231324,5.257272727272727,6.0,0.1417741037143518,8.284545454545453,-0.11202518257796143
1931,7.0,0.29586964137593236,4.248181818181818,7.0,0.3531091007489264,7.477272727272727,0.05723945937299402
1934,1.0,0.13191389313999244,5.156363636363636,1.0,0.02243795321807998,8.486363636363636,-0.10947593992191246
1948,1.0,0.024452741113068537,5.156363636363636,1.0,0.0014381103810247049,8.486363636363636,-0.023014630732043833
1963,0.0,1.4400126087458882,4.550909090909091,0.0,1.7262636010071097,7.578181818181818,0.2862509922612215
1969,2.0,0.13701646493177172,5.156363636363636,2.0,0.1073876747902979,8.385454545454545,-0.02962879014147382
1971,2.0,0.10482600685341757,5.156363636363636,2.0,0.05786829382374372,8.385454545454545,-0.04695771302967385
1982,0.0,1.514185073681606,4.550909090909091,0.0,1.2293990608220562,7.578181818181818,-0.28478601285954985
1983,3.0,0.05115676741540515,5.055454545454545,3.0,0.02344820645919788,8.385454545454545,-0.027708560956207266
1985,5.0,0.007344916865689919,4.954545454545454,5.0,0.000495687925548248,8.385454545454545,-0.006849228940141671
1986,7.0,0.17395074791496365,4.248181818181818,7.0,0.23520901843209718,7.477272727272727,0.061258270517133534
1995,1.0,0.5046010407307959,5.156363636363636,1.0,0.5365063595710624,8.486363636363636,0.03190531884026648
1996,0.0,0.4234175657707806,4.550909090909091,0.0,0.5356895580955563,7.578181818181818,0.1122719923247757
1999,4.0,0.1755458692505746,5.56,4.0,0.1753597999479336,9.293636363636363,-0.00018606930264100652
2005,4.0,0.19034055910318173,5.56,4.0,0.46413051205678374,9.293636363636363,0.273789952953602
2006,1.0,0.07617994348093599,5.156363636363636,1.0,0.023343228060527278,8.486363636363636,-0.05283671542040871
2011,2.0,0.2435819386118306,5.156363636363636,2.0,0.3733259206859245,8.385454545454545,0.1297439820740939
2016,5.0,0.19797155042847106,4.954545454545454,5.0,0.3337587850993161,8.385454545454545,0.13578723467084505
2026,4.0,0.9675436395602484,5.56,4.0,1.246904182360527,9.293636363636363,0.27936054280027856
2027,5.0,0.24032987682104204,4.954545454545454,5.0,0.28485267325927693,8.385454545454545,0.044522796438234896
2028,8.0,1.2671573294001393,5.257272727272727,8.0,1.2637232788867336,8.284545454545453,-0.0034340505134056176
2032,0.0,0.012495525860659091,4.550909090909091,0.0,0.00015922500078187625,7.578181818181818,-0.012336300859877214
2034,5.0,0.034972798264832,4.954545454545454,5.0,0.0982891441794809,8.385454545454545,0.0633163459146489
2049,1.0,0.4084929307388689,5.156363636363636,1.0,0.6813190396912817,8.486363636363636,0.2728261089524128
2061,0.0,0.20424645183148646,4.550909090909091,0.0,0.22919565530614802,7.578181818181818,0.024949203474661563
2062,5.0,1.4817816083103508,4.954545454545454,5.0,1.4723073455930318,8.385454545454545,-0.009474262717318993
2066,7.0,0.3340354879305309,4.248181818181818,7.0,0.32557719040883226,7.477272727272727,-0.008458297521698632
2080,9.0,0.13128922847570226,4.550909090909091,9.0,0.10509113875918386,7.376363636363636,-0.026198089716518408
2102,1.0,1.2588544954878684,5.156363636363636,1.0,0.8832877961384163,8.486363636363636,-0.3755666993494521
2116,1.0,0.06084098406129464,5.156363636363636,1.0,0.023113801797911802,8.486363636363636,-0.037727182263382834
2121,6.0,0.03722648550205294,5.257272727272727,6.0,0.0044478698730179645,8.284545454545453,-0.032778615629034974
2125,6.0,0.01663102730639319,5.257272727272727,6.0,0.01031361263950753,8.284545454545453,-0.006317414666885662
2126,1.0,0.02243066252278026,5.156363636363636,1.0,0.032378367393350954,8.486363636363636,0.009947704870570694
2135,6.0,0.03376383107646609,5.257272727272727,6.0,0.3498534938850924,8.284545454545453,0.3160896628086263
2149,2.0,0.21468757919350173,5.156363636363636,2.0,0.2349352723259158,8.385454545454545,0.020247693132414063
2156,6.0,0.5035410802426024,5.257272727272727,6.0,0.26334825019531727,8.284545454545453,-0.2401928300472851
2159,6.0,4.565766290564496,5.257272727272727,6.0,4.338745638302941,8.284545454545453,-0.22702065226155543
2160,2.0,0.1748305014848043,5.156363636363636,2.0,0.3903586557456987,8.385454545454545,0.21552815426089442
2163,3.0,0.003120132212194263,5.055454545454545,3.0,0.0009283143447927261,8.385454545454545,-0.002191817867401537
2168,9.0,0.06865158121530472,4.550909090909091,9.0,0.08650766063870773,7.376363636363636,0.017856079423403004
2176,9.0,0.3175310122720072,4.550909090909091,9.0,0.2356256136467278,7.376363636363636,-0.0819053986252794
2180,3.0,0.18059938011825932,5.055454545454545,3.0,0.02364876273942281,8.385454545454545,-0.1569506173788365
2191,4.0,0.07451896723337378,5.56,4.0,0.0233637931888903,9.293636363636363,-0.051155174044483484
2204,9.0,1.3739962254432272,4.550909090909091,9.0,1.5328730875449685,7.376363636363636,0.15887686210174135
2209,9.0,0.1017701104994265,4.550909090909091,9.0,0.08666403968694016,7.376363636363636,-0.015106070812486341
2217,1.0,0.18080995001293731,5.156363636363636,1.0,0.05459679801725052,8.486363636363636,-0.12621315199568678
2224,1.0,0.12269428162160888,5.156363636363636,1.0,0.14765886832482927,8.486363636363636,0.024964586703220396
2226,4.0,0.0711904373567647,5.56,4.0,1.6504200013321098e-05,9.293636363636363,-0.07117393315675137
2234,7.0,0.1864538955818977,4.248181818181818,7.0,0.24760476598103295,7.477272727272727,0.06115087039913525
2236,9.0,0.7776615674673832,4.550909090909091,9.0,0.7114541814675152,7.376363636363636,-0.06620738599986808
2253,5.0,1.539425598370947,4.954545454545454,5.0,0.816527526513995,8.385454545454545,-0.7228980718569521
2256,0.0,0.15281958746258598,4.550909090909091,0.0,0.20043878440997126,7.578181818181818,0.047619196947385284
2262,4.0,0.028277212529988504,5.56,4.0,0.09772078339393205,9.293636363636363,0.06944357086394354
2266,8.0,0.0032752094081824313,5.257272727272727,8.0,0.014017697708233192,8.284545454545453,0.01074248830005076
2270,3.0,0.6583068379236591,5.055454545454545,3.0,0.29186944370726625,8.385454545454545,-0.3664373942163928
2273,8.0,0.047915863586685065,5.257272727272727,8.0,0.21524806464754812,8.284545454545453,0.16733220106086305
2289,5.0,0.14760322455137256,4.954545454545454,5.0,0.20079902395084367,8.385454545454545,0.05319579939947111
2295,2.0,1.3596581509281906,5.156363636363636,2.0,2.052711670815112,8.385454545454545,0.6930535198869212
2298,8.0,1.6775926890764508,5.257272727272727,8.0,2.053487243957078,8.284545454545453,0.3758945548806274
2306,3.0,0.22360860951134953,5.055454545454545,3.0,0.2348117858207337,8.385454545454545,0.011203176309384166
2310,3.0,0.23863327496770007,5.055454545454545,3.0,0.2021950538893082,8.385454545454545,-0.03643822107839187
2312,0.0,0.3618878068768963,4.550909090909091,0.0,0.3582913537057792,7.578181818181818,-0.00359645317111712
2319,7.0,0.2866149998293517,4.248181818181818,7.0,0.12286642498488645,7.477272727272727,-0.16374857484446523
2329,5.0,0.02343791098430788,4.954545454545454,5.0,0.04843634281893004,8.385454545454545,0.02499843183462216
2334,8.0,0.008005495907763754,5.257272727272727,8.0,0.01396160095596853,8.284545454545453,0.005956105048204775
2343,0.0,3.5725144769855155,4.550909090909091,0.0,4.213468044964024,7.578181818181818,0.6409535679785088
2346,1.0,0.4233584066079184,5.156363636363636,1.0,0.31975268651894645,8.486363636363636,-0.10360572008897195
2347,9.0,0.16724959190627936,4.550909090909091,9.0,0.18650584456728184,7.376363636363636,0.019256252661002476
2349,3.0,0.1520420250130858,5.055454545454545,3.0,0.027210727766698924,8.385454545454545,-0.12483129724638689
2356,1.0,0.6426971044441104,5.156363636363636,1.0,0.5914456281724061,8.486363636363636,-0.051251476271704344
2365,1.0,0.24108280175247318,5.156363636363636,1.0,0.28952189991281857,8.486363636363636,0.04843909816034539
2372,8.0,0.22489505266934098,5.257272727272727,8.0,0.1591566829479385,8.284545454545453,-0.06573836972140248
2380,5.0,0.4860162846537705,4.954545454545454,5.0,0.6578467362624901,8.385454545454545,0.17183045160871963
2381,5.0,0.07576167084193228,4.954545454545454,5.0,0.016507152971431904,8.385454545454545,-0.05925451787050037
2385,4.0,1.4052452850522013,5.56,4.0,1.2897058342363958,9.293636363636363,-0.11553945081580541
2407,6.0,0.07524155639847176,5.257272727272727,6.0,0.22081983166831076,8.284545454545453,0.14557827526983902
2412,9.0,0.13124213939697818,4.550909090909091,9.0,0.11723602374283904,7.376363636363636,-0.014006115654139145
2417,3.0,0.13100201783897342,5.055454545454545,3.0,0.14882705363081206,8.385454545454545,0.01782503579183864
2423,8.0,0.3377950521012277,5.257272727272727,8.0,0.3048771309875687,8.284545454545453,-0.03291792111365899
2427,5.0,14.710741030173349,4.954545454545454,5.0,14.305132336896891,8.385454545454545,-0.40560869327645754
2442,8.0,0.5940018429741059,5.257272727272727,8.0,0.5320978830269607,8.284545454545453,-0.06190395994714515
2445,6.0,1.6101738483424718e-05,5.257272727272727,6.0,0.0019215787091747725,8.284545454545453,0.0019054769706913477
2452,3.0,0.1392589004066677,5.055454545454545,3.0,0.05514267063084596,8.385454545454545,-0.08411622977582173
2462,7.0,0.19843903023956938,4.248181818181818,7.0,0.08543196542967942,7.477272727272727,-0.11300706480988996
2463,0.0,0.11612432235859334,4.550909090909091,0.0,0.09059858409293836,7.578181818181818,-0.025525738265654976
2481,4.0,0.035939845880963515,5.56,4.0,0.06534936300760812,9.293636363636363,0.0294095171266446
2493,5.0,0.032676797811048076,4.954545454545454,5.0,0.03667118786861352,8.385454545454545,0.003994390057565446
2494,4.0,0.8154180727075723,5.56,4.0,0.7383212889135874,9.293636363636363,-0.07709678379398488
2499,9.0,1.1328268794133551,4.550909090909091,9.0,0.8717951179790715,7.376363636363636,-0.26103176143428364
2501,8.0,0.009234997720789428,5.257272727272727,8.0,0.0035113887778929946,8.284545454545453,-0.0057236089428964335
2509,7.0,0.21501007533825342,4.248181818181818,7.0,0.29886735536088505,7.477272727272727,0.08385728002263163
2512,6.0,1.7277024647336374,5.257272727272727,6.0,1.9656041969283111,8.284545454545453,0.2379017321946737
2526,4.0,1.2582068051899702,5.56,4.0,1.0123235081288722,9.293636363636363,-0.24588329706109802
2529,9.0,0.15277469881965594,4.550909090909091,9.0,0.08113713199977059,7.376363636363636,-0.07163756681988535
2532,9.0,0.6544139037023993,4.550909090909091,9.0,0.5447468266684357,7.376363636363636,-0.10966707703396361
2538,0.0,0.04449759208632332,4.550909090909091,0.0,0.0217766057473971,7.578181818181818,-0.02272098633892622
2545,8.0,0.5670233076134142,5.257272727272727,8.0,0.3132789927124079,8.284545454545453,-0.25374431490100635
2546,6.0,1.2084440450797733,5.257272727272727,6.0,1.1872282817482396,8.284545454545453,-0.021215763331533743
2553,4.0,0.9114531619950873,5.56,4.0,0.8044206063797139,9.293636363636363,-0.10703255561537339
2561,4.0,21.19080336840211,5.56,4.0,19.86212041248869,9.293636363636363,-1.328682955913422
2566,3.0,0.7274702532264031,5.055454545454545,3.0,0.8560312322210379,8.385454545454545,0.1285609789946348
2570,2.0,0.2592165883735157,5.156363636363636,2.0,0.4862345138087229,8.385454545454545,0.2270179254352072
2572,7.0,0.21018359146779345,4.248181818181818,7.0,0.10210948970868701,7.477272727272727,-0.10807410175910644
2577,2.0,2.9976846378202677,5.156363636363636,2.0,2.7151326598468195,8.385454545454545,-0.2825519779734482
2594,0.0,0.02746883092370226,4.550909090909091,0.0,0.008635865896475295,7.578181818181818,-0.018832965027226964
2602,1.0,0.16920988009350987,5.156363636363636,1.0,0.1449294093726721,8.486363636363636,-0.024280470720837777
2608,2.0,0.10694819462487862,5.156363636363636,2.0,0.13246257924796725,8.385454545454545,0.025514384623088637
2610,1.0,0.06852245753019832,5.156363636363636,1.0,0.10283230901662205,8.486363636363636,0.03430985148642372
2611,7.0,2.2356586020617955,4.248181818181818,7.0,2.577817904128787,7.477272727272727,0.3421593020669915
2616,0.0,0.17776549230357452,4.550909090909091,0.0,0.14296699418977885,7.578181818181818,-0.03479849811379568
2621,7.0,0.49257666709956177,4.248181818181818,7.0,0.5087453647160746,7.477272727272727,0.016168697616512795
2626,0.0,10.91370780096462,4.550909090909091,0.0,10.333272059683384,7.578181818181818,-0.5804357412812351
2636,5.0,0.006352274832281746,4.954545454545454,5.0,0.011335162008180324,8.385454545454545,0.004982887175898578
2638,0.0,0.22369450292661117,4.550909090909091,0.0,0.42657898232485403,7.578181818181818,0.20288447939824286
2646,4.0,1.3078658324854084,5.56,4.0,1.515802646091994,9.293636363636363,0.20793681360658556
2658,7.0,0.12731631676145658,4.248181818181818,7.0,0.3072400531783606,7.477272727272727,0.17992373641690404
2660,4.0,0.03530531019478115,5.56,4.0,0.19350837625364561,9.293636363636363,0.15820306605886447
2671,2.0,0.006793915305711846,5.156363636363636,2.0,0.005609117707743403,8.385454545454545,-0.0011847975979684426
2679,6.0,0.29145325596464156,5.257272727272727,6.0,0.5020562138032996,8.284545454545453,0.210602957838658
2682,7.0,0.0009529681226574632,4.248181818181818,7.0,0.06555011425760532,7.477272727272727,0.06459714613494785
2686,7.0,0.8327688545394113,4.248181818181818,7.0,0.7652265248704517,7.477272727272727,-0.06754232966895957
2687,8.0,0.021778961772186606,5.257272727272727,8.0,0.03765375195558861,8.284545454545453,0.015874790183402
2691,5.0,0.358432032094437,4.954545454545454,5.0,0.167322060171557,8.385454545454545,-0.19110997192288
2693,9.0,0.12667182350880352,4.550909090909091,9.0,0.04917251884205765,7.376363636363636,-0.07749930466674587
2698,7.0,0.44665744227733517,4.248181818181818,7.0,0.17170991790063445,7.477272727272727,-0.2749475243767007
2699,6.0,0.15820952676098265,5.257272727272727,6.0,0.08019613773609371,8.284545454545453,-0.07801338902488894
2709,1.0,0.04100959986119427,5.156363636363636,1.0,0.007352697063457179,8.486363636363636,-0.03365690279773709
2710,8.0,0.12482356089983448,5.257272727272727,8.0,0.06983735492727422,8.284545454545453,-0.054986205972560265
2727,0.0,1.034231619983463,4.550909090909091,0.0,0.9068999308064924,7.578181818181818,-0.12733168917697046
2730,8.0,1.1295715776380089,5.257272727272727,8.0,1.579843974501066,8.284545454545453,0.4502723968630571
2736,9.0,0.2898727773401827,4.550909090909091,9.0,0.10699829928882425,7.376363636363636,-0.18287447805135842
2741,5.0,0.123505770479902,4.954545454545454,5.0,0.1411018227365726,8.385454545454545,0.017596052256670602
2744,7.0,0.11817851836239329,4.248181818181818,7.0,0.19031473878221414,7.477272727272727,0.07213622041982085
2746,8.0,0.13689054405696105,5.257272727272727,8.0,0.11326548848513145,8.284545454545453,-0.023625055571829603
2749,7.0,1.4006653644518914,4.248181818181818,7.0,0.9980767214225199,7.477272727272727,-0.4025886430293715
2750,8.0,0.1445781196109157,5.257272727272727,8.0,0.2733068580609523,8.284545454545453,0.12872873845003657
2755,9.0,0.03647803751804159,4.550909090909091,9.0,0.004052259916051532,7.376363636363636,-0.03242577760199006
2757,3.0,0.11969190980790122,5.055454545454545,3.0,0.22430986983775797,8.385454545454545,0.10461796002985675
2761,7.0,0.17543809036367802,4.248181818181818,7.0,0.1839881360891018,7.477272727272727,0.008550045725423783
2767,3.0,0.1838612703919616,5.055454545454545,3.0,0.1503440764523681,8.385454545454545,-0.03351719393959349
2781,9.0,0.19667930911892342,4.550909090909091,9.0,0.1327017310137815,7.376363636363636,-0.06397757810514193
2782,6.0,1.4301410191638146,5.257272727272727,6.0,1.3465440199501162,8.284545454545453,-0.08359699921369845
2783,1.0,0.0013580155906679095,5.156363636363636,1.0,0.0385552121394242,8.486363636363636,0.03719719654875629
2784,5.0,4.353615429059486,4.954545454545454,5.0,2.93461963689266,8.385454545454545,-1.4189957921668261
2799,1.0,0.08664758303230807,5.156363636363636,1.0,0.02501716572635073,8.486363636363636,-0.06163041730595734
2801,2.0,0.0574529876421345,5.156363636363636,2.0,0.06256478368433163,8.385454545454545,0.0051117960421971295
2803,5.0,0.24435988195545288,4.954545454545454,5.0,0.363801708814694,8.385454545454545,0.1194418268592411
2808,0.0,0.17032833966068486,4.550909090909091,0.0,0.18446363022717355,7.578181818181818,0.014135290566488684
2822,1.0,0.0823175666123334,5.156363636363636,1.0,0.061204777020987707,8.486363636363636,-0.021112789591345694
2826,2.0,0.1907257290405101,5.156363636363636,2.0,0.30985583565075075,8.385454545454545,0.11913010661024065
2827,2.0,0.047858545968967665,5.156363636363636,2.0,0.011828426072885291,8.385454545454545,-0.036030119896082374
2830,9.0,0.021636045641183592,4.550909090909091,9.0,0.03480638408685499,7.376363636363636,0.0131703384456714
2831,3.0,0.24470935653810774,5.055454545454545,3.0,0.3840353714885786,8.385454545454545,0.13932601495047084
2838,3.0,0.26318506946592146,5.055454545454545,3.0,0.3329437050136227,8.385454545454545,0.06975863554770123
2849,5.0,0.11850298517291828,4.954545454545454,5.0,0.16005012666856672,8.385454545454545,0.041547141495648435
2868,0.0,0.031200737121461146,4.550909090909091,0.0,0.24337172917019267,7.578181818181818,0.21217099204873152
2876,4.0,0.05671147192217471,5.56,4.0,0.023901184779878563,9.293636363636363,-0.03281028714229615
2877,3.0,16.95425392025662,5.055454545454545,3.0,15.635046088091562,8.385454545454545,-1.3192078321650573
2878,5.0,0.5441135946591903,4.954545454545454,5.0,0.714838192877276,8.385454545454545,0.17072459821808572
2881,2.0,3.686434164471667,5.156363636363636,2.0,3.5269119684550203,8.385454545454545,-0.15952219601664686
2886,0.0,0.22887646457540844,4.550909090909091,0.0,0.320349580584139,7.578181818181818,0.09147311600873054
2891,4.0,0.25536025719789557,5.56,4.0,0.3866424925240479,9.293636363636363,0.13128223532615235
2897,8.0,1.5321331588363731,5.257272727272727,8.0,1.6852138446239513,8.284545454545453,0.15308068578757816
2901,0.0,0.17032833966068486,4.550909090909091,0.0,0.38389044530186983,7.578181818181818,0.21356210564118497
2904,2.0,0.29684950924413467,5.156363636363636,2.0,0.2661345112193091,8.385454545454545,-0.03071499802482558
2926,9.0,0.044386370145210526,4.550909090909091,9.0,0.07030222332183945,7.376363636363636,0.02591585317662893
2928,0.0,0.11164523599785624,4.550909090909091,0.0,0.026631555426237546,7.578181818181818,-0.08501368057161869
2933,2.0,0.14920715101938153,5.156363636363636,2.0,0.08940803790320227,8.385454545454545,-0.05979911311617926
2935,4.0,1.0021268658714078,5.56,4.0,1.152179195157132,9.293636363636363,0.15005232928572432
2942,4.0,0.046696092330277425,5.56,4.0,0.04953106263271138,9.293636363636363,0.002834970302433952
2955,6.0,6.996542438265415e-05,5.257272727272727,6.0,0.012524869431294681,8.284545454545453,0.012454904006912028
2957,4.0,1.2292099054867325,5.56,4.0,1.450261983390981,9.293636363636363,0.2210520779042484
2964,2.0,4.465177179900435,5.156363636363636,2.0,4.55031568221999,8.385454545454545,0.08513850231955544
2970,5.0,0.13111620748521086,4.954545454545454,5.0,0.05605746453853397,8.385454545454545,-0.07505874294667689
2973,8.0,1.5530789142890185,5.257272727272727,8.0,2.205757886694357,8.284545454545453,0.6526789724053383
2974,6.0,0.09246529502458654,5.257272727272727,6.0,0.08324876548443792,8.284545454545453,-0.009216529540148621
2979,7.0,0.34304821546026393,4.248181818181818,7.0,0.3835429281014062,7.477272727272727,0.040494712641142294
