subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
3190,1.0,0.012925226061897265,4.1472727272727266,1.0,0.12338774122077245,5.56,0.11046251515887519
3191,6.0,0.9135418933096341,4.046363636363636,6.0,0.7891004152506265,5.459090909090909,-0.12444147805900763
3193,1.0,1.6304547561877856,4.1472727272727266,1.0,1.5331972683032271,5.56,-0.09725748788455846
3211,4.0,0.6160954227810611,4.046363636363636,4.0,0.7716248566140743,5.66090909090909,0.1555294338330132
3212,8.0,0.7051102502859158,5.66090909090909,8.0,0.4071688313680165,7.477272727272727,-0.29794141891789927
3218,5.0,1.0130584200176527,3.9454545454545453,5.0,0.9111059137370627,5.761818181818182,-0.10195250628058994
3229,3.0,2.194157055962913,4.1472727272727266,3.0,2.2804018116701212,5.66090909090909,0.08624475570720813
3233,6.0,0.12417408120190776,4.046363636363636,6.0,0.005945377431297736,5.459090909090909,-0.11822870377061002
3234,4.0,2.223682908078865,4.046363636363636,4.0,2.3592278751269045,5.66090909090909,0.1355449670480393
3235,5.0,1.7120875249695635,3.9454545454545453,5.0,1.716448891384896,5.761818181818182,0.004361366415332579
3241,6.0,0.25360320990724694,4.046363636363636,6.0,0.1617404874670346,5.459090909090909,-0.09186272244021235
3242,3.0,0.7742470975655061,4.1472727272727266,3.0,0.43469946920326613,5.66090909090909,-0.33954762836224
3244,0.0,0.12834539430260755,4.651818181818181,0.0,0.15154504516866926,5.963636363636363,0.02319965086606171
3248,7.0,0.49206820788142697,3.239090909090909,7.0,0.44688276939464444,4.449999999999999,-0.045185438486782525
3250,8.0,0.014904214669266473,5.66090909090909,8.0,0.09158294065653913,7.477272727272727,0.07667872598727266
3251,7.0,0.3195021623951487,3.239090909090909,7.0,0.531222695205396,4.449999999999999,0.21172053281024728
3254,0.0,0.25933967179335227,4.651818181818181,0.0,0.35975610707193667,5.963636363636363,0.1004164352785844
3255,8.0,0.11203184625856069,5.66090909090909,8.0,0.021434152328166194,7.477272727272727,-0.09059769393039449
3256,3.0,1.1717739045581255,4.1472727272727266,3.0,0.8027179964659432,5.66090909090909,-0.36905590809218225
3268,9.0,1.7406751554074449,4.046363636363636,9.0,2.01422995967845,6.569090909090908,0.273554804271005
3269,8.0,0.26063703942341043,5.66090909090909,8.0,0.30377315811007743,7.477272727272727,0.043136118686667
3271,1.0,0.13079727667224067,4.1472727272727266,1.0,0.012130295538544042,5.56,-0.11866698113369663
3279,8.0,0.15121847397318233,5.66090909090909,8.0,0.08847427683200938,7.477272727272727,-0.06274419714117295
3285,1.0,0.8145830062256495,4.1472727272727266,1.0,0.798825772496656,5.56,-0.015757233728993514
3286,2.0,1.1325615358356496,4.550909090909091,2.0,0.9759322276496223,6.0645454545454545,-0.15662930818602727
3288,1.0,0.12191589526052095,4.1472727272727266,1.0,0.22553930861532448,5.56,0.10362341335480353
3324,1.0,0.24841037284195433,4.1472727272727266,1.0,0.31388304293865577,5.56,0.06547267009670144
3332,0.0,0.644562495056958,4.651818181818181,0.0,0.9045609256600471,5.963636363636363,0.25999843060308914
3339,3.0,0.2514925340195289,4.1472727272727266,3.0,0.448348730713973,5.66090909090909,0.1968561966944441
3342,4.0,5.775366454306105,4.046363636363636,4.0,5.227358312586445,5.66090909090909,-0.5480081417196594
3348,4.0,1.187990137526977,4.046363636363636,4.0,0.9285606053108398,5.66090909090909,-0.2594295322161372
3352,5.0,1.3642745019596638,3.9454545454545453,5.0,1.8945020817251135,5.761818181818182,0.5302275797654497
3353,8.0,1.6476351178123034,5.66090909090909,8.0,1.931423415735146,7.477272727272727,0.28378829792284255
3372,9.0,0.36239605438649003,4.046363636363636,9.0,0.14472641322938956,6.569090909090908,-0.21766964115710047
3391,9.0,4.145729441573496,4.046363636363636,9.0,3.4983773606363155,6.569090909090908,-0.6473520809371807
3393,9.0,0.12763573085295962,4.046363636363636,9.0,0.13952563733871431,6.569090909090908,0.011889906485754692
3399,2.0,0.0421532651702202,4.550909090909091,2.0,0.09194128380339318,6.0645454545454545,0.04978801863317298
3413,1.0,3.6111083496007406,4.1472727272727266,1.0,5.432857902290395,5.56,1.821749552689654
3414,0.0,0.11993281724722563,4.651818181818181,0.0,0.07185895341815834,5.963636363636363,-0.04807386382906728
3420,6.0,0.7060909394319468,4.046363636363636,6.0,1.0517770341243156,5.459090909090909,0.3456860946923688
3421,3.0,0.4694581545163295,4.1472727272727266,3.0,0.7570154155138197,5.66090909090909,0.2875572609974902
3432,1.0,0.2113801629123231,4.1472727272727266,1.0,0.15120405299560852,5.56,-0.06017610991671457
3443,2.0,0.5513543485969153,4.550909090909091,2.0,0.3898168538498318,6.0645454545454545,-0.16153749474708357
3447,3.0,0.17124286895870855,4.1472727272727266,3.0,0.27145560289943355,5.66090909090909,0.100212733940725
3449,5.0,0.002989921984940455,3.9454545454545453,5.0,0.020395485493746354,5.761818181818182,0.0174055635088059
3453,4.0,0.024222379750960654,4.046363636363636,4.0,0.032684150141062726,5.66090909090909,0.008461770390102073
3467,1.0,1.3101826327469117,4.1472727272727266,1.0,1.765291724496025,5.56,0.4551090917491132
3469,9.0,0.18788460858422673,4.046363636363636,9.0,0.11476131423579293,6.569090909090908,-0.0731232943484338
3475,5.0,0.06388202334109246,3.9454545454545453,5.0,0.07013202484406447,5.761818181818182,0.006250001502972016
3476,1.0,1.315701932908165,4.1472727272727266,1.0,1.3135803715001335,5.56,-0.002121561408031436
3479,3.0,3.6380264836940195,4.1472727272727266,3.0,3.6699886085580107,5.66090909090909,0.03196212486399119
3481,8.0,6.467559820265313,5.66090909090909,8.0,6.098606696212775,7.477272727272727,-0.36895312405253833
3491,4.0,0.445592756331185,4.046363636363636,4.0,0.47050544825278856,5.66090909090909,0.024912691921603558
3496,8.0,2.955695921253765,5.66090909090909,8.0,3.467358035322668,7.477272727272727,0.511662114068903
3498,6.0,2.26656754669305,4.046363636363636,6.0,2.2752116086701926,5.459090909090909,0.008644061977142403
3502,4.0,0.11723029715815149,4.046363636363636,4.0,0.20190230995590552,5.66090909090909,0.08467201279775403
3503,1.0,0.008385081046826117,4.1472727272727266,1.0,0.01220837955805878,5.56,0.003823298511232663
3505,9.0,1.8820759442277761,4.046363636363636,9.0,1.9078394885252552,6.569090909090908,0.02576354429747907
3509,1.0,0.44728645811572226,4.1472727272727266,1.0,0.3407210675357152,5.56,-0.10656539058000708
3518,2.0,1.1102272133376347,4.550909090909091,2.0,0.8286467843164648,6.0645454545454545,-0.28158042902117
3522,7.0,0.7709201771481976,3.239090909090909,7.0,0.5494503654967388,4.449999999999999,-0.22146981165145885
3528,1.0,0.49461683012851504,4.1472727272727266,1.0,0.961326147557796,5.56,0.46670931742928096
3530,8.0,0.20197463222547482,5.66090909090909,8.0,0.08895356052773924,7.477272727272727,-0.11302107169773558
3535,3.0,2.237038144645305,4.1472727272727266,3.0,3.0483655372658665,5.66090909090909,0.8113273926205613
3537,1.0,0.3385114928291623,4.1472727272727266,1.0,0.3173839274337647,5.56,-0.02112756539539762
3541,6.0,0.044572647616947576,4.046363636363636,6.0,0.015752031092874402,5.459090909090909,-0.028820616524073174
3548,4.0,0.0030190445615217595,4.046363636363636,4.0,0.013880113288399923,5.66090909090909,0.010861068726878163
3556,5.0,0.12504500289684503,3.9454545454545453,5.0,0.20807699385248518,5.761818181818182,0.08303199095564015
3559,7.0,0.14420195858798426,3.239090909090909,7.0,0.31042156912173413,4.449999999999999,0.16621961053374987
3561,4.0,6.040682679623093,4.046363636363636,4.0,5.229526747266925,5.66090909090909,-0.8111559323561686
3564,9.0,0.669004311123633,4.046363636363636,9.0,0.8133761907131426,6.569090909090908,0.1443718795895096
3565,7.0,0.0849945742036544,3.239090909090909,7.0,0.1330606897270957,4.449999999999999,0.0480661155234413
3569,7.0,0.21225941974697746,3.239090909090909,7.0,0.17619119406586078,4.449999999999999,-0.03606822568111667
3575,1.0,1.3216591192384544,4.1472727272727266,1.0,1.1330210593718089,5.56,-0.1886380598666455
3577,4.0,0.27080688774556816,4.046363636363636,4.0,0.14023969620285523,5.66090909090909,-0.13056719154271293
3579,6.0,0.7888694765492101,4.046363636363636,6.0,1.0257783228796717,5.459090909090909,0.2369088463304616
3591,4.0,0.1422412653526237,4.046363636363636,4.0,0.03997291653526638,5.66090909090909,-0.10226834881735733
3597,5.0,2.010425488056843,3.9454545454545453,5.0,1.7768206380153055,5.761818181818182,-0.23360485004153753
3604,5.0,0.20339962908454265,3.9454545454545453,5.0,0.06233614150336829,5.761818181818182,-0.14106348758117437
3608,4.0,1.195318412077348,4.046363636363636,4.0,1.2037290633121756,5.66090909090909,0.008410651234827649
3612,2.0,0.5240998956392512,4.550909090909091,2.0,0.7527966768970767,6.0645454545454545,0.22869678125782555
3613,5.0,4.170888558753867,3.9454545454545453,5.0,4.341113965536334,5.761818181818182,0.17022540678246756
3623,9.0,0.5344781164001458,4.046363636363636,9.0,1.0408114642563977,6.569090909090908,0.506333347856252
3626,1.0,4.21419240944763,4.1472727272727266,1.0,5.716083840523973,5.56,1.5018914310763432
3627,4.0,0.5653110825092656,4.046363636363636,4.0,0.33489961571370425,5.66090909090909,-0.2304114667955614
3629,1.0,0.5653456022404595,4.1472727272727266,1.0,0.30806797440272415,5.56,-0.25727762783773533
3633,2.0,0.13639288438449987,4.550909090909091,2.0,0.2113704312322521,6.0645454545454545,0.07497754684775224
3645,9.0,0.07415588807086623,4.046363636363636,9.0,0.11679829446870522,6.569090909090908,0.04264240639783899
3647,5.0,0.7533192813917338,3.9454545454545453,5.0,0.6930603491488179,5.761818181818182,-0.0602589322429159
3648,5.0,0.04995311565931048,3.9454545454545453,5.0,0.10237193591462328,5.761818181818182,0.0524188202553128
3659,4.0,0.055996914070484946,4.046363636363636,4.0,0.040876733704575056,5.66090909090909,-0.01512018036590989
3660,9.0,0.5337837997934399,4.046363636363636,9.0,0.4082252112793089,6.569090909090908,-0.12555858851413104
3665,9.0,0.43796804329921407,4.046363636363636,9.0,0.25997701999024947,6.569090909090908,-0.1779910233089646
3668,3.0,1.7011166554485566,4.1472727272727266,3.0,1.3241438108953338,5.66090909090909,-0.3769728445532228
3686,2.0,0.19915109881934998,4.550909090909091,2.0,0.13753221301466453,6.0645454545454545,-0.06161888580468544
3691,9.0,1.4864124968636605,4.046363636363636,9.0,1.4735113937866828,6.569090909090908,-0.012901103076977671
3697,3.0,1.5699452323982057,4.1472727272727266,3.0,1.6930889797029756,5.66090909090909,0.12314374730476985
3700,0.0,0.8660491637067272,4.651818181818181,0.0,1.1635284988429586,5.963636363636363,0.29747933513623137
3707,5.0,3.680112018701188,3.9454545454545453,5.0,2.9995313575396425,5.761818181818182,-0.6805806611615455
3718,7.0,0.002755395787910466,3.239090909090909,7.0,0.02319442429219487,4.449999999999999,0.020439028504284404
3726,9.0,2.8891834814356097,4.046363636363636,9.0,3.1687471979943167,6.569090909090908,0.27956371655870704
3730,7.0,1.482401756058238,3.239090909090909,7.0,1.3220086579681671,4.449999999999999,-0.16039309809007096
3733,9.0,0.22500873781026312,4.046363636363636,9.0,0.05146736284916276,6.569090909090908,-0.17354137496110036
3739,3.0,0.2114541337987008,4.1472727272727266,3.0,0.22284505447963776,5.66090909090909,0.011390920680936972
3740,0.0,9.803946294715978,4.651818181818181,0.0,10.138135265219763,5.963636363636363,0.33418897050378504
3748,1.0,1.7964176398487517,4.1472727272727266,1.0,1.4909713353050542,5.56,-0.3054463045436975
3749,0.0,0.02990766423253236,4.651818181818181,0.0,0.04867890441902756,5.963636363636363,0.0187712401864952
3755,6.0,0.11724576890784405,4.046363636363636,6.0,0.14112971070473534,5.459090909090909,0.023883941796891295
3760,1.0,2.17004376352597,4.1472727272727266,1.0,1.6686363077474913,5.56,-0.5014074557784789
3764,3.0,2.334070322496152,4.1472727272727266,3.0,2.634834285669877,5.66090909090909,0.3007639631737251
3771,4.0,0.32103817472975216,4.046363636363636,4.0,0.280860363830699,5.66090909090909,-0.040177810899053146
3772,4.0,0.5420638272457592,4.046363636363636,4.0,0.5601158362377222,5.66090909090909,0.01805200899196302
3776,5.0,1.5830338791772949,3.9454545454545453,5.0,1.9720475436147717,5.761818181818182,0.38901366443747687
3778,5.0,2.023571892090393,3.9454545454545453,5.0,1.6275102013171088,5.761818181818182,-0.39606169077328435
3788,6.0,0.432324325011262,4.046363636363636,6.0,0.605495936556146,5.459090909090909,0.17317161154488397
3791,3.0,0.06649268281269864,4.1472727272727266,3.0,0.08657191258293931,5.66090909090909,0.020079229770240667
3798,9.0,2.7925253829152257,4.046363636363636,9.0,2.2084425521413342,6.569090909090908,-0.5840828307738914
3803,6.0,0.3490231627118334,4.046363636363636,6.0,0.08352132885757405,5.459090909090909,-0.2655018338542594
3808,8.0,1.1925235755726649,5.66090909090909,8.0,1.5828484904783893,7.477272727272727,0.3903249149057244
3814,4.0,2.1885667513302622,4.046363636363636,4.0,2.160187606397469,5.66090909090909,-0.028379144932793032
3822,7.0,0.02269165646933956,3.239090909090909,7.0,0.0018541434409838765,4.449999999999999,-0.020837513028355684
3824,2.0,1.1597258073124606,4.550909090909091,2.0,0.8788287456591766,6.0645454545454545,-0.280897061653284
3830,1.0,0.8145830062256495,4.1472727272727266,1.0,0.8246579774110853,5.56,0.010074971185435766
3831,0.0,3.8981303927849735,4.651818181818181,0.0,3.648655337107137,5.963636363636363,-0.24947505567783645
3835,5.0,0.026746080510255083,3.9454545454545453,5.0,0.00013684733253099186,5.761818181818182,-0.026609233177724092
3841,1.0,1.12091648227278,4.1472727272727266,1.0,0.9705838390233661,5.56,-0.15033264324941387
3850,0.0,0.15056667542914495,4.651818181818181,0.0,0.28733683208132693,5.963636363636363,0.13677015665218198
3855,6.0,1.5948152268605396,4.046363636363636,6.0,1.467623739428139,5.459090909090909,-0.1271914874324005
3857,9.0,1.6275458770028846,4.046363636363636,9.0,1.8345578621375804,6.569090909090908,0.20701198513469588
3862,7.0,0.06583771292865305,3.239090909090909,7.0,0.06888778002565515,4.449999999999999,0.0030500670970021043
3867,5.0,3.330309062730752,3.9454545454545453,5.0,3.2044127814808534,5.761818181818182,-0.1258962812498985
3873,9.0,2.4594190872671278,4.046363636363636,9.0,2.0406465889732366,6.569090909090908,-0.4187724982938912
3877,9.0,1.1610934703513245,4.046363636363636,9.0,0.754953253936067,6.569090909090908,-0.40614021641525744
3891,4.0,2.217811760232495,4.046363636363636,4.0,2.0864381505512943,5.66090909090909,-0.1313736096812006
3892,5.0,0.24201813868002497,3.9454545454545453,5.0,0.3380900810235249,5.761818181818182,0.09607194234349992
3900,6.0,0.041218058461225816,4.046363636363636,6.0,0.057717626650528285,5.459090909090909,0.01649956818930247
3913,3.0,1.56992186306541,4.1472727272727266,3.0,1.7000612375784547,5.66090909090909,0.1301393745130448
3920,1.0,0.40873970749527966,4.1472727272727266,1.0,0.5744906293384098,5.56,0.16575092184313012
3923,3.0,0.9238006284016794,4.1472727272727266,3.0,0.8767145374591595,5.66090909090909,-0.04708609094251992
3930,0.0,0.007141141825283286,4.651818181818181,0.0,0.0062149312851850075,5.963636363636363,-0.0009262105400982788
3948,1.0,0.564721036545254,4.1472727272727266,1.0,1.2230280528840014,5.56,0.6583070163387474
3951,3.0,0.24227191866932654,4.1472727272727266,3.0,0.4264818354275813,5.66090909090909,0.18420991675825474
3960,0.0,0.05122703394114914,4.651818181818181,0.0,0.003741726517191052,5.963636363636363,-0.04748530742395809
3962,1.0,0.11565267180979975,4.1472727272727266,1.0,0.06964231262075102,5.56,-0.046010359189048736
3971,3.0,2.2775492250030673,4.1472727272727266,3.0,2.350527681694237,5.66090909090909,0.07297845669116976
3982,4.0,1.1559141988314985,4.046363636363636,4.0,0.7424325075381151,5.66090909090909,-0.4134816912933834
1005,9.0,0.47200515102506063,4.046363636363636,9.0,0.4806297255911849,6.569090909090908,0.008624574566124255
1012,1.0,0.3363868929940483,4.1472727272727266,1.0,0.4440359380308745,5.56,0.10764904503682621
1022,7.0,0.24460077232832036,3.239090909090909,7.0,0.2097549165788196,4.449999999999999,-0.034845855749500776
1023,2.0,0.15515787706265877,4.550909090909091,2.0,0.3063102576841626,6.0645454545454545,0.15115238062150382
1024,9.0,0.1818044241050225,4.046363636363636,9.0,0.22095579091139256,6.569090909090908,0.03915136680637005
1032,0.0,0.41406105950338234,4.651818181818181,0.0,0.4247753815013292,5.963636363636363,0.010714321997946863
1036,9.0,0.5353951201321434,4.046363636363636,9.0,0.4470213197630006,6.569090909090908,-0.08837380036914283
1043,6.0,0.9888658556296535,4.046363636363636,6.0,0.7982756329546304,5.459090909090909,-0.190590222675023
1048,2.0,0.21100939605063068,4.550909090909091,2.0,0.07030888793648843,6.0645454545454545,-0.14070050811414225
1052,6.0,0.6655708845588637,4.046363636363636,6.0,0.44138464604710026,5.459090909090909,-0.22418623851176345
1082,6.0,0.6941994617905237,4.046363636363636,6.0,0.9132999823203022,5.459090909090909,0.21910052052977846
1090,9.0,0.0019216055016329965,4.046363636363636,9.0,0.013402151237422881,6.569090909090908,0.011480545735789884
1092,6.0,0.2006217633242902,4.046363636363636,6.0,0.34255771027258497,5.459090909090909,0.14193594694829478
1097,7.0,0.4653057189720991,3.239090909090909,7.0,0.42119137755625946,4.449999999999999,-0.04411434141583964
1103,4.0,0.16840314434818596,4.046363636363636,4.0,0.32861364438656887,5.66090909090909,0.1602105000383829
1105,8.0,0.04156059135341722,5.66090909090909,8.0,0.21141831565296396,7.477272727272727,0.16985772429954674
1108,7.0,0.7282289370772991,3.239090909090909,7.0,0.8388499771090591,4.449999999999999,0.11062104003175999
1113,8.0,0.057641211743240765,5.66090909090909,8.0,0.014778941214248465,7.477272727272727,-0.0428622705289923
1116,7.0,0.4059941330085897,3.239090909090909,7.0,0.12755862239627055,4.449999999999999,-0.2784355106123192
1118,8.0,0.32987283699709313,5.66090909090909,8.0,0.1936549244050919,7.477272727272727,-0.13621791259200122
1119,7.0,0.043186574955738674,3.239090909090909,7.0,0.03242313400500556,4.449999999999999,-0.010763440950733116
1126,0.0,0.22121948122259116,4.651818181818181,0.0,0.2666628635827038,5.963636363636363,0.04544338236011264
1127,2.0,0.0011050999708938844,4.550909090909091,2.0,0.00011760993599194666,6.0645454545454545,-0.0009874900349019378
1128,4.0,0.676218290412797,4.046363636363636,4.0,0.3523427683546039,5.66090909090909,-0.32387552205819314
1138,9.0,0.5939463996909425,4.046363636363636,9.0,0.5695287773858689,6.569090909090908,-0.024417622305073605
1143,0.0,0.276043395637866,4.651818181818181,0.0,0.3513202556267471,5.963636363636363,0.07527685998888112
1144,6.0,0.4206554258977541,4.046363636363636,6.0,0.24760995210918244,5.459090909090909,-0.17304547378857169
1146,6.0,1.0019510917010608,4.046363636363636,6.0,1.2434761828032577,5.459090909090909,0.2415250911021969
1155,9.0,0.014261930600622212,4.046363636363636,9.0,0.05168625973587571,6.569090909090908,0.0374243291352535
1159,1.0,1.1244752007998131,4.1472727272727266,1.0,1.0232617831968973,5.56,-0.1012134176029158
1164,2.0,0.3488613327209472,4.550909090909091,2.0,0.31719673100019324,6.0645454545454545,-0.03166460172075397
1171,2.0,0.5092150381943414,4.550909090909091,2.0,0.7265666851267348,6.0645454545454545,0.2173516469323934
1177,5.0,2.4398976355162407,3.9454545454545453,5.0,2.046809848347847,5.761818181818182,-0.39308778716839354
1179,6.0,0.5220281025649748,4.046363636363636,6.0,0.4778122470038385,5.459090909090909,-0.044215855561136275
1183,9.0,1.1777020001704435,4.046363636363636,9.0,0.681738834702673,6.569090909090908,-0.4959631654677704
1186,2.0,2.922851385037299,4.550909090909091,2.0,2.6263792843035754,6.0645454545454545,-0.29647210073372365
1188,9.0,0.028102843437235302,4.046363636363636,9.0,0.0004891372485140542,6.569090909090908,-0.02761370618872125
1189,2.0,0.6042194707157784,4.550909090909091,2.0,0.6297434148686686,6.0645454545454545,0.025523944152890166
1208,8.0,0.5216226340241581,5.66090909090909,8.0,0.4399804064869219,7.477272727272727,-0.08164222753723621
1227,3.0,0.10393356134435652,4.1472727272727266,3.0,0.02102914882798239,5.66090909090909,-0.08290441251637413
1234,2.0,0.4692936902146069,4.550909090909091,2.0,0.4921648650502612,6.0645454545454545,0.022871174835654318
1239,9.0,0.7514058889940977,4.046363636363636,9.0,0.5561018244254924,6.569090909090908,-0.19530406456860527
1254,9.0,1.6792802837429863,4.046363636363636,9.0,1.490568952251516,6.569090909090908,-0.18871133149147035
1261,3.0,5.868126834368927,4.1472727272727266,3.0,5.988894269779907,5.66090909090909,0.12076743541098
1262,0.0,0.00016963566579743285,4.651818181818181,0.0,8.144989326054608e-05,5.963636363636363,-8.818577253688677e-05
1268,0.0,1.058203609636975,4.651818181818181,0.0,1.1659585118680513,5.963636363636363,0.10775490223107642
1271,3.0,1.0388369814770355,4.1472727272727266,3.0,0.6673117928362825,5.66090909090909,-0.371525188640753
1274,8.0,0.6390059962336183,5.66090909090909,8.0,0.4264276159871074,7.477272727272727,-0.21257838024651093
1284,7.0,0.5811713828127448,3.239090909090909,7.0,0.6812488862469682,4.449999999999999,0.10007750343422339
1289,0.0,0.7020165646271217,4.651818181818181,0.0,0.704740354965756,5.963636363636363,0.0027237903386343465
1291,8.0,6.875724728731656,5.66090909090909,8.0,7.6409187208878855,7.477272727272727,0.7651939921562292
1293,2.0,16.0263498255742,4.550909090909091,2.0,15.022433249494028,6.0645454545454545,-1.0039165760801723
1299,9.0,0.3813408971942481,4.046363636363636,9.0,0.34559705949029224,6.569090909090908,-0.03574383770395584
1303,0.0,0.3052173145173301,4.651818181818181,0.0,0.11938145010313961,5.963636363636363,-0.18583586441419048
1305,6.0,1.659872612622388,4.046363636363636,6.0,1.1945385280524183,5.459090909090909,-0.4653340845699696
1312,7.0,0.05728629707276823,3.239090909090909,7.0,0.09414924334156599,4.449999999999999,0.03686294626879776
1316,1.0,0.044862896356588786,4.1472727272727266,1.0,0.09617219070022591,5.56,0.051309294343637124
1320,3.0,1.3933131739275681,4.1472727272727266,3.0,1.2242563824384407,5.66090909090909,-0.16905679148912744
1329,1.0,0.153898416239573,4.1472727272727266,1.0,0.27472213406174895,5.56,0.12082371782217594
1331,5.0,0.7082499055170581,3.9454545454545453,5.0,0.7054164046757839,5.761818181818182,-0.0028335008412742058
1341,8.0,0.16384932696603133,5.66090909090909,8.0,0.32565615704749795,7.477272727272727,0.16180683008146662
1348,0.0,0.3951767811219688,4.651818181818181,0.0,0.601104140243738,5.963636363636363,0.20592735912176924
1350,9.0,0.0374691413134251,4.046363636363636,9.0,0.04661928508638431,6.569090909090908,0.00915014377295921
1352,1.0,0.01852017231918337,4.1472727272727266,1.0,0.04553724358714646,5.56,0.027017071267963093
1366,1.0,1.1224658848016018,4.1472727272727266,1.0,1.1328900846330032,5.56,0.010424199831401415
1379,4.0,0.15110417388646943,4.046363636363636,4.0,0.15183610853417576,5.66090909090909,0.0007319346477063227
1385,5.0,21.071415351729964,3.9454545454545453,5.0,20.67341163788054,5.761818181818182,-0.39800371384942324
1386,4.0,0.09401125455639202,4.046363636363636,4.0,0.09241091388866624,5.66090909090909,-0.001600340667725783
1398,2.0,3.0865997599834856,4.550909090909091,2.0,3.241469024064102,6.0645454545454545,0.15486926408061663
1399,7.0,0.06667334350333447,3.239090909090909,7.0,0.10949802569496012,4.449999999999999,0.04282468219162565
1401,5.0,1.6110258319649675,3.9454545454545453,5.0,1.2498716354906179,5.761818181818182,-0.36115419647434965
1409,3.0,0.5649692350831773,4.1472727272727266,3.0,0.5652335770791241,5.66090909090909,0.0002643419959468263
1410,3.0,0.12163362726927679,4.1472727272727266,3.0,0.1596549335208149,5.66090909090909,0.0380213062515381
1414,4.0,0.17781200848656098,4.046363636363636,4.0,0.03160196721416085,5.66090909090909,-0.14621004127240012
1416,2.0,0.01566624533208548,4.550909090909091,2.0,0.017727366177404228,6.0645454545454545,0.0020611208453187486
1422,4.0,0.7239878035782376,4.046363636363636,4.0,0.5958019154265131,5.66090909090909,-0.1281858881517245
1424,4.0,0.12048453172140142,4.046363636363636,4.0,0.3568316590607842,5.66090909090909,0.23634712733938276
1428,7.0,0.17330446124815455,3.239090909090909,7.0,0.15218536744722239,4.449999999999999,-0.02111909380093216
1432,7.0,0.14371600759762357,3.239090909090909,7.0,0.21093130998535267,4.449999999999999,0.0672153023877291
1433,4.0,0.6348549373642963,4.046363636363636,4.0,0.7214524451540166,5.66090909090909,0.08659750778972031
1449,5.0,22.07940800823808,3.9454545454545453,5.0,23.319158484454473,5.761818181818182,1.2397504762163933
1450,4.0,0.5668978000709071,4.046363636363636,4.0,0.5747403908002274,5.66090909090909,0.007842590729320364
1456,9.0,0.682348866297179,4.046363636363636,9.0,0.7107939076189675,6.569090909090908,0.0284450413217886
1459,0.0,0.36720937558470285,4.651818181818181,0.0,0.37475525569484996,5.963636363636363,0.0075458801101471185
1476,1.0,0.17533633075853444,4.1472727272727266,1.0,0.26373590759017607,5.56,0.08839957683164162
1479,3.0,2.146508809719851,4.1472727272727266,3.0,2.0353402882127565,5.66090909090909,-0.11116852150709455
1486,8.0,0.31296151085324875,5.66090909090909,8.0,0.4835836056259912,7.477272727272727,0.17062209477274243
1487,9.0,0.6365384101289818,4.046363636363636,9.0,0.5029992929128332,6.569090909090908,-0.13353911721614864
1500,4.0,0.1030584183221334,4.046363636363636,4.0,0.1985484505575192,5.66090909090909,0.09549003223538581
1505,5.0,0.00019041701244715799,3.9454545454545453,5.0,0.03581925835436192,5.761818181818182,0.03562884134191476
1506,2.0,0.21110940373592654,4.550909090909091,2.0,0.18903621444442886,6.0645454545454545,-0.02207318929149768
1510,6.0,1.1222141635567104,4.046363636363636,6.0,1.0411214023540123,5.459090909090909,-0.08109276120269815
1511,0.0,0.49230412720717887,4.651818181818181,0.0,0.3003592688991317,5.963636363636363,-0.19194485830804714
1520,0.0,0.5569323894842871,4.651818181818181,0.0,0.4894498692372799,5.963636363636363,-0.06748252024700724
1530,3.0,0.872827032498452,4.1472727272727266,3.0,0.7955339556097731,5.66090909090909,-0.07729307688867881
1533,2.0,0.05916462092155637,4.550909090909091,2.0,0.04715280149576433,6.0645454545454545,-0.01201181942579204
1539,8.0,0.7246456652519903,5.66090909090909,8.0,0.7589327058403087,7.477272727272727,0.03428704058831844
1553,6.0,0.7592764150654105,4.046363636363636,6.0,0.5350622759144086,5.459090909090909,-0.22421413915100197
1555,4.0,0.011176279879787858,4.046363636363636,4.0,0.006206360872958579,5.66090909090909,-0.004969919006829279
1559,0.0,1.5658427856808137,4.651818181818181,0.0,1.5818811767586858,5.963636363636363,0.016038391077872083
1560,5.0,1.0121297938563651,3.9454545454545453,5.0,0.6906957425947573,5.761818181818182,-0.32143405126160784
1568,2.0,1.2553545623900673,4.550909090909091,2.0,1.1845449071812266,6.0645454545454545,-0.07080965520884064
1569,9.0,0.8831207347987233,4.046363636363636,9.0,0.8351676888890811,6.569090909090908,-0.04795304590964222
1579,6.0,0.34371200727746937,4.046363636363636,6.0,0.5313441318628898,5.459090909090909,0.1876321245854204
1585,6.0,0.6522769224138008,4.046363636363636,6.0,0.47760243044611195,5.459090909090909,-0.1746744919676888
1595,4.0,0.1936246906235968,4.046363636363636,4.0,0.24397541493388225,5.66090909090909,0.05035072431028545
1600,5.0,0.5687160073899342,3.9454545454545453,5.0,0.541404317588465,5.761818181818182,-0.027311689801469252
1608,7.0,9.077800699896175,3.239090909090909,7.0,8.536739084743544,4.449999999999999,-0.5410616151526302
1611,7.0,0.04853185980190891,3.239090909090909,7.0,0.03833128279552121,4.449999999999999,-0.010200577006387698
1615,5.0,0.7656228684058998,3.9454545454545453,5.0,0.6650604389319211,5.761818181818182,-0.10056242947397864
1620,6.0,0.09693339734662577,4.046363636363636,6.0,0.1621997585591247,5.459090909090909,0.06526636121249892
